Date,E2_LinearStacker_ARIMA,E2_LinearStacker_RandomForest,E2_LinearStacker_LSTM,E3_RollingRMSE_ARIMA,E3_RollingRMSE_RandomForest,E3_RollingRMSE_LSTM,E5_RegimeSwitch_Model,E6_ResidualHybrid_RandomForest,E6_ResidualHybrid_LSTM,E7_ConfidenceWeight_ARIMA,E7_ConfidenceWeight_RandomForest,E7_ConfidenceWeight_LSTM
2025-07-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33218925565856405,0.3311439206754549,0.33666682366598105,RandomForest,0.10316892973282217,0.5124113932389319,0.0022047163367444507,0.000743475110962359,0.9970518085522933
2025-07-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3318428687044332,0.33175451064731776,0.33640262064824905,RandomForest,0.10316892973282217,0.5124113932389319,0.00029546088618090247,0.00040321640528185666,0.9993013227085372
2025-07-29,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33286294423242063,0.32957497837462263,0.3375620773929567,RandomForest,0.10316892973282217,0.5124113932389319,0.00045119256889521143,0.000254696264431113,0.9992941111666737
2025-07-30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33299999091436877,0.3297150838599673,0.33728492522566395,RandomForest,0.10316892973282217,0.5124113932389319,0.0009771800048746823,0.0003548355628011872,0.9986679844323242
2025-07-31,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3330766446648721,0.329737018485179,0.337186336849949,RandomForest,0.10316892973282217,0.5124113932389319,0.9991125925169537,0.00012591881028930355,0.0007614886727569106
2025-08-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33240537029614525,0.32940348664149316,0.33819114306236153,RandomForest,0.10316892973282217,0.5124113932389319,0.0032156365348687713,0.00048485824817020163,0.996299505216961
2025-08-04,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33249424640967234,0.3299280618075507,0.337577691782777,RandomForest,0.10316892973282217,0.5124113932389319,0.015087589647993152,7.325671051626303e-05,0.9848391536414907
2025-08-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33191522773685034,0.33110815426452067,0.33697661799862905,RandomForest,0.10316892973282217,0.5124113932389319,0.9989455086974519,0.0001762085581357698,0.0008782827444122817
2025-08-06,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33231914816362995,0.3311606076431824,0.3365202441931877,RandomForest,0.10316892973282217,0.5124113932389319,0.9973115096446789,0.000889456082447029,0.0017990342728742427
2025-08-07,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3329874314439219,0.33036803458048297,0.33664453397559513,RandomForest,0.10316892973282217,0.5124113932389319,0.0005697411304016516,0.9978281759531433,0.0016020829164549882
2025-08-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3325736129495622,0.3302447833977182,0.3371816036527196,RandomForest,0.10316892973282217,0.5124113932389319,0.0005179099361440309,0.0009748038468512287,0.9985072862170048
2025-08-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33291299096049226,0.3300461174777626,0.33704089156174516,RandomForest,0.10316892973282217,0.5124113932389319,0.0004638029655519069,0.9983274937863219,0.0012087032481261659
2025-08-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3334363649844781,0.3300927415216663,0.3364708934938556,RandomForest,0.10316892973282217,0.5124113932389319,0.00030301053502802854,0.0007246520192253929,0.9989723374457465
2025-08-13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33308638251603273,0.3313320606953576,0.33558155678860974,RandomForest,0.10316892973282217,0.5124113932389319,0.999411468964634,0.00023563556999037615,0.0003528954653757304
2025-08-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3335214082514816,0.3316039349445615,0.3348746568039569,RandomForest,0.10316892973282217,0.5124113932389319,0.0003499953408025025,0.9891628850005949,0.010487119658602584
2025-08-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33242798417988745,0.3323035193294053,0.3352684964907073,RandomForest,0.10316892973282217,0.5124113932389319,0.9994763678089046,0.0001812590535319636,0.00034237313756349525
2025-08-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33271305778433125,0.3312778743375165,0.3360090678781522,RandomForest,0.10316892973282217,0.5124113932389319,0.99932696574499,0.0002878694138435925,0.00038516484116635533
2025-08-19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33271181391423,0.3339784716380085,0.3333097144477614,RandomForest,0.10316892973282217,0.5124113932389319,0.9994427788188524,0.0002808887985457417,0.00027633238260196466
2025-08-20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33282460138196485,0.3326649480257021,0.33451045059233303,RandomForest,0.10316892973282217,0.5124113932389319,0.00046022378776776156,0.0013395337341060853,0.9982002424781262
2025-08-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3324079883161486,0.3332369226603536,0.3343550890234978,RandomForest,0.10316892973282217,0.5124113932389319,0.0005006311274682084,0.0002038513997716673,0.9992955174727601
2025-08-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3324133444949958,0.33207168004521204,0.33551497545979214,RandomForest,0.10316892973282217,0.5124113932389319,0.0004904694772170133,0.00242579506209015,0.9970837354606928
2025-08-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3339690194885023,0.3309713269287805,0.3350596535827171,RandomForest,0.10316892973282217,0.5124113932389319,0.00023648295155372177,0.0004604011135071722,0.9993031159349391
2025-08-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3347126338279842,0.33052542154124753,0.33476194463076825,RandomForest,0.10316892973282217,0.5124113932389319,0.0003827335568435677,0.0001736433504209868,0.9994436230927354
2025-08-27,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33593291393805846,0.3289881759739061,0.3350789100880355,RandomForest,0.10316892973282217,0.5124113932389319,0.9972320442375395,0.0024419189852829333,0.0003260367771775773
2025-08-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33731710842398305,0.32618330465189543,0.3364995869241214,RandomForest,0.10316892973282217,0.5124113932389319,0.9987300852245751,0.0008644706394067579,0.0004054441360181674
2025-08-29,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33734164357779695,0.3259631722662436,0.33669518415595945,RandomForest,0.10316892973282217,0.5124113932389319,0.9991538208385373,0.0003648369781307587,0.00048134218333201304
2025-09-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3377076402415888,0.32394320901392404,0.3383491507444872,RandomForest,0.10316892973282217,0.5124113932389319,0.003083038915664364,0.00048738937745122947,0.9964295717068844
2025-09-03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3371372573572222,0.3251712898634464,0.3376914527793314,RandomForest,0.10316892973282217,0.5124113932389319,0.0012928815725725875,0.0006289666369703621,0.998078151790457
2025-09-04,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33702284666058596,0.3253684795393614,0.3376086738000526,RandomForest,0.10316892973282217,0.5124113932389319,0.9987948201683842,0.0003187704201234639,0.000886409411492304
2025-09-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33677688871426503,0.3260412909559521,0.33718182032978283,RandomForest,0.10316892973282217,0.5124113932389319,0.0010816880052044783,0.9963094769282156,0.002608835066580001
2025-09-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3411312685322658,0.32227184245556334,0.33659688901217083,RandomForest,0.10316892973282217,0.5124113932389319,0.0006553070582219643,0.9983918500031378,0.000952842938640193
2025-09-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3418487435678711,0.3207802599640292,0.33737099646809976,RandomForest,0.10316892973282217,0.5124113932389319,0.0008743460239537537,0.0001960641917406823,0.9989295897843056
2025-09-10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34043658817118616,0.32150697316124516,0.3380564386675687,RandomForest,0.10316892973282217,0.5124113932389319,0.9969852129534915,0.00260490415231448,0.0004098828941940782
2025-09-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.341395214563606,0.3205595074008162,0.3380452780355778,RandomForest,0.10316892973282217,0.5124113932389319,0.9986855596648602,0.0009406900501422068,0.000373750284997636
2025-09-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3407318248960248,0.32447298050934836,0.3347951945946268,RandomForest,0.10316892973282217,0.5124113932389319,0.00020738325540820837,0.0003502634296800606,0.9994423533149117
2025-09-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3428204427509674,0.32547930348893495,0.33170025376009765,RandomForest,0.10316892973282217,0.5124113932389319,0.00019557233254144268,0.00020281378796433962,0.9996016138794942
2025-09-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34497554121965357,0.3234599569965998,0.33156450178374675,RandomForest,0.10316892973282217,0.5124113932389319,0.00027161927696355676,6.577551829329775e-05,0.9996626052047431
2025-09-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3492836841562683,0.31640214485205487,0.33431417099167665,RandomForest,0.10316892973282217,0.5124113932389319,0.00025876275734308435,0.00017300901990941752,0.9995682282227475
2025-09-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.349864976677588,0.3158600525274916,0.3342749707949206,RandomForest,0.10316892973282217,0.5124113932389319,0.00029178802089403083,0.0001523004242600957,0.9995559115548459
2025-09-19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3493402689218584,0.3160519466223374,0.3346077844558042,RandomForest,0.10316892973282217,0.5124113932389319,0.9993895934443079,0.00015181297478345852,0.0004585935809085911
2025-09-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3486225033324902,0.31766489134818715,0.3337126053193227,RandomForest,0.10316892973282217,0.5124113932389319,0.00026828988587248936,0.0006174222200491448,0.9991142878940783
2025-09-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34905099499739506,0.31734580482088726,0.3336032001817177,RandomForest,0.10316892973282217,0.5124113932389319,0.0003150625103155309,0.00021042435528775033,0.9994745131343967
2025-09-24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34761740640081873,0.31817207739207304,0.3342105162071083,RandomForest,0.10316892973282217,0.5124113932389319,0.0007120851723818484,0.9858426600082776,0.013445254819340665
2025-09-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34700824317056983,0.3190647619916188,0.3339269948378113,RandomForest,0.10316892973282217,0.5124113932389319,0.0002861618261504743,0.0005201446744445538,0.9991936934994049
2025-09-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34408499046944474,0.32175659014575575,0.3341584193847994,RandomForest,0.10316892973282217,0.5124113932389319,0.9762863097851328,0.00010805173922855997,0.023605638475638714
2025-09-29,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34524833791348064,0.31927672418168,0.3354749379048394,RandomForest,0.10316892973282217,0.5124113932389319,0.0003193771274737503,0.0002552605231059722,0.9994253623494203
2025-09-30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34541569781376286,0.3197604077783664,0.33482389440787075,RandomForest,0.10316892973282217,0.5124113932389319,0.0006596101656927557,0.00038887300745966724,0.9989515168268476
2025-10-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34557133221643505,0.3191113284609884,0.33531733932257657,RandomForest,0.10316892973282217,0.5124113932389319,0.000776339588723766,0.9977636682985445,0.0014599921127316845
2025-10-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.345699472827089,0.3201582884104393,0.3341422387624717,RandomForest,0.10316892973282217,0.5124113932389319,0.0003270159432326431,0.0004893681035031945,0.9991836159532641
2025-10-03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34336447527722497,0.32231099016891046,0.3343245345538645,RandomForest,0.10316892973282217,0.5124113932389319,0.99901662146009,0.00023428302191119425,0.0007490955179988031
2025-10-06,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3435599234857155,0.3223766713862746,0.3340634051280098,RandomForest,0.10316892973282217,0.5124113932389319,0.0015030526672851852,0.0002478693424932259,0.9982490779902216
2025-10-07,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34187467654797193,0.32417224968277697,0.333953073769251,RandomForest,0.10316892973282217,0.5124113932389319,0.9984991258746994,0.0008083876267366481,0.0006924864985641237
2025-10-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3405404617897237,0.3246901395457295,0.33476939866454675,RandomForest,0.10316892973282217,0.5124113932389319,0.9994790542165962,7.095487423203778e-05,0.00044999090917167934
2025-10-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3407736530198165,0.3234945764197607,0.33573177056042264,RandomForest,0.10316892973282217,0.5124113932389319,0.0011930833532986746,0.00014635711939208886,0.9986605595273093
2025-10-10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3406618763740727,0.3238186214135364,0.33551950221239096,RandomForest,0.10316892973282217,0.5124113932389319,0.9980089996137973,0.00021841965902706022,0.0017725807271756666
2025-10-13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34079857392771795,0.3230815449970874,0.33611988107519464,RandomForest,0.10316892973282217,0.5124113932389319,0.9991790156478971,0.00012281185378938556,0.0006981724983134623
2025-10-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3415249581704161,0.32140960500610405,0.33706543682347984,RandomForest,0.10316892973282217,0.5124113932389319,0.0004032141364312671,0.00018150050210801713,0.9994152853614607
2025-10-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34111785151850055,0.32182973203154897,0.3370524164499506,RandomForest,0.10316892973282217,0.5124113932389319,0.9077329116781331,0.00033913494668257244,0.09192795337518439
2025-10-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3408883649190483,0.3221834654257294,0.3369281696552223,RandomForest,0.10316892973282217,0.5124113932389319,0.999109896855992,0.0004077486699606246,0.00048235447404731545
2025-10-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3409264663014305,0.32165281188235517,0.3374207218162144,RandomForest,0.10316892973282217,0.5124113932389319,0.99868392706607,0.0005073225817104083,0.0008087503522195989
2025-10-20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3407832411564,0.32184834991932487,0.33736840892427505,RandomForest,0.10316892973282217,0.5124113932389319,0.0003315545513830524,0.004366339790433351,0.9953021056581836
2025-10-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34129683773256403,0.32168647826953983,0.337016683997896,RandomForest,0.10316892973282217,0.5124113932389319,0.0008862911020039008,0.9986504301401402,0.0004632787578559558
2025-10-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3410223658664407,0.3218560930902806,0.33712154104327874,RandomForest,0.10316892973282217,0.5124113932389319,0.00032397074315574075,0.0009955599919068768,0.9986804692649374
2025-10-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3408333767986203,0.321946344494402,0.3372202787069776,RandomForest,0.10316892973282217,0.5124113932389319,0.9994505706488017,0.00027264360486775163,0.0002767857463305449
2025-10-24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34118536397149407,0.32079619410400073,0.3380184419245052,RandomForest,0.10316892973282217,0.5124113932389319,0.0015213996578063444,0.9982200082121617,0.00025859213003181006
2025-10-27,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3379938428345301,0.3214932907950119,0.34051286637045813,RandomForest,0.10316892973282217,0.5124113932389319,0.0005823816214167879,0.9969604504932233,0.002457167885359761
2025-10-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.336452690269305,0.32358329545218856,0.3399640142785065,RandomForest,0.10316892973282217,0.5124113932389319,0.0017743677750323291,0.9979732528098458,0.00025237941512188674
2025-10-29,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3339118799355164,0.32832542646997004,0.33776269359451344,RandomForest,0.10316892973282217,0.5124113932389319,0.9989389788329629,0.0007665695944512824,0.0002944515725858182
2025-10-30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3332836863671028,0.3291843135645001,0.3375320000683971,RandomForest,0.10316892973282217,0.5124113932389319,0.999413364282377,0.0002908122815515342,0.00029582343607148753
2025-10-31,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33418123436448194,0.3266238746579665,0.33919489097755157,RandomForest,0.10316892973282217,0.5124113932389319,0.0005659470162148358,0.00015091482952161498,0.9992831381542635
2025-11-03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3357973215523858,0.32372026476547405,0.34048241368214016,RandomForest,0.10316892973282217,0.5124113932389319,0.0005890539272676735,0.9990354272745398,0.00037551879819258915
2025-11-04,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3357174699929865,0.324371158066673,0.33991137194034043,RandomForest,0.10316892973282217,0.5124113932389319,0.0003773105262502069,0.9982923054042836,0.0013303840694662628
2025-11-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33511952710072224,0.32466600990374983,0.3402144629955281,RandomForest,0.10316892973282217,0.5124113932389319,0.0015635804484527215,0.00010276883239268809,0.9983336507191546
2025-11-06,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3362483102533204,0.3220697757405688,0.3416819140061108,RandomForest,0.10316892973282217,0.5124113932389319,0.0003038413306651619,0.0012003069037011776,0.9984958517656337
2025-11-07,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33673049974792424,0.3213854851848789,0.3418840150671969,RandomForest,0.10316892973282217,0.5124113932389319,0.001632991407329717,0.00022396409673428283,0.998143044495936
2025-11-10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33622144840277773,0.32263938230530964,0.34113916929191257,RandomForest,0.10316892973282217,0.5124113932389319,0.9986072624168287,0.00014785304127109275,0.0012448845419001627
2025-11-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3365931424030141,0.32160712652172535,0.3417997310752605,RandomForest,0.10316892973282217,0.5124113932389319,0.9990286865616809,0.00019874660278951337,0.0007725668355296123
2025-11-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33669273036761244,0.32119578237998964,0.34211148725239793,RandomForest,0.10316892973282217,0.5124113932389319,0.009290065315319784,0.00030254647663267257,0.9904073882080475
2025-11-13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3366253666287465,0.32058126991431324,0.3427933634569403,RandomForest,0.10316892973282217,0.5124113932389319,0.007829558597772405,0.0001841880409099405,0.9919862533613176
2025-11-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33669905131580197,0.32229475278333836,0.34100619590085973,RandomForest,0.10316892973282217,0.5124113932389319,0.9988955216602634,0.0005804418790937181,0.0005240364606428822
2025-11-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33678356628921513,0.32181450219054314,0.3414019315202417,RandomForest,0.10316892973282217,0.5124113932389319,0.984772411606202,0.00013652145053593597,0.015091066943262047
2025-11-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.338143572553629,0.31905922627743966,0.3427972011689314,RandomForest,0.10316892973282217,0.5124113932389319,0.0012333659112806093,0.0002339981562956534,0.9985326359324237
2025-11-19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33891714807293755,0.3181849173240154,0.342897934603047,RandomForest,0.10316892973282217,0.5124113932389319,0.0007351359292414233,0.0012079680849379508,0.9980568959858206
2025-11-20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3380572729753684,0.320127928812752,0.3418147982118796,RandomForest,0.10316892973282217,0.5124113932389319,0.988370326305047,0.00014458997902666826,0.01148508371592641
2025-11-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3387063374117767,0.3189381877096021,0.34235547487862134,RandomForest,0.10316892973282217,0.5124113932389319,0.9992846752432646,0.00011965100615009521,0.0005956737505853629
2025-11-24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3383244399266299,0.31996571590882594,0.3417098441645441,RandomForest,0.10316892973282217,0.5124113932389319,0.0007771061477010841,0.0002071441247767143,0.9990157497275223
2025-11-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33519586076405633,0.3263267033655828,0.338477435870361,RandomForest,0.10316892973282217,0.5124113932389319,0.0008149251085020526,0.0006123444375106502,0.9985727304539873
2025-11-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33582562027948476,0.32555069475373816,0.33862368496677714,RandomForest,0.10316892973282217,0.5124113932389319,0.020626142274811594,0.0002769207442274824,0.979096936980961
2025-11-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3361649630928007,0.3248850888955824,0.33894994801161693,RandomForest,0.10316892973282217,0.5124113932389319,0.0005958442297123974,0.9973224990931818,0.0020816566771058235
2025-12-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33627517504422616,0.3252237394090799,0.3385010855466941,RandomForest,0.10316892973282217,0.5124113932389319,0.9993079255718674,0.0003705100690860274,0.0003215643590466137
2025-12-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3363984608439307,0.32458392350911547,0.3390176156469538,RandomForest,0.10316892973282217,0.5124113932389319,0.0008119962828570844,0.9988246123155919,0.0003633914015510188
2025-12-03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.335964461674627,0.32471984086827027,0.33931569745710277,RandomForest,0.10316892973282217,0.5124113932389319,0.00040870905628941344,0.9990999788202977,0.0004913121234129531
2025-12-04,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3370883379501003,0.32516121544124355,0.3377504466086563,RandomForest,0.10316892973282217,0.5124113932389319,0.0002369717546845249,0.9992110448845583,0.0005519833607571602
2025-12-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3379216588109914,0.3250010761922379,0.3370772649967707,RandomForest,0.10316892973282217,0.5124113932389319,0.009764074707118757,0.9900571486465058,0.00017877664637544653
2025-12-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3379752380725036,0.3241119619507869,0.3379127999767094,RandomForest,0.10316892973282217,0.5124113932389319,0.9993990622214846,0.0004183316574795684,0.0001826061210358494
2025-12-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3382675264538439,0.3232388350547619,0.3384936384913942,RandomForest,0.10316892973282217,0.5124113932389319,0.0002643629068588375,0.0002823214354540326,0.9994533156576871
2025-12-10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3385505796579507,0.32220135498193525,0.33924806536011404,RandomForest,0.10316892973282217,0.5124113932389319,0.00023677926241669837,0.0016055380222712422,0.9981576827153121
2025-12-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33871428325074615,0.32164365676951706,0.33964205997973684,RandomForest,0.10316892973282217,0.5124113932389319,0.9913989165461284,0.008271288238366446,0.00032979521550510673
2025-12-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3385353797668057,0.3215284426964539,0.33993617753674044,RandomForest,0.10316892973282217,0.5124113932389319,0.9993478418116526,7.654896195926015e-05,0.0005756092263881103
2025-12-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3381113268411215,0.324955423688673,0.3369332494702056,RandomForest,0.10316892973282217,0.5124113932389319,0.003713535945908822,0.995814206824169,0.0004722572299222369
2025-12-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3368745226776225,0.3276290530559534,0.335496424266424,RandomForest,0.10316892973282217,0.5124113932389319,0.0005139827952908623,0.00023348423732471988,0.9992525329673844
2025-12-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33723131120779826,0.3262187714476091,0.33654991734459266,RandomForest,0.10316892973282217,0.5124113932389319,0.0006427246199173002,0.00023064017133804935,0.9991266352087447
2025-12-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33724624611099147,0.32756496717503414,0.3351887867139745,RandomForest,0.10316892973282217,0.5124113932389319,0.9991868387059962,0.00022199051789368435,0.0005911707761100453
2025-12-19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33566557308448697,0.3296597366636367,0.33467469025187635,RandomForest,0.10316892973282217,0.5124113932389319,0.0014114003204055744,0.000378353264914061,0.9982102464146803
2025-12-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33693458419241545,0.32880179876247023,0.33426361704511437,RandomForest,0.10316892973282217,0.5124113932389319,0.9982299206225174,0.0005868110679282232,0.0011832683095543558
2025-12-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33611975318046244,0.3300464158901022,0.3338338309294354,RandomForest,0.10316892973282217,0.5124113932389319,0.0028540708718133973,0.00019459183705238304,0.9969513372911343
2025-12-24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.334914968521514,0.3329707501221159,0.33211428135637006,RandomForest,0.10316892973282217,0.5124113932389319,0.9932962240616994,0.00038208996871577405,0.006321685969584858
2025-12-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33459628426165167,0.3339183993503746,0.33148531638797374,RandomForest,0.10316892973282217,0.5124113932389319,0.0010083220293634143,0.00030279458166426363,0.9986888833889723
2025-12-29,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3335997923643052,0.3355270959324844,0.3308731117032104,RandomForest,0.10316892973282217,0.5124113932389319,0.0019093458728719895,0.00010993909681746489,0.9979807150303106
2025-12-30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3341752120685513,0.33478405481322715,0.3310407331182215,RandomForest,0.10316892973282217,0.5124113932389319,0.001728217364351178,0.00013367064213179003,0.998138111993517
2025-12-31,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33371451293527526,0.3357592659954485,0.3305262210692763,RandomForest,0.10316892973282217,0.5124113932389319,0.0006761199617403479,0.00019065949411645262,0.9991332205441432
