Date,ARIMA,RandomForest,LSTM,NaiveZero,NaiveLag1,E1_EqualAverage,E2_LinearStacker,E3_RollingRMSE,E4_SignalVoting,E5_RegimeSwitch,E6_ResidualHybrid,E7_ConfidenceWeight,ensemble,Signal,Confidence,Risk,Regime,Volatility,ATR,signal_num,conf_num,risk_num,Strategy
2024-06-25,0.0005489136413512651,0.005943914845732233,-0.0019295199308544397,0.0,-0.0023523229758261356,0.001521102852076353,0.0015211028520763527,0.0014823342026786268,0.0032464142435417493,0.005943914845732233,-0.0001644674582695322,0.0005489138592185236,0.0015211028520763527,HOLD,LOW,MEDIUM,Volatile,0.02100078556029521,7.075001307896197,0,0,1,E2_LinearStacker
2024-06-26,0.0017088888841835142,0.00362995945316217,-0.002194476779550314,0.0,0.02579011465212662,0.0010481238525984569,0.0010481238525984567,0.0010286669499936134,0.0026694241686728423,0.00362995945316217,-9.304535934859313e-05,0.00170888862023973,0.0010481238525984567,HOLD,LOW,MEDIUM,Volatile,0.022871360510108664,7.6021445138113775,0,0,1,E2_LinearStacker
2024-06-27,0.002007457238075787,-0.002428551585856086,-0.00238635647110641,0.0,0.047022052078928164,-0.0009358169396289029,-0.0009358169396289029,-0.0009263947538985393,-0.002407454028481248,-0.002428551585856086,-0.0007016412489289883,-0.0023863340715450237,-0.0009358169396289029,HOLD,LOW,MEDIUM,Volatile,0.0227851466756908,7.435715811593186,0,0,1,E2_LinearStacker
2024-06-28,0.00023245177401406156,0.0002837916333554936,-0.0025410351809114218,0.0,0.005332819818052439,-0.0006749305911806222,-0.0006749305911806222,-0.0006773714132485341,0.0002581217036847776,0.0002837916333554936,-0.0011834178623484188,0.0002324333864810132,-0.0006749305911806222,HOLD,LOW,MEDIUM,Volatile,0.022696525066242697,7.733572823660704,0,0,1,E2_LinearStacker
2024-07-01,0.0007823850603838999,0.0006150307073846248,-0.0022248250897973776,0.0,0.0023273813203096337,-0.00027580310734295096,-0.00027580310734295096,-0.0002764734508787608,0.0006987078838842623,0.0006150307073846248,-0.0007758094519178106,0.0006150251544769856,-0.00027580310734295096,HOLD,LOW,HIGH,Volatile,0.025539581344498317,8.444285801478783,0,0,2,E2_LinearStacker
2024-07-02,0.002783596666452357,0.0053914738072740505,-0.0019745766185224056,0.0,0.0587798336030084,0.0020668312850680008,0.0020668312850680003,0.0020673152288424607,0.004087535236863204,0.0053914738072740505,0.0006145063577194399,0.00278359649336893,0.0020668312850680003,HOLD,LOW,HIGH,Volatile,0.03194142600588052,9.45142909458704,0,0,2,E2_LinearStacker
2024-07-03,0.0032542394861894575,-0.02354801336283638,-0.0020453420002013445,0.0,0.09710195030947986,-0.007446371958949423,-0.007446371958949423,-0.007459117708071952,-0.012796677681518862,-0.02354801336283638,-0.0022264861876977824,-0.002045342142322783,-0.007446371958949423,HOLD,LOW,HIGH,Volatile,0.03333364863662571,9.904287065778439,0,0,2,E2_LinearStacker
2024-07-05,0.001506742441150797,-0.023776250795896313,-0.0018905261531472206,0.0,0.06337304899541396,-0.008053344835964244,-0.008053344835964244,-0.0078075215162131915,-0.012833388474521767,-0.023776250795896313,-0.0028424760451686497,-0.0018905264016404457,-0.008053344835964244,HOLD,LOW,HIGH,Volatile,0.03312913378813508,9.627142769949756,0,0,2,E2_LinearStacker
2024-07-08,0.0005445364801587345,-0.007541671426306717,-0.0016467003151774406,0.0,0.02060688228437289,-0.0028812784204418074,-0.002881278420441808,-0.0027630899604174555,-0.004594185870742079,-0.007541671426306717,-0.0014125236343630124,-0.0016467006015460006,-0.002881278420441808,HOLD,LOW,HIGH,Volatile,0.033246616878160044,10.040713718959243,0,0,2,E2_LinearStacker
2024-07-09,0.0006610067396673317,-0.007203872310637307,-0.0010162810795009136,0.0,0.005629789876539415,-0.0025197155501569626,-0.0025197155501569626,-0.002397518497495229,-0.004110076695069111,-0.007203872310637307,-0.0010098658027133832,-0.0010162815134299318,-0.0025197155501569626,HOLD,LOW,HIGH,Volatile,0.03314572042653567,10.290712629045743,0,0,2,E2_LinearStacker
2024-07-10,0.002229180522980123,-0.01467573491424147,-0.0005721480119973421,0.0,0.0364508858978897,-0.004339567467752896,-0.004339567467752896,-0.0040380261959267446,-0.007623941463119406,-0.01467573491424147,-0.0009503141674296711,-0.0005721482978222574,-0.004339567467752896,HOLD,LOW,HIGH,Volatile,0.03199987385961414,10.623570033482126,0,0,2,E2_LinearStacker
2024-07-11,0.000517160600511694,-0.004329375238954107,-0.0003450460499152541,0.0,0.0035389720904070512,-0.001385753562785889,-0.001385753562785889,-0.0013009681404120123,-0.0023372106444346807,-0.004329375238954107,-0.0004246558259629028,-0.00034504695618880766,-0.001385753562785889,HOLD,LOW,HIGH,Volatile,0.03945157558388411,12.466427394321968,0,0,2,E2_LinearStacker
2024-07-12,-0.0025324324895192036,-0.01886814530803098,0.002853037789463997,0.0,-0.08822077208547265,-0.006182513336028729,-0.006182513336028728,-0.005994141446574043,-0.010700288898775091,-0.01886814530803098,-0.001458194168527166,-0.002532432613927,-0.006182513336028728,HOLD,LOW,HIGH,Volatile,0.039257403811430586,13.5728563581194,0,0,2,E2_LinearStacker
2024-07-15,0.003290739124254945,0.006476364933965553,0.0038629313930869102,0.0,0.029434316513726,0.0045433451504358026,0.0045433451504358026,0.004497347158439006,0.0045433451504358026,0.006476364933965553,0.0039125945672447765,0.0038629327523189414,0.0045433451504358026,HOLD,LOW,HIGH,Volatile,0.03915743366328073,14.3671428135463,0,0,2,E2_LinearStacker
2024-07-16,0.0011107470778618776,-0.021802925264569534,0.004218311049044132,0.0,0.017609829570940913,-0.005491289045887841,-0.005491289045887841,-0.005145819912079689,0.0026645290634530047,-0.021802925264569534,0.00033911921009726763,0.0011107467999116349,-0.005491289045887841,HOLD,LOW,HIGH,Volatile,0.03795477806911782,14.85714176722934,0,0,2,E2_LinearStacker
2024-07-17,0.0012674552891493642,-0.005260716283588495,0.0035856780596077442,0.0,0.015396997777534508,-0.00013586097827712895,-0.00013586097827712903,-1.1781628106828038e-05,0.002426566674378554,-0.005260716283588495,0.0017818345745265602,0.001267455011291581,-0.00013586097827712903,HOLD,LOW,HIGH,Volatile,0.038682017389662655,14.92071424211773,0,0,2,E2_LinearStacker
2024-07-18,-0.0005446529684367717,-0.0066608034344677,0.0032005258835852146,0.0,-0.03191970033228875,-0.0013349768397730858,-0.0013349768397730858,-0.0012265995439932897,-0.003602728201452236,-0.0066608034344677,0.0007434226473914855,-0.0005446530718561202,-0.0013349768397730858,HOLD,LOW,HIGH,Volatile,0.038222705596688215,15.297144208635588,0,0,2,E2_LinearStacker
2024-07-19,0.0014747080829866253,-0.00836342613396206,0.002613863442093134,0.0,0.002933302220995548,-0.0014249515362941003,-0.0014249515362941005,-0.0012633197332539816,0.0020442857625398796,-0.00836342613396206,0.0010434344899315348,0.0014747073083063152,-0.0014249515362941005,HOLD,LOW,HIGH,Volatile,0.03959486688830758,15.6307155064174,0,0,2,E2_LinearStacker
2024-07-22,-0.0007444514677282938,-0.010123887580538561,0.0024039160925894976,0.0,-0.04107613843938718,-0.0028214743185591192,-0.0028214743185591192,-0.0026887175208265444,-0.005434169524133428,-0.010123887580538561,-9.885844497361455e-05,-0.0007444516785580914,-0.0028214743185591192,HOLD,LOW,HIGH,Volatile,0.04038515335286946,15.535002572195863,0,0,2,E2_LinearStacker
2024-07-23,0.00342519328904345,0.0063438443994501305,0.0015908604254946113,0.0,0.050182719021710745,0.003786632704662731,0.003786632704662731,0.0037334670711870804,0.003786632704662731,0.0063438443994501305,0.0027863743420926002,0.0034251934912176625,0.003786632704662731,HOLD,LOW,HIGH,Volatile,0.04102062636469456,14.727144513811382,0,0,2,E2_LinearStacker
2024-07-24,-0.000633321678509849,-0.014567286716532027,0.0011856183409690857,0.0,-0.020607648987956816,-0.004671663351357596,-0.004671663351357596,-0.004440105880799192,-0.0076003041975209375,-0.014567286716532027,-0.0011388283488179092,-0.000633322155919994,-0.004671663351357596,HOLD,LOW,HIGH,Volatile,0.052372491031581904,15.768572126116075,0,0,2,E2_LinearStacker
2024-07-25,-0.003849328510763164,-0.010367189513098929,0.001719703315757215,0.0,-0.1316429436033912,-0.004165604902701626,-0.004165604902701625,-0.004132191263378125,-0.007108259011931046,-0.010367189513098929,-0.0016681338973021835,-0.0038493285368856236,-0.004165604902701625,HOLD,LOW,HIGH,Volatile,0.05162534608761253,15.775715419224332,0,0,2,E2_LinearStacker
2024-07-26,0.003513625529650099,0.005010144887065745,0.0021251270081847906,0.0,0.01953112906763447,0.0035496324749668784,0.003549632474966878,0.003539730517507659,0.0035496324749668784,0.005010144887065745,0.002956537368184886,0.003513625581491277,0.003549632474966878,HOLD,LOW,HIGH,Volatile,0.05165474715984203,15.210001264299667,0,0,2,E2_LinearStacker
2024-07-29,0.0004736551229389243,0.01228843678618127,0.002050393959507346,0.0,-0.0020452089625195087,0.004937495289542513,0.0049374952895425124,0.004859422396155107,0.004937495289542513,0.01228843678618127,0.002500512446182567,0.002050394495268527,0.0049374952895425124,HOLD,LOW,HIGH,Volatile,0.05279548534627677,15.150002615792411,0,0,2,E2_LinearStacker
2024-07-30,0.00305249603181183,0.005604973533363976,0.001680564135313034,0.0,0.054450283723543685,0.00344601123349628,0.00344601123349628,0.0034340264051671053,0.00344601123349628,0.005604973533363976,0.002612838869300195,0.003052496368180552,0.00344601123349628,HOLD,LOW,HIGH,Volatile,0.05248650362691443,15.341430664062496,0,0,2,E2_LinearStacker
2024-07-31,-0.0014886227872390424,-0.0071241673135028945,0.0018736026249825954,0.0,-0.04170207944562903,-0.002246395825253114,-0.0022463958252531137,-0.002218556299964131,-0.004306395050370969,-0.0071241673135028945,-0.0003471932766155167,-0.0014886229071021005,-0.0022463958252531137,HOLD,LOW,HIGH,Volatile,0.048566248211731694,13.963572910853793,0,0,2,E2_LinearStacker
2024-08-01,0.003126947770011572,0.012360356744034654,0.0015748959267511964,0.0,0.04157282172336867,0.0056874001469324744,0.005687400146932474,0.005634323391533675,0.0056874001469324744,0.012360356744034654,0.0032842596442628678,0.0031269483052118775,0.005687400146932474,HOLD,LOW,HIGH,Volatile,0.04843855932221578,13.891430446079797,0,0,2,E2_LinearStacker
2024-08-02,-0.0023349609528824076,-0.0037247970470169955,0.0024130321107804775,0.0,-0.0677870949965208,-0.0012155752963729754,-0.0012155752963729754,-0.00119565234494632,-0.0030298789999497018,-0.0037247970470169955,-4.542311437803542e-05,-0.00233496044493355,-0.0012155752963729754,HOLD,LOW,HIGH,Volatile,0.04867177149484611,13.44214412144252,0,0,2,E2_LinearStacker
2024-08-05,0.00022477689138224362,0.004130181435993019,0.003166163107380271,0.0,-0.043301714320780456,0.0025070404782518443,0.0025070404782518443,0.002482971200339273,0.0025070404782518443,0.004130181435993019,0.002134893107416776,0.0031661624119477256,0.0025070404782518443,HOLD,LOW,HIGH,Volatile,0.04909325412927312,14.360001700265064,0,0,2,E2_LinearStacker
2024-08-06,-0.00019122272182203368,0.015321855407201965,0.004209121689200401,0.0,-0.04324862022379944,0.006446584791526777,0.006446584791526776,0.006339557789955851,0.009765488548201183,0.015321855407201965,0.0036640315559941772,0.004209121826381434,0.006446584791526776,HOLD,LOW,HIGH,Volatile,0.04803450093535655,14.212857927594866,0,0,2,E2_LinearStacker
2024-08-07,0.0017097583477536618,0.009274014803001855,0.0044692642986774445,0.0,0.008810602088580683,0.0051510124831443205,0.0051510124831443205,0.005100396755972892,0.0051510124831443205,0.009274014803001855,0.0039041568794301886,0.0044692644527579576,0.0051510124831443205,HOLD,LOW,HIGH,Volatile,0.048367031500045184,14.360714503696991,0,0,2,E2_LinearStacker
2024-08-08,-0.00096725464651409,0.012034060961149158,0.005008408799767494,0.0,-0.04526769292244079,0.005358405038134187,0.005358405038134187,0.005259869713003772,0.008521234880458327,0.012034060961149158,0.0034360752018832677,0.005008408824761906,0.005358405038134187,HOLD,LOW,HIGH,Volatile,0.046537774522198934,14.09857177734375,0,0,2,E2_LinearStacker
2024-08-09,0.0027433186760464144,0.007086606650313952,0.004687958396971226,0.0,0.03625590132901241,0.004839294574443864,0.004839294574443863,0.004808848080685956,0.004839294574443864,0.007086606650313952,0.004187866596619884,0.004687958494122834,0.004839294574443863,HOLD,LOW,HIGH,Volatile,0.045788210668661095,13.509999956403458,0,0,2,E2_LinearStacker
2024-08-12,0.00046444938458068156,0.01557078248266666,0.0037877464201301336,0.0,0.0058169037389324395,0.006607659429125824,0.006607659429125825,0.006495091250687486,0.006607659429125824,0.01557078248266666,0.0037258488666304266,0.0037877466360017858,0.006607659429125825,HOLD,LOW,HIGH,Volatile,0.04529728482960968,13.167143685477114,0,0,2,E2_LinearStacker
2024-08-13,0.00028336362179240545,0.008548444555043992,0.0026302076876163483,0.0,-0.01262938858524463,0.003820671954817582,0.003820671954817582,0.0037542193232699365,0.003820671954817582,0.008548444555043992,0.002338612813314493,0.0026302079444455377,0.003820671954817582,HOLD,LOW,HIGH,Volatile,0.047109284448474086,11.721430097307477,0,0,2,E2_LinearStacker
2024-08-14,0.002798609918616523,-0.0021192742792327034,0.001411845674738288,0.0,0.051032468678537876,0.0006970604380407026,0.0006970604380407026,0.0007331460057657035,0.0021052277966774058,-0.0021192742792327034,0.0015806432710748792,0.0014118452377095375,0.0006970604380407026,HOLD,LOW,HIGH,Volatile,0.04709997607994707,11.69857352120536,0,0,2,E2_LinearStacker
2024-08-15,-0.0010643043047147286,-0.003022937182631991,0.0006560069741681218,0.0,-0.03152675190710158,-0.0011437448377261993,-0.001143744837726199,-0.0011145811687236845,-0.0020436207436733598,-0.003022937182631991,-0.00038486726325195973,-0.0010643043752904954,-0.001143744837726199,HOLD,LOW,HIGH,Volatile,0.049722627311807356,12.237859453473774,0,0,2,E2_LinearStacker
2024-08-16,0.003467145061336825,-0.002462245940328201,-0.0002252162666991353,0.0,0.061436309145650216,0.0002598942847698295,0.00025989428476982945,0.0002751435779538585,-0.0013437311035136683,-0.002462245940328201,0.0009634081252871585,-0.0002252160907598557,0.00025989428476982945,HOLD,LOW,HIGH,Volatile,0.04920873319020333,11.84714508056641,0,0,2,E2_LinearStacker
2024-08-19,0.00023066599454052265,-0.004955522919578748,-0.0009719766676425934,0.0,0.00920378250292453,-0.0018989445308936063,-0.001898944530893606,-0.001889836927697171,-0.0029637497936106706,-0.004955522919578748,-0.0009206353672192182,-0.0009719772468577665,-0.001898944530893606,HOLD,LOW,HIGH,Volatile,0.04821602971514596,11.595716203962057,0,0,2,E2_LinearStacker
2024-08-20,0.0017746849196548361,0.003192219112299969,-0.001764786196872592,0.0,0.0300815962441386,0.0010673726116940709,0.001067372611694071,0.0010544185866997033,0.0024834520159774023,0.003192219112299969,0.0001072650790209372,0.001774684497566847,0.001067372611694071,HOLD,LOW,HIGH,Volatile,0.04809664809433783,11.352859497070321,0,0,2,E2_LinearStacker
2024-08-21,0.0001043744833683464,-0.0007717446679464438,-0.0019077640026807785,0.0,-0.007300267158314843,-0.0008583780624196253,-0.0008583780624196253,-0.0008617812792262552,-0.0013397543353136112,-0.0007717446679464438,-0.0010170564768173362,-0.000771744928024632,-0.0008583780624196253,HOLD,LOW,HIGH,Volatile,0.03787031432659049,10.50000217982701,0,0,2,E2_LinearStacker
2024-08-22,0.0012622064258991043,0.005354829640214786,-0.00212520407512784,0.0,0.00976670507756732,0.0014972773303286834,0.0014972773303286832,0.0014853781914239473,0.003308518033056945,0.005354829640214786,-5.13097515836493e-05,0.0012622064767129483,0.0014972773303286832,HOLD,LOW,HIGH,Volatile,0.03987036645686389,10.74285888671875,0,0,2,E2_LinearStacker
2024-08-23,-0.001430718722029883,0.003690251315290542,-0.001283895457163453,0.0,-0.0581363437538179,0.00032521237869906854,0.00032521237869906854,0.0003050004770367236,-0.001357307089596668,0.003690251315290542,-0.0008271598103755883,-0.0012838889387338209,0.00032521237869906854,HOLD,LOW,HIGH,Volatile,0.04123624885127119,9.682144165039064,0,0,2,E2_LinearStacker
2024-08-26,0.0032299146695196684,-0.0012776162279505851,-0.0009805380832403898,0.0,0.0448355914315171,0.0003239201194428978,0.00032392011944289774,0.00031833972790551863,-0.0011290771555954875,-0.0012776162279505851,0.0006073935698815572,-0.0009805349770215693,0.00032392011944289774,HOLD,LOW,HIGH,Volatile,0.039775240952127706,9.616431100027897,0,0,2,E2_LinearStacker
2024-08-27,-0.0010454689827875813,-0.008354342105948558,-0.0005674920976161957,0.0,-0.032803441227522996,-0.0033224343954507784,-0.0033224343954507784,-0.0033201392364992787,-0.0033224343954507784,-0.008354342105948558,-0.001554596798790414,-0.0010454709294392308,-0.0033224343954507784,HOLD,LOW,HIGH,Volatile,0.038964410113245446,9.381430489676328,0,0,2,E2_LinearStacker
2024-08-28,0.0006114806473694028,0.0007348566059514037,0.0001325185876339674,0.0,-0.018939062709292416,0.0004929519469849247,0.0004929519469849247,0.0004930558319305549,0.0004929519469849247,0.0007348566059514037,0.0003787835966334459,0.000611474750426888,0.0004929519469849247,HOLD,LOW,HIGH,Volatile,0.03760217798986639,9.403573172433028,0,0,2,E2_LinearStacker
2024-08-29,0.0004454433716574921,-0.0007201583103660172,0.000842877256218344,0.0,-0.01667672472989858,0.00018938743916993963,0.0001893874391699396,0.00018791878277926794,0.000644160313937918,-0.0007201583103660172,0.0005288391441365363,0.00044544172456718146,0.0001893874391699396,HOLD,LOW,HIGH,Volatile,0.03469834406527063,9.644287109374995,0,0,2,E2_LinearStacker
2024-08-30,0.0011178510055366657,0.002662996783617756,0.0014926790026947856,0.0,0.0025726237078790366,0.001757842263949736,0.0017578422639497357,0.0017610651604888874,0.001757842263949736,0.002662996783617756,0.0014693281779912311,0.0014926808034184643,0.0017578422639497357,HOLD,LOW,HIGH,Volatile,0.034387046331341875,9.855716160365507,0,0,2,E2_LinearStacker
2024-09-03,0.0020846064942617436,0.0017202726004141016,0.0011875570053234696,0.0,0.03725544123667223,0.0016641453666664382,0.0016641453666664382,0.001662200727393634,0.0016641453666664382,0.0017202726004141016,0.001587360177936958,0.001720271740812616,0.0016641453666664382,HOLD,LOW,HIGH,Volatile,0.03304891741013498,9.77214377267019,0,0,2,E2_LinearStacker
