Date,E2_LinearStacker_ARIMA,E2_LinearStacker_RandomForest,E2_LinearStacker_LSTM,E3_RollingRMSE_ARIMA,E3_RollingRMSE_RandomForest,E3_RollingRMSE_LSTM,E5_RegimeSwitch_Model,E6_ResidualHybrid_RandomForest,E6_ResidualHybrid_LSTM,E7_ConfidenceWeight_ARIMA,E7_ConfidenceWeight_RandomForest,E7_ConfidenceWeight_LSTM
2025-03-27,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3440929374558125,0.3117261780628356,0.3441808844813519,ARIMA,0.2175078612862559,0.5179406162370823,0.0008770852523534304,0.9975179151857239,0.0016049995619227104
2025-03-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34321610435538696,0.31366651779586824,0.3431173778487447,ARIMA,0.2175078612862559,0.5179406162370823,0.002219539115094658,0.002646540680504101,0.9951339202044013
2025-03-31,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34201644261581765,0.315706730778174,0.34227682660600844,ARIMA,0.2175078612862559,0.5179406162370823,0.0004435592606306914,0.0012259801815110234,0.9983304605578583
2025-04-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3436770300354341,0.3141062807390072,0.34221668922555865,ARIMA,0.2175078612862559,0.5179406162370823,0.9964896434563496,0.00010483305993768641,0.003405523483712735
2025-04-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3444360230058532,0.31251446342237466,0.3430495135717722,ARIMA,0.2175078612862559,0.5179406162370823,0.001618613827380922,0.0003754771476664538,0.9980059090249527
2025-04-03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34456397627104174,0.3123149974564339,0.3431210262725244,RandomForest,0.2175078612862559,0.5179406162370823,0.9548374414591548,9.855395366692178e-05,0.04506400458717823
2025-04-04,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3344226003015915,0.33191389778532043,0.33366350191308813,RandomForest,0.2175078612862559,0.5179406162370823,0.00023359175879045013,0.998567325577189,0.001199082664020585
2025-04-07,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33088074805867734,0.3335441896577284,0.33557506228359435,RandomForest,0.2175078612862559,0.5179406162370823,0.0016582671941200407,0.00011203149937115902,0.9982297013065088
2025-04-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33285052783773367,0.33019907139867305,0.3369504007635933,RandomForest,0.2175078612862559,0.5179406162370823,3.938761029198087e-05,0.00011093436312083628,0.9998496780265872
2025-04-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3471840900967663,0.3201869679288548,0.3326289419743789,RandomForest,0.2175078612862559,0.5179406162370823,1.9757427742155986e-05,0.9998505791224627,0.0001296634497951837
2025-04-10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.31289246963661954,0.334974088920787,0.35213344144259345,RandomForest,0.2175078612862559,0.5179406162370823,0.999935963896105,1.922333388344565e-05,4.481277001163666e-05
2025-04-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.31491581457010576,0.34176914432295785,0.34331504110693634,RandomForest,0.2175078612862559,0.5179406162370823,8.38703382227146e-05,0.9998689548681917,4.7174793585521535e-05
2025-04-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32080483858693803,0.3433884294492221,0.3358067319638399,RandomForest,0.2175078612862559,0.5179406162370823,3.8862076303900605e-05,0.999936765456181,2.4372467515112405e-05
2025-04-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.330741868684578,0.347913839316259,0.321344291999163,RandomForest,0.2175078612862559,0.5179406162370823,0.9989809545988217,0.0010017176517120403,1.732774946621238e-05
2025-04-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3336081472859155,0.3507910678183429,0.31560078489574156,RandomForest,0.2175078612862559,0.5179406162370823,4.4471056488428784e-05,0.9998337142295934,0.00012181471391806293
2025-04-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3306747852781763,0.3519070180147354,0.3174181967070884,RandomForest,0.2175078612862559,0.5179406162370823,0.0003460994150038743,0.9995417073659782,0.00011219321901790268
2025-04-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33116733736129667,0.35205793009377345,0.3167747325449298,RandomForest,0.2175078612862559,0.5179406162370823,0.9991779213245308,5.066595984129908e-05,0.0007714127156279887
2025-04-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3306861016442811,0.35302421335567946,0.3162896850000395,RandomForest,0.2175078612862559,0.5179406162370823,0.9996686389748366,5.699973548237044e-05,0.00027436128968094073
2025-04-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3324197581175933,0.34952152835792033,0.3180587135244863,RandomForest,0.2175078612862559,0.5179406162370823,0.9998052213508557,6.042579930576126e-05,0.00013435284983860763
2025-04-24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33362827996204597,0.346928067463324,0.31944365257463003,RandomForest,0.2175078612862559,0.5179406162370823,0.9996909377820657,0.00016628275931069607,0.00014277945862355043
2025-04-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33304727419665625,0.3475814017772727,0.3193713240260712,RandomForest,0.2175078612862559,0.5179406162370823,0.9978001391389473,0.0020734228510236354,0.00012643801002901626
2025-04-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.331653448416243,0.3505840405444418,0.31776251103931524,RandomForest,0.2175078612862559,0.5179406162370823,0.0009579329984429446,0.9988799246225443,0.0001621423790128297
2025-04-29,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33201264944403425,0.3502430114408977,0.31774433911506805,RandomForest,0.2175078612862559,0.5179406162370823,0.9996732323618667,0.00018962169545107418,0.00013714594268225092
2025-04-30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3318387460952477,0.35053850048685564,0.31762275341789664,RandomForest,0.2175078612862559,0.5179406162370823,0.9996817994532794,0.00017576841638710725,0.00014243213033356372
2025-05-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3316812555080074,0.3509315258605173,0.3173872186314754,RandomForest,0.2175078612862559,0.5179406162370823,0.9995115090433023,0.0003441760707659955,0.00014431488593166816
2025-05-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3317063401161635,0.3504681709806635,0.3178254889031731,RandomForest,0.2175078612862559,0.5179406162370823,0.000651072244639973,0.9991559311704571,0.00019299658490300536
2025-05-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3320415950723075,0.35113603572218177,0.31682236920551066,RandomForest,0.2175078612862559,0.5179406162370823,0.0004175445237840436,0.9992380522726714,0.0003444032035445879
2025-05-06,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3328693462502271,0.3499897827809674,0.31714087096880555,RandomForest,0.2175078612862559,0.5179406162370823,0.000600002198271046,0.9991390000991845,0.000260997702544437
2025-05-07,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3327225027946491,0.3504040289882893,0.3168734682170615,RandomForest,0.2175078612862559,0.5179406162370823,0.9996009364623027,0.00021638233142686064,0.00018268120627040768
2025-05-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33278545127102005,0.35064471255751023,0.31656983617146983,RandomForest,0.2175078612862559,0.5179406162370823,0.9996608064913358,0.00013069413941207292,0.0002084993692522474
2025-05-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3329451505784158,0.3503427078381985,0.31671214158338573,RandomForest,0.2175078612862559,0.5179406162370823,0.9995630156819106,0.00024759802405156746,0.0001893862940378054
2025-05-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33293114357376286,0.3502436461307496,0.3168252102954876,RandomForest,0.2175078612862559,0.5179406162370823,0.999704800908734,7.760885510596072e-05,0.00021759023616012678
2025-05-13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33453330453216823,0.34504077131523275,0.32042592415259913,RandomForest,0.2175078612862559,0.5179406162370823,0.00041452068738093026,0.9993342353390087,0.00025124397361046103
2025-05-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3341827788679145,0.3452635683913936,0.320553652740692,RandomForest,0.2175078612862559,0.5179406162370823,0.0002584887136743892,0.0004939882870089445,0.9992475229993166
2025-05-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3341046567049236,0.3455402702506763,0.3203550730444,RandomForest,0.2175078612862559,0.5179406162370823,0.0004430152317561186,0.9989392052121936,0.0006177795560502462
2025-05-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33414638296594906,0.34557752786183327,0.32027608917221767,RandomForest,0.2175078612862559,0.5179406162370823,0.9994798663191636,0.00013993641653941698,0.0003801972642969212
2025-05-19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3367129676498799,0.3433413509717456,0.3199456813783745,RandomForest,0.2175078612862559,0.5179406162370823,0.0003651102996974828,0.001906484092944201,0.9977284056073583
2025-05-20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3394447596883749,0.34372487210637237,0.3168303682052526,ARIMA,0.2175078612862559,0.5179406162370823,0.9990667723959094,0.00040457946461361924,0.000528648139477032
2025-05-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33815370314754795,0.34706255572271605,0.31478374112973606,RandomForest,0.2175078612862559,0.5179406162370823,0.9984152765702805,0.001088352048923852,0.0004963713807957357
2025-05-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.324549319893096,0.3617412557027159,0.31370942440418814,ARIMA,0.2175078612862559,0.5179406162370823,0.0016782232020505494,0.99651327003366,0.0018085067642894883
2025-05-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.388894991410111,0.3378693827762653,0.2732356258136235,RandomForest,0.2175078612862559,0.5179406162370823,0.998081384843055,0.00146796232849763,0.0004506528284473443
2025-05-27,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3912851998691351,0.32630957888373335,0.2824052212471316,RandomForest,0.2175078612862559,0.5179406162370823,0.9988056495534621,0.00010282248812261072,0.00109152795841527
2025-05-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3845776554853154,0.3216943119752502,0.29372803253943425,RandomForest,0.2175078612862559,0.5179406162370823,0.9938851413648572,0.005821827836619056,0.00029303079852380904
2025-05-29,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3568409749806943,0.3124482724635796,0.3307107525557261,RandomForest,0.2175078612862559,0.5179406162370823,0.998923110870404,0.0004890552943079009,0.000587833835288136
2025-05-30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34383489948683044,0.3012458477504607,0.35491925276270897,RandomForest,0.2175078612862559,0.5179406162370823,0.998488347611942,0.001079191014765135,0.00043246137329289364
2025-06-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35732794935496565,0.29585082356388687,0.34682122708114754,ARIMA,0.2175078612862559,0.5179406162370823,0.0007421542981159606,0.9972826278581551,0.0019752178437288216
2025-06-03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35506753990641216,0.29419699532577076,0.3507354647678171,ARIMA,0.2175078612862559,0.5179406162370823,0.9982317481866619,0.001214463572282054,0.0005537882410558928
2025-06-04,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35647170370210324,0.29036256788300735,0.35316572841488947,ARIMA,0.2175078612862559,0.5179406162370823,0.9988707675748345,0.0003775281666810501,0.0007517042584845248
2025-06-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35465107175786037,0.2981447139267915,0.3472042143153481,ARIMA,0.2175078612862559,0.5179406162370823,0.9980776374801708,0.00016472830258631456,0.0017576342172429117
2025-06-06,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35258361509081526,0.30801018598254787,0.3394061989266368,LSTM,0.2175078612862559,0.5179406162370823,0.014586091561688797,0.00013995503991994076,0.9852739533983913
2025-06-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3539611130501214,0.3086867969312436,0.3373520900186348,LSTM,0.2175078612862559,0.5179406162370823,0.0011917391075988574,0.002963114397062118,0.9958451464953391
2025-06-10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3539491515167453,0.3088900222596496,0.33716082622360505,LSTM,0.2175078612862559,0.5179406162370823,0.0014748150511506915,0.0003596733536993151,0.99816551159515
2025-06-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3541460296589394,0.3085069881056167,0.33734698223544385,LSTM,0.2175078612862559,0.5179406162370823,0.0020698658052198944,0.0014705418802341212,0.9964595923145461
2025-06-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.353496702881251,0.309664764120274,0.33683853299847505,LSTM,0.2175078612862559,0.5179406162370823,0.9987810972482378,0.000412757480331146,0.0008061452714310077
2025-06-13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35332330246247473,0.310459707213751,0.3362169903237742,LSTM,0.2175078612862559,0.5179406162370823,0.11300976218912448,0.00046424118759648143,0.886525996623279
2025-06-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35307845914587727,0.31056216929913055,0.3363593715549922,ARIMA,0.2175078612862559,0.5179406162370823,0.9991172268917635,0.0002848557721648302,0.0005979173360716227
2025-06-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3518287064309594,0.3059829287951855,0.342188364773855,ARIMA,0.2175078612862559,0.5179406162370823,0.004064858920248173,0.0037041075831201068,0.9922310334966317
2025-06-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3498848462753853,0.3025454337011487,0.347569720023466,ARIMA,0.2175078612862559,0.5179406162370823,0.0005163154046699447,0.9928659320053399,0.006617752589990085
2025-06-20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34949122008407707,0.3021804557264301,0.34832832418949283,ARIMA,0.2175078612862559,0.5179406162370823,0.0015004114681125033,0.002058391894248198,0.9964411966376393
2025-06-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34862768686720874,0.30077374840561405,0.35059856472717715,ARIMA,0.2175078612862559,0.5179406162370823,0.9965539150648433,0.00015986440755707144,0.003286220527599627
2025-06-24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3482711598454322,0.3019479295707812,0.3497809105837866,ARIMA,0.2175078612862559,0.5179406162370823,0.05016110653963117,0.9452438756890366,0.004595017771332337
2025-06-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34808816859523584,0.30263322015299676,0.34927861125176746,ARIMA,0.2175078612862559,0.5179406162370823,0.0017189130143397144,0.0005427288605369174,0.9977383581251235
2025-06-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34923321390674333,0.3179410508769669,0.3328257352162897,ARIMA,0.2175078612862559,0.5179406162370823,0.9803568204998867,0.0007158324123441841,0.018927347087769174
2025-06-27,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3512292296810986,0.31786252010247273,0.3309082502164287,ARIMA,0.2175078612862559,0.5179406162370823,0.9965891995087433,0.00027932790481636333,0.0031314725864403435
2025-06-30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3501969039963203,0.3185382366116392,0.3312648593920406,ARIMA,0.2175078612862559,0.5179406162370823,0.028600127407098205,0.0005812528715268363,0.970818619721375
2025-07-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3489641017390915,0.3182240879685041,0.33281181029240436,ARIMA,0.2175078612862559,0.5179406162370823,0.9984672859787108,0.0003046367624299848,0.0012280772588591474
2025-07-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3487564497804283,0.31706647842278096,0.3341770717967906,ARIMA,0.2175078612862559,0.5179406162370823,0.0012184069762723353,0.9926559005399631,0.006125692483764477
2025-07-03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3456457038134825,0.31898378663543403,0.3353705095510836,ARIMA,0.2175078612862559,0.5179406162370823,0.014932866647778266,0.9845367369011081,0.0005303964511135628
2025-07-07,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3455986296076106,0.31740292255375163,0.33699844783863786,ARIMA,0.2175078612862559,0.5179406162370823,0.0007458029321220894,0.001159378110526561,0.9980948189573514
2025-07-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34680531268823056,0.3137621947406761,0.33943249257109326,ARIMA,0.2175078612862559,0.5179406162370823,0.0026458351594039467,0.00022811709691932146,0.9971260477436767
2025-07-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34693136647157363,0.31311598704195726,0.33995264648646917,ARIMA,0.2175078612862559,0.5179406162370823,0.002587753965613922,0.995368217857022,0.0020440281773639792
2025-07-10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3481525225079939,0.30594973524635344,0.3458977422456526,ARIMA,0.2175078612862559,0.5179406162370823,0.0010745500283594997,0.0007521929043586866,0.9981732570672818
2025-07-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34365747364812116,0.3167232371479221,0.3396192892039566,LSTM,0.2175078612862559,0.5179406162370823,0.9986590100786735,0.0004656250210343004,0.0008753649002921517
2025-07-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34340626155457243,0.31768803499979226,0.3389057034456353,LSTM,0.2175078612862559,0.5179406162370823,0.006083341220838324,0.9919440085227734,0.0019726502563883544
2025-07-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3432342812995097,0.3179129729495349,0.33885274575095514,LSTM,0.2175078612862559,0.5179406162370823,0.9964493129904802,0.00033967181481174384,0.003211015194708044
2025-07-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3435399618344707,0.31784087454828436,0.3386191636172448,LSTM,0.2175078612862559,0.5179406162370823,0.9978179167796183,0.00047286900428372507,0.0017092142160979869
2025-07-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34394336040799633,0.3172042685697207,0.33885237102228283,LSTM,0.2175078612862559,0.5179406162370823,0.0016243224678993949,0.00041377710025094746,0.9979619004318497
2025-07-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34453551651360564,0.3172023689229148,0.3382621145634795,LSTM,0.2175078612862559,0.5179406162370823,0.0016352654851575635,0.0006610390502762753,0.9977036954645662
2025-07-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3441932326870489,0.31720012396596314,0.3386066433469881,LSTM,0.2175078612862559,0.5179406162370823,0.03968462921227179,0.959336387502682,0.0009789832850461548
2025-07-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34549410839216843,0.3136880851555601,0.34081780645227155,LSTM,0.2175078612862559,0.5179406162370823,0.0010597893069872787,0.000597814626408222,0.9983423960666046
2025-07-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3416045079962819,0.32081385903925225,0.33758163296446597,LSTM,0.2175078612862559,0.5179406162370823,0.0006525922816786906,0.8891643892452104,0.110183018473111
2025-07-24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3413507322386604,0.320733089143225,0.3379161786181145,LSTM,0.2175078612862559,0.5179406162370823,0.0017142344200079126,0.9957111741380945,0.002574591441897566
2025-07-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3407766200764612,0.3218719426747819,0.3373514372487567,LSTM,0.2175078612862559,0.5179406162370823,0.0010627184885833084,0.001475085897784296,0.9974621956136324
2025-07-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34064196142413716,0.3215545333954674,0.3378035051803954,LSTM,0.2175078612862559,0.5179406162370823,0.997800561926712,0.0011573613253194747,0.0010420767479686073
2025-07-29,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3405473629526092,0.3216920440900371,0.3377605929573536,LSTM,0.2175078612862559,0.5179406162370823,0.0009172554210717755,0.0016332251964081123,0.9974495193825201
2025-07-30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.341057708059129,0.32254340917344737,0.33639888276742375,LSTM,0.2175078612862559,0.5179406162370823,0.9896638234383519,0.001623245576872912,0.008712930984775179
2025-07-31,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34084148282184346,0.32129448109912295,0.33786403607903354,LSTM,0.2175078612862559,0.5179406162370823,0.003759393210151743,0.0007863105198211447,0.9954542962700271
2025-08-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34111312391276033,0.3210703163802902,0.33781655970694946,LSTM,0.2175078612862559,0.5179406162370823,0.9983162849014445,5.745302947423262e-05,0.0016262620690811896
2025-08-04,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35363607812273234,0.2929778194838214,0.3533861023934462,LSTM,0.2175078612862559,0.5179406162370823,0.002041003476392998,0.9923315143138426,0.005627482209764371
2025-08-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3550237919946849,0.28873764014780445,0.3562385678575106,LSTM,0.2175078612862559,0.5179406162370823,0.9990019499121072,0.00033891567826849716,0.0006591344096241544
2025-08-06,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35492791817701885,0.28956023281059295,0.35551184901238825,LSTM,0.2175078612862559,0.5179406162370823,0.004348790525987685,0.0005682714966835534,0.9950829379773287
2025-08-07,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3486368719424985,0.30322913693315784,0.3481339911243437,LSTM,0.2175078612862559,0.5179406162370823,0.0012697186617986584,0.0014449904070059744,0.9972852909311954
2025-08-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3451220789545781,0.30861789496230124,0.34626002608312073,LSTM,0.2175078612862559,0.5179406162370823,0.9746478658723813,0.02338766332270339,0.001964470804915343
2025-08-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3431904025837542,0.3136164444825752,0.3431931529336705,LSTM,0.2175078612862559,0.5179406162370823,0.0009802735491321025,0.0002741449560313735,0.9987455814948365
2025-08-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34370052505517645,0.3129835647439278,0.34331591020089586,LSTM,0.2175078612862559,0.5179406162370823,0.0008931938863890103,0.000217772601855002,0.9988890335117561
2025-08-13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3446413339640186,0.3116089197231418,0.3437497463128395,LSTM,0.2175078612862559,0.5179406162370823,0.002588138666870058,0.00020727351494757528,0.9972045878181823
2025-08-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3432016823958939,0.31462965738480003,0.3421686602193061,LSTM,0.2175078612862559,0.5179406162370823,0.985680176538073,0.010603793598914259,0.003716029863012694
2025-08-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3442813271339599,0.3134521343894397,0.34226653847660043,LSTM,0.2175078612862559,0.5179406162370823,0.9966354769370838,0.0002519287045996177,0.0031125943583166717
2025-08-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34474634354623335,0.3128365178186387,0.3424171386351279,LSTM,0.2175078612862559,0.5179406162370823,0.9983652900161307,0.00024759831551198337,0.0013871116683573357
2025-08-19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3445103453212109,0.3121214253821076,0.3433682292966816,LSTM,0.2175078612862559,0.5179406162370823,0.9977733657282133,0.00018334726633687776,0.0020432870054497725
2025-08-20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3446294386421208,0.3118214124108666,0.3435491489470126,LSTM,0.2175078612862559,0.5179406162370823,0.9977496742283847,0.0001570300155136709,0.0020932957561017487
2025-08-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34576702469417736,0.3092122681848351,0.34502070712098754,LSTM,0.2175078612862559,0.5179406162370823,0.998938454868534,0.00024770653591808583,0.0008138385955477565
2025-08-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34619274879787354,0.30823430032786403,0.3455729508742625,LSTM,0.2175078612862559,0.5179406162370823,0.002192933370806128,0.00614536864103631,0.9916616979881575
2025-08-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34622469812785567,0.30803808162504226,0.3457372202471021,LSTM,0.2175078612862559,0.5179406162370823,0.005256286388608622,0.0008101883870078812,0.9939335252243835
2025-08-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3463772593313883,0.3073584797562609,0.34626426091235074,LSTM,0.2175078612862559,0.5179406162370823,0.9157822540945431,0.000405378460422129,0.08381236744503481
2025-08-27,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34643107772273213,0.3072599377339054,0.3463089845433625,LSTM,0.2175078612862559,0.5179406162370823,0.9984389303407492,0.00032255963378167627,0.0012385100254691847
2025-08-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34649662152815325,0.30707530880173695,0.34642806967010986,LSTM,0.2175078612862559,0.5179406162370823,0.9977371231016379,0.0007402217609720496,0.0015226551373901185
2025-08-29,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3463300808232908,0.30712289473066373,0.34654702444604546,LSTM,0.2175078612862559,0.5179406162370823,0.9986144912564034,0.00040663516443666304,0.0009788735791598406
2025-09-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34649237038167174,0.3070443730925881,0.34646325652574034,LSTM,0.2175078612862559,0.5179406162370823,0.9905079724886834,0.007478239312129157,0.0020137881991874732
2025-09-03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34649127119571765,0.3075260697158393,0.34598265908844306,LSTM,0.2175078612862559,0.5179406162370823,0.9944706417380359,0.0001997971405753005,0.005329561121388836
2025-09-04,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3468748760283892,0.30671139750903265,0.3464137264625781,LSTM,0.2175078612862559,0.5179406162370823,0.9988598220995982,0.000588801367519726,0.0005513765328820711
2025-09-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3467469232652707,0.30649835931296293,0.3467547174217665,LSTM,0.2175078612862559,0.5179406162370823,0.0012724731333065046,0.0004175145580541988,0.9983100123086394
2025-09-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3467967576981061,0.3063280262386594,0.3468752160632344,LSTM,0.2175078612862559,0.5179406162370823,0.000817376470329832,0.0012884363018253603,0.9978941872278448
2025-09-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34699367152107674,0.30631017153322915,0.346696156945694,LSTM,0.2175078612862559,0.5179406162370823,0.9962702498650988,0.0008260927704608089,0.0029036573644403503
2025-09-10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3465565221380415,0.307362347287839,0.34608113057411954,LSTM,0.2175078612862559,0.5179406162370823,0.008951984537388684,0.00025355496839721557,0.990794460494214
2025-09-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34393275368497567,0.3119090568646448,0.34415818945037946,LSTM,0.2175078612862559,0.5179406162370823,0.9990541180807513,0.00034431935031014536,0.0006015625689385384
2025-09-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3439566992180759,0.312534791620229,0.34350850916169506,LSTM,0.2175078612862559,0.5179406162370823,0.058038308049341764,0.10944138101315518,0.8325203109375031
2025-09-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3438802487463491,0.3127424187085013,0.3433773325451497,LSTM,0.2175078612862559,0.5179406162370823,0.9975840988309407,0.0003988757156280833,0.002017025453431249
2025-09-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3386279384540031,0.323999338782814,0.3373727227631829,LSTM,0.2175078612862559,0.5179406162370823,0.009285156241068243,0.0003577084060892695,0.9903571353528424
2025-09-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33879101226718317,0.323621170041203,0.3375878176916138,LSTM,0.2175078612862559,0.5179406162370823,0.002133784614862763,0.028904925810643647,0.9689612895744937
2025-09-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3388036845000531,0.3234436254897044,0.3377526900102426,LSTM,0.2175078612862559,0.5179406162370823,0.9848161088030198,0.0005871774451650787,0.014596713751815187
2025-09-19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3390602304441046,0.32274459902410524,0.3381951705317902,LSTM,0.2175078612862559,0.5179406162370823,0.0018876646529354276,0.0019774526027336926,0.9961348827443308
