Date,E2_LinearStacker_ARIMA,E2_LinearStacker_RandomForest,E2_LinearStacker_LSTM,E3_RollingRMSE_ARIMA,E3_RollingRMSE_RandomForest,E3_RollingRMSE_LSTM,E5_RegimeSwitch_Model,E6_ResidualHybrid_RandomForest,E6_ResidualHybrid_LSTM,E7_ConfidenceWeight_ARIMA,E7_ConfidenceWeight_RandomForest,E7_ConfidenceWeight_LSTM
2023-04-10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3441744059805267,0.32757960166003547,0.3282459923594378,RandomForest,-0.04938237807382873,0.4914077704026225,0.9979195076666968,0.00023256184543144664,0.0018479304878717506
2023-04-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3443405726237784,0.3271894394781159,0.3284699878981057,RandomForest,-0.04938237807382873,0.4914077704026225,0.0021767891204909225,0.003866044184272152,0.9939571666952369
2023-04-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34410913577651325,0.32735116510176615,0.3285396991217206,ARIMA,-0.04938237807382873,0.4914077704026225,0.0027338360814115,0.0005987958661022061,0.9966673680524862
2023-04-13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3440582479179776,0.3273237203604502,0.32861803172157217,ARIMA,-0.04938237807382873,0.4914077704026225,0.0014187385925393844,0.00020859648585221574,0.9983726649216085
2023-04-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3444091124350723,0.32682872394581736,0.3287621636191104,RandomForest,-0.04938237807382873,0.4914077704026225,0.001745682754372412,0.001759871918014797,0.9964944453276128
2023-04-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34223309734381,0.32769186575575954,0.33007503690043044,RandomForest,-0.04938237807382873,0.4914077704026225,0.00023758934578843114,0.0016178108333440137,0.9981445998208676
2023-04-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34106791016536964,0.3287860444296114,0.3301460454050189,RandomForest,-0.04938237807382873,0.4914077704026225,0.0005677772268077097,0.9992224383313931,0.0002097844417991819
2023-04-19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3414849094754663,0.329028279526231,0.3294868109983026,ARIMA,-0.04938237807382873,0.4914077704026225,0.00043011953742064414,0.00019482667067981555,0.9993750537918995
2023-04-20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34298587836894867,0.32808850714200183,0.3289256144890494,ARIMA,-0.04938237807382873,0.4914077704026225,0.9993501436205509,0.00040989733659321873,0.00023995904285594916
2023-04-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3432319789571224,0.3277740831064085,0.3289939379364692,ARIMA,-0.04938237807382873,0.4914077704026225,0.0020041178547365577,0.9976097899848447,0.00038609216041867784
2023-04-24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3448036832658381,0.3264718038751231,0.3287245128590388,ARIMA,-0.04938237807382873,0.4914077704026225,0.00047990910072188487,0.9948562711759846,0.004663819723293485
2023-04-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34529101878787977,0.32533961252191773,0.32936936869020256,ARIMA,-0.04938237807382873,0.4914077704026225,0.0007315980456429121,0.00028810913698080267,0.9989802928173762
2023-04-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34351812185734887,0.3254721675995028,0.33100971054314826,ARIMA,-0.04938237807382873,0.4914077704026225,0.009074670221809947,0.9905409632898774,0.00038436648831254277
2023-04-27,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34049509747774415,0.32651088952916707,0.3329940129930889,ARIMA,-0.04938237807382873,0.4914077704026225,0.007976141765517841,0.000571206577566707,0.9914526516569154
2023-04-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3420546541264415,0.3285837146124329,0.32936163126112555,LSTM,-0.04938237807382873,0.4914077704026225,0.00041170743791761394,0.0007769345199527745,0.9988113580421296
2023-05-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33704922494897466,0.3301218528015891,0.33282892224943617,LSTM,-0.04938237807382873,0.4914077704026225,0.0012727642680787328,0.0005276478095176536,0.9981995879224036
2023-05-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3383153312872481,0.3329862818797662,0.3286983868329858,LSTM,-0.04938237807382873,0.4914077704026225,0.0032533165319769287,0.0007887104305560175,0.995957973037467
2023-05-03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3359944635959698,0.333815966041161,0.3301895703628692,LSTM,-0.04938237807382873,0.4914077704026225,0.00028785975884570064,0.0003491529617648842,0.9993629872793894
2023-05-04,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3343086756102627,0.3356808785694039,0.3300104458203334,RandomForest,-0.04938237807382873,0.4914077704026225,0.0008436756121825497,0.00016956882414339162,0.9989867555636741
2023-05-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.333101276503123,0.3346877242981807,0.3322109991986964,RandomForest,-0.04938237807382873,0.4914077704026225,0.0016206334559404412,0.00048418003239059126,0.997895186511669
2023-05-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3335098131907311,0.33242500404300845,0.33406518276626046,RandomForest,-0.04938237807382873,0.4914077704026225,0.0016985111371651555,0.9974629426011483,0.0008385462616865495
2023-05-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3294095713241257,0.3288185449993895,0.34177188367648476,RandomForest,-0.04938237807382873,0.4914077704026225,0.0006003678947939999,0.0006334081355166225,0.9987662239696894
2023-05-10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32968793583503814,0.33554464462026634,0.33476741954469563,RandomForest,-0.04938237807382873,0.4914077704026225,0.9987825635345956,0.0004468153067542508,0.0007706211586500779
2023-05-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3300911546061659,0.3352003641176498,0.3347084812761842,RandomForest,-0.04938237807382873,0.4914077704026225,0.9841439371467021,0.00028256404103754604,0.015573498812260347
2023-05-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3303002174526167,0.3347636802081017,0.3349361023392816,LSTM,-0.04938237807382873,0.4914077704026225,0.0017036389264503593,0.006099807445267316,0.9921965536282824
2023-05-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33011946774394296,0.33509978691570913,0.33478074534034796,LSTM,-0.04938237807382873,0.4914077704026225,0.9895209057124824,0.0005580000300568867,0.00992109425746073
2023-05-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3293246547155078,0.3348828684356031,0.335792476848889,LSTM,-0.04938237807382873,0.4914077704026225,0.9955402422769237,0.0040853837451701345,0.00037437397790616447
2023-05-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32952111189452304,0.33514173364065697,0.3353371544648201,LSTM,-0.04938237807382873,0.4914077704026225,0.9912066338871685,0.0009779416575019018,0.007815424455329567
2023-05-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3307690588938989,0.3345211038930118,0.33470983721308933,LSTM,-0.04938237807382873,0.4914077704026225,0.008610479955656497,0.9910510470379555,0.00033847300638793656
2023-05-19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33039850530923065,0.3343669655319874,0.3352345291587819,LSTM,-0.04938237807382873,0.4914077704026225,0.0004144991194089036,0.0010879650666330081,0.9984975358139581
2023-05-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33011437278254663,0.3346228817508119,0.3352627454666414,LSTM,-0.04938237807382873,0.4914077704026225,0.000503971772214273,0.0011680688385290483,0.9983279593892567
2023-05-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32948938885604534,0.33540637566521475,0.33510423547873985,LSTM,-0.04938237807382873,0.4914077704026225,0.0012614875309055252,0.0031603401541462845,0.9955781723149483
2023-05-24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3293557431078837,0.3355099884747665,0.3351342684173498,LSTM,-0.04938237807382873,0.4914077704026225,0.9940748234604952,0.0025260810512732317,0.0033990954882315615
2023-05-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32937152254263136,0.33564140856874636,0.3349870688886222,LSTM,-0.04938237807382873,0.4914077704026225,0.03371315344151093,0.0005738722800184214,0.9657129742784707
2023-05-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32896568759299205,0.3363732549308044,0.3346610574762035,LSTM,-0.04938237807382873,0.4914077704026225,0.0062923305911504294,0.0025651896968000025,0.9911424797120495
2023-05-30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32143487484216066,0.34259164558905125,0.33597347956878804,LSTM,-0.04938237807382873,0.4914077704026225,0.9983440684553413,0.0006167240183317655,0.0010392075263268986
2023-05-31,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3235907372906163,0.3416930202176996,0.334716242491684,LSTM,-0.04938237807382873,0.4914077704026225,0.9976804274446897,0.0018645821174265434,0.0004549904378837799
2023-06-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32144119594114917,0.3394150530103794,0.3391437510484714,LSTM,-0.04938237807382873,0.4914077704026225,0.9975068080818069,0.002211752549620377,0.00028143936857273654
2023-06-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32219577030605995,0.34180957009905316,0.33599465959488695,LSTM,-0.04938237807382873,0.4914077704026225,0.9912807707263858,0.00025564937321094754,0.008463579900403298
2023-06-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3213598987504046,0.3454801301575014,0.33315997109209394,LSTM,-0.04938237807382873,0.4914077704026225,0.9978584658597844,0.000471368961411438,0.0016701651788041073
2023-06-06,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3220098188275251,0.344178039437092,0.33381214173538293,LSTM,-0.04938237807382873,0.4914077704026225,0.0006964431892636814,0.9986755169671109,0.0006280398436254213
2023-06-07,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3218749768925163,0.34431136571047594,0.33381365739700775,LSTM,-0.04938237807382873,0.4914077704026225,0.9791358713531197,0.0023786750147137803,0.018485453632166412
2023-06-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32380801617426347,0.3414712942885323,0.3347206895372042,LSTM,-0.04938237807382873,0.4914077704026225,0.0038680053312192537,0.000505596230112216,0.9956263984386685
2023-06-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32431442261790533,0.3432099330027373,0.3324756443793574,LSTM,-0.04938237807382873,0.4914077704026225,0.0009388412256482584,0.9962459323800072,0.002815226394344542
2023-06-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32470884143693457,0.34242065249882614,0.3328705060642392,LSTM,-0.04938237807382873,0.4914077704026225,0.0017878794163445294,0.0005853599970032152,0.9976267605866523
2023-06-13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32593917028356795,0.3414128751263158,0.33264795459011626,LSTM,-0.04938237807382873,0.4914077704026225,0.0010373134987849305,0.00035377934112364125,0.9986089071600914
2023-06-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32421010093269287,0.343492239344865,0.33229765972244224,LSTM,-0.04938237807382873,0.4914077704026225,0.0059723086944466095,0.05275773756267803,0.9412699537428754
2023-06-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3227337559911655,0.3455725485323759,0.33169369547645844,LSTM,-0.04938237807382873,0.4914077704026225,0.9972765948270506,0.0019435059880570141,0.0007798991848924447
2023-06-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32874805709153027,0.3411941626894991,0.3300577802189707,LSTM,-0.04938237807382873,0.4914077704026225,0.002427195064777702,0.0007332590755381197,0.9968395458596842
2023-06-20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33183892847302243,0.3365767106015103,0.3315843609254673,LSTM,-0.04938237807382873,0.4914077704026225,0.0007929830745847918,0.9980699517535426,0.0011370651718726355
2023-06-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3284193465101981,0.340909815860998,0.3306708376288039,LSTM,-0.04938237807382873,0.4914077704026225,0.0005482910684173531,0.9977797730186201,0.0016719359129626246
2023-06-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32851361181693345,0.34110219045967555,0.3303841977233909,LSTM,-0.04938237807382873,0.4914077704026225,0.9986118688873781,0.0008299449815903301,0.000558186131031587
2023-06-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32962958958600125,0.33654726585576805,0.33382314455823076,LSTM,-0.04938237807382873,0.4914077704026225,0.00033122421466584486,0.0005017370508084816,0.9991670387345256
2023-06-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32809963485420895,0.33782703211189524,0.33407333303389586,LSTM,-0.04938237807382873,0.4914077704026225,0.00132359889144881,0.0007936801717719068,0.9978827209367793
2023-06-27,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3278222659212914,0.33863587641713905,0.3335418576615695,LSTM,-0.04938237807382873,0.4914077704026225,0.9961684997714639,0.0029341246120488914,0.0008973756164870838
2023-06-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3281603811883099,0.33854428411132587,0.33329533470036415,LSTM,-0.04938237807382873,0.4914077704026225,0.9985491188770753,0.0008592115020888269,0.0005916696208358356
2023-06-29,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3276192839103365,0.33888855373183696,0.3334921623578265,LSTM,-0.04938237807382873,0.4914077704026225,0.9975206602690454,0.0019408657860742371,0.000538473944880339
2023-06-30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3298937969018827,0.33951768415744715,0.3305885189406701,LSTM,-0.04938237807382873,0.4914077704026225,0.998022061907209,0.0014173743386045937,0.0005605637541864376
2023-07-03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32971039144494896,0.3368342803812555,0.3334553281737957,LSTM,-0.04938237807382873,0.4914077704026225,0.0004555501884556994,0.0004222994902103768,0.999122150321334
2023-07-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3323626407629435,0.3355719589789242,0.3320654002581324,LSTM,-0.04938237807382873,0.4914077704026225,0.0012034608297745596,0.0006924520542485105,0.998104087115977
2023-07-06,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33223057244437293,0.3359410906732348,0.3318283368823923,LSTM,-0.04938237807382873,0.4914077704026225,0.9989461088958206,0.0005154346149156488,0.0005384564892636975
2023-07-07,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33355464094023946,0.33299836927297316,0.3334469897867874,LSTM,-0.04938237807382873,0.4914077704026225,0.0008719708347432634,0.9961397456180752,0.00298828354718157
2023-07-10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3348137105243862,0.33233995629196744,0.33284633318364637,LSTM,-0.04938237807382873,0.4914077704026225,0.0018331214074927135,0.0003051029492829207,0.9978617756432244
2023-07-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3342330340441646,0.3329427061197996,0.3328242598360357,LSTM,-0.04938237807382873,0.4914077704026225,0.004357685401929856,0.9915623919032378,0.004079922694832292
2023-07-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33453427257454565,0.33289097091693304,0.33257475650852136,LSTM,-0.04938237807382873,0.4914077704026225,0.9966273533634791,0.0014774466293486395,0.0018952000071723071
2023-07-13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3343855429908547,0.3328336823961792,0.332780774612966,LSTM,-0.04938237807382873,0.4914077704026225,0.9986918115204326,0.0004476923301049134,0.0008604961494625479
2023-07-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.334379114228798,0.3329336369851036,0.3326872487860984,LSTM,-0.04938237807382873,0.4914077704026225,0.0010602066050984845,0.0012297052132751649,0.9977100881816263
2023-07-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3355763144237291,0.3336561693242973,0.3307675162519735,LSTM,-0.04938237807382873,0.4914077704026225,0.0008251775680771505,0.0017571668535115903,0.9974176555784113
2023-07-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3361569124130304,0.33042821896895325,0.33341486861801634,LSTM,-0.04938237807382873,0.4914077704026225,0.0032793735867836147,0.002661485448829831,0.9940591409643865
2023-07-19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3389505736119078,0.32509793452473446,0.3359514918633578,LSTM,-0.04938237807382873,0.4914077704026225,0.0004703309326301968,0.9989258981654098,0.0006037709019599218
2023-07-20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33930220516692766,0.3264686169698877,0.3342291778631846,LSTM,-0.04938237807382873,0.4914077704026225,0.0008950738263363255,0.9982858361889754,0.0008190899846883381
