Date,E2_LinearStacker_ARIMA,E2_LinearStacker_RandomForest,E2_LinearStacker_LSTM,E3_RollingRMSE_ARIMA,E3_RollingRMSE_RandomForest,E3_RollingRMSE_LSTM,E5_RegimeSwitch_Model,E6_ResidualHybrid_RandomForest,E6_ResidualHybrid_LSTM,E7_ConfidenceWeight_ARIMA,E7_ConfidenceWeight_RandomForest,E7_ConfidenceWeight_LSTM
2025-03-31,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34554484098365795,0.3191258196683121,0.33532933934802994,RandomForest,0.12451379499687082,-0.08244571155284725,0.0004617723587830576,5.2200075249648975e-05,0.9994860275659673
2025-04-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3454149235816229,0.3196588256258358,0.33492625079254124,RandomForest,0.12451379499687082,-0.08244571155284725,0.0004058279553363277,5.301410741854958e-05,0.9995411579372451
2025-04-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34541173714755513,0.3203359430356422,0.33425231981680265,RandomForest,0.12451379499687082,-0.08244571155284725,0.9992769922103177,3.755867906347789e-05,0.0006854491106187595
2025-04-03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34337548155821657,0.32457767278391286,0.3320468456578706,RandomForest,0.12451379499687082,-0.08244571155284725,0.9995002748989212,5.1629788302220365e-05,0.0004480953127765495
2025-04-04,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3481931861739785,0.3092637814423868,0.3425430323836347,RandomForest,0.12451379499687082,-0.08244571155284725,0.00010430208702091159,0.997734086382047,0.002161611530932127
2025-04-07,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3399167327227311,0.3156850096821935,0.3443982575950754,RandomForest,0.12451379499687082,-0.08244571155284725,0.998646762866206,6.706290385226733e-05,0.0012861742299415905
2025-04-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3406167434903916,0.31421027729497925,0.34517297921462914,RandomForest,0.12451379499687082,-0.08244571155284725,0.00040916069044777555,4.5304695603782574e-05,0.9995455346139485
2025-04-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34191834035217883,0.3113324359326332,0.346749223715188,RandomForest,0.12451379499687082,-0.08244571155284725,0.0001679335207017202,0.00030878153739775157,0.9995232849419006
2025-04-10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3358368858829323,0.3197000938266962,0.34446302029037157,RandomForest,0.12451379499687082,-0.08244571155284725,0.9996240230633072,4.102552712219695e-05,0.00033495140957062004
2025-04-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.333938183603389,0.32493732678528936,0.3411244896113217,RandomForest,0.12451379499687082,-0.08244571155284725,0.9996071233059937,0.00029174722757668875,0.00010112946642962282
2025-04-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3342482954645738,0.32453175975093856,0.3412199447844875,RandomForest,0.12451379499687082,-0.08244571155284725,0.0005114488182771838,0.0019104080250251527,0.9975781431566976
2025-04-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33417244547426705,0.3240078355011144,0.34181971902461855,RandomForest,0.12451379499687082,-0.08244571155284725,0.0018571971666492737,0.00011455770278138161,0.9980282451305694
2025-04-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3351108729607953,0.32271757051391836,0.3421715565252863,RandomForest,0.12451379499687082,-0.08244571155284725,0.0002823865766155537,0.9966612158085105,0.003056397614873963
2025-04-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33526426123759073,0.32317341890323253,0.3415623198591767,RandomForest,0.12451379499687082,-0.08244571155284725,0.00014787658813500448,0.000420427981313349,0.9994316954305517
2025-04-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33422961363426074,0.32291928266871,0.3428511036970292,RandomForest,0.12451379499687082,-0.08244571155284725,0.00020012882177043197,0.9995139353739042,0.0002859358043254102
2025-04-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3345401212775534,0.3238596377054945,0.3416002410169521,RandomForest,0.12451379499687082,-0.08244571155284725,0.0002818341761570308,0.0003783828740501873,0.9993397829497928
2025-04-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33334486802863084,0.3230831819672815,0.3435719500040877,RandomForest,0.12451379499687082,-0.08244571155284725,0.00022091352600474436,0.0005657714012373449,0.9992133150727579
2025-04-24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33277686258147293,0.3235406585524562,0.34368247886607084,RandomForest,0.12451379499687082,-0.08244571155284725,0.0028154025780647934,0.00023216957637759423,0.9969524278455576
2025-04-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3327406382631338,0.32414860295908743,0.34311075877777886,RandomForest,0.12451379499687082,-0.08244571155284725,0.9993661425875459,9.128108508122129e-05,0.0005425763273729067
2025-04-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3316315852005926,0.32537050657357225,0.3429979082258351,RandomForest,0.12451379499687082,-0.08244571155284725,0.9995658141360753,0.0002499640778700632,0.00018422178605475304
2025-04-29,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33210780219115327,0.3250834297981668,0.34280876801068,RandomForest,0.12451379499687082,-0.08244571155284725,0.9996649516233624,0.00011245104633453972,0.00022259733030311157
2025-04-30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3328927821368724,0.32415160733704756,0.34295561052608003,RandomForest,0.12451379499687082,-0.08244571155284725,0.9996569919507932,0.00015692656070281577,0.00018608148850402827
2025-05-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3327019168492725,0.32445946489443045,0.34283861825629697,RandomForest,0.12451379499687082,-0.08244571155284725,0.999178644040471,0.0006551019159985085,0.00016625404353046473
2025-05-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3327329282037818,0.3244157981397526,0.3428512736564656,RandomForest,0.12451379499687082,-0.08244571155284725,0.9995989715500037,0.00015641894670226134,0.00024460950329411
2025-05-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3325453545608556,0.3249554422592908,0.34249920317985355,RandomForest,0.12451379499687082,-0.08244571155284725,0.9993772032364733,0.0003114083224171243,0.00031138844110973555
2025-05-06,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3323053768644909,0.32465016121321105,0.34304446192229804,RandomForest,0.12451379499687082,-0.08244571155284725,0.00026586286476860895,0.000912129953017555,0.9988220071822138
2025-05-07,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3316482739700812,0.32340355398623116,0.3449481720436876,RandomForest,0.12451379499687082,-0.08244571155284725,0.0014249207894861306,0.00015832201430775343,0.9984167571962062
2025-05-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3317763850367768,0.32268226472533523,0.345541350237888,RandomForest,0.12451379499687082,-0.08244571155284725,0.9988177491895709,0.0005595548960509435,0.0006226959143782035
2025-05-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3310204298396309,0.32464567655887955,0.3443338936014896,ARIMA,0.12451379499687082,-0.08244571155284725,0.001090957099165301,0.9979337470841475,0.0009752958166871122
2025-05-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32987472423664715,0.3271088688476469,0.3430164069157059,ARIMA,0.12451379499687082,-0.08244571155284725,0.0025800442886468092,0.000384377459271161,0.997035578252082
2025-05-13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3271809050033572,0.33241445788846596,0.34040463710817676,LSTM,0.12451379499687082,-0.08244571155284725,0.9995046704949894,0.00024063925365984463,0.00025469025135073386
2025-05-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3270060793760321,0.3322746700717376,0.34071925055223024,LSTM,0.12451379499687082,-0.08244571155284725,0.9950982231821455,0.0003044252222605072,0.004597351595593975
2025-05-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32665542282604876,0.3331402537056448,0.34020432346830637,LSTM,0.12451379499687082,-0.08244571155284725,0.9924401994756193,8.79929351911185e-05,0.0074718075891895535
2025-05-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32772932531776666,0.3303620997538702,0.34190857492836313,LSTM,0.12451379499687082,-0.08244571155284725,0.0047272506980369205,9.077559545517891e-05,0.995181973706508
2025-05-19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.319395500676168,0.3455018909568141,0.3351026083670178,LSTM,0.12451379499687082,-0.08244571155284725,0.003017825082650076,5.46869820712954e-05,0.9969274879352786
2025-05-20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3229368235106208,0.3458379584634575,0.33122521802592164,LSTM,0.12451379499687082,-0.08244571155284725,0.0010218717083593527,0.00039643579164978744,0.9985816924999908
2025-05-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3212382966472572,0.3492481740182188,0.32951352933452394,LSTM,0.12451379499687082,-0.08244571155284725,0.995969393648241,0.0015872790009171566,0.00244332735084188
2025-05-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3190634147372833,0.3537612739475789,0.32717531131513783,LSTM,0.12451379499687082,-0.08244571155284725,0.9949358902774291,0.0001928255690466515,0.004871284153524202
2025-05-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32083786741493153,0.3601730937463271,0.3189890388387414,LSTM,0.12451379499687082,-0.08244571155284725,0.9984067844443991,0.0012429076194585002,0.0003503079361423731
2025-05-27,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32870057004698744,0.3394539509346649,0.3318454790183477,LSTM,0.12451379499687082,-0.08244571155284725,0.9951302060891146,0.0007916500886076498,0.004078143822277665
2025-05-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.328772456980267,0.33757107353876514,0.33365646948096783,LSTM,0.12451379499687082,-0.08244571155284725,0.9992589977547799,0.0001360667231522042,0.0006049355220679862
2025-05-29,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32935803260976354,0.3384876781542055,0.3321542892360309,LSTM,0.12451379499687082,-0.08244571155284725,0.0004307394258723331,0.00022878816116970682,0.999340472412958
2025-05-30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32913086936408414,0.33847520666258935,0.33239392397332646,LSTM,0.12451379499687082,-0.08244571155284725,0.9866006305702223,0.0001451073598719473,0.013254262069905801
2025-06-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32666737705828847,0.34025265151162754,0.33307997143008394,LSTM,0.12451379499687082,-0.08244571155284725,0.0010634544471279201,0.00010208306710601529,0.998834462485766
2025-06-03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32994820990856666,0.3375999096818082,0.3324518804096252,LSTM,0.12451379499687082,-0.08244571155284725,0.0014727545181435976,0.0001582158239190705,0.9983690296579374
2025-06-04,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3278235972255408,0.33563067851645567,0.33654572425800355,LSTM,0.12451379499687082,-0.08244571155284725,0.9742599850104839,0.00010691812263476296,0.02563309686688131
2025-06-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33133322801285375,0.33266884993461765,0.3359979220525286,LSTM,0.12451379499687082,-0.08244571155284725,0.0014994926497826425,0.00014833988842235293,0.998352167461795
2025-06-06,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3358768902583067,0.32764453995419796,0.3364785697874954,LSTM,0.12451379499687082,-0.08244571155284725,0.998976590734223,0.0004356182276004739,0.0005877910381766741
2025-06-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3383493956660586,0.32197092680131695,0.3396796775326243,LSTM,0.12451379499687082,-0.08244571155284725,0.9990500813286762,0.00012213997187666511,0.0008277786994470759
2025-06-10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3377271585565587,0.3232919337895113,0.33898090765392985,LSTM,0.12451379499687082,-0.08244571155284725,0.9986953604998041,0.00017409368790491573,0.0011305458122909445
2025-06-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33763940912718643,0.3223295492832474,0.3400310415895661,LSTM,0.12451379499687082,-0.08244571155284725,0.9991926421575246,0.0001734356097842915,0.000633922232691127
2025-06-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33811888138475577,0.3185869434689574,0.3432941751462868,LSTM,0.12451379499687082,-0.08244571155284725,0.9988911117485996,0.00014678876921685988,0.000962099482183477
2025-06-13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33806758057527586,0.3186197952714055,0.3433126241533187,LSTM,0.12451379499687082,-0.08244571155284725,0.000764832885029152,0.00016065479059709794,0.9990745123243737
2025-06-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33450698602695356,0.32042696092831396,0.3450660530447324,LSTM,0.12451379499687082,-0.08244571155284725,0.0004694322631794024,0.00010449594582118458,0.9994260717909994
2025-06-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33953059999004664,0.3073661905212802,0.35310320948867313,LSTM,0.12451379499687082,-0.08244571155284725,0.9980859450596408,0.0005321882327121263,0.0013818667076471935
2025-06-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3396807659944764,0.30873657591006237,0.35158265809546113,LSTM,0.12451379499687082,-0.08244571155284725,0.00033256300789333325,0.0003283293712970492,0.9993391076208096
2025-06-20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34462723109167187,0.30501509642139685,0.35035767248693134,LSTM,0.12451379499687082,-0.08244571155284725,0.9956047287131008,0.0005765017296604714,0.003818769557238781
2025-06-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.343957288861159,0.3061210029464223,0.3499217081924188,LSTM,0.12451379499687082,-0.08244571155284725,0.0006951789792939834,0.0006462412179993891,0.9986585798027066
2025-06-24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34565178459953616,0.3052876251018104,0.3490605902986534,LSTM,0.12451379499687082,-0.08244571155284725,0.0009274120251738247,0.0005335430884664539,0.9985390448863598
2025-06-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34629912861178114,0.30582618660626154,0.34787468478195727,LSTM,0.12451379499687082,-0.08244571155284725,0.0034965586372317416,0.00023307417521974187,0.9962703671875486
2025-06-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3525255110500181,0.294206882951092,0.3532676059988898,LSTM,0.12451379499687082,-0.08244571155284725,0.0012175367169008704,0.9974869068834951,0.0012955563996041365
2025-06-27,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3539908640326211,0.2994821217494741,0.3465270142179049,LSTM,0.12451379499687082,-0.08244571155284725,0.015487620812643418,0.0005459305374261254,0.9839664486499304
2025-06-30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3549238103880411,0.29763200898902065,0.3474441806229383,LSTM,0.12451379499687082,-0.08244571155284725,0.0005696954114931802,0.00044340137811865835,0.9989869032103882
2025-07-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3536809835420025,0.3019987433830983,0.3443202730748992,LSTM,0.12451379499687082,-0.08244571155284725,0.0011335089718570565,0.002152653506630397,0.9967138375215125
2025-07-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35212371656467556,0.3051193005675971,0.3427569828677272,LSTM,0.12451379499687082,-0.08244571155284725,0.0007600155163422527,0.00011498094838720872,0.9991250035352706
2025-07-03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.355398921276079,0.29981204814731616,0.3447890305766048,LSTM,0.12451379499687082,-0.08244571155284725,0.9989293321663348,0.0002115416179887153,0.0008591262156763599
2025-07-07,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3565818175731717,0.2972846264120285,0.3461335560147998,LSTM,0.12451379499687082,-0.08244571155284725,0.027497740337983204,0.00018683167493744587,0.9723154279870794
2025-07-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3559656438271198,0.29818625889092243,0.3458480972819578,LSTM,0.12451379499687082,-0.08244571155284725,0.0007765753326540753,0.0001998948512127786,0.9990235298161331
2025-07-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35189589041086866,0.3041130709247913,0.34399103866434017,LSTM,0.12451379499687082,-0.08244571155284725,0.9269269476427188,0.07154485215605103,0.0015282002012302627
2025-07-10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35190739558260403,0.30417976300818317,0.3439128414092128,LSTM,0.12451379499687082,-0.08244571155284725,0.0007134243328611315,0.0054963410927161265,0.9937902345744227
2025-07-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35182388190831054,0.30383524231110604,0.34434087578058353,LSTM,0.12451379499687082,-0.08244571155284725,0.9986235298967542,0.0002745392581607817,0.0011019308450851372
2025-07-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35233879547521607,0.302085114310639,0.3455760902141449,LSTM,0.12451379499687082,-0.08244571155284725,0.0007006191029667161,0.0003177626279767591,0.9989816182690565
2025-07-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35425990393380824,0.3002388838950253,0.3455012121711666,LSTM,0.12451379499687082,-0.08244571155284725,0.9921912941791726,0.0062714979132539265,0.0015372079075734097
2025-07-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3542420444270793,0.300568017457433,0.34518993811548765,LSTM,0.12451379499687082,-0.08244571155284725,0.0004960912317510816,0.0001272672615692075,0.9993766415066797
2025-07-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35583875246948454,0.298475675225962,0.34568557230455343,LSTM,0.12451379499687082,-0.08244571155284725,0.9961127508724112,0.0026960654059826816,0.001191183721606091
2025-07-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3548372454670575,0.3003885345912947,0.3447742199416477,LSTM,0.12451379499687082,-0.08244571155284725,0.0011659269725023996,0.0001320700822291717,0.9987020029452685
2025-07-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35616887597736796,0.2979709801013253,0.34586014392130676,LSTM,0.12451379499687082,-0.08244571155284725,0.9984855961348696,0.00022172271672272342,0.0012926811484076186
2025-07-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35493043747906716,0.3003288537017537,0.3447407088191791,LSTM,0.12451379499687082,-0.08244571155284725,0.9978573831615392,0.00010683434173294187,0.002035782496727926
2025-07-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.354883869062502,0.30230665579859367,0.3428094751389044,LSTM,0.12451379499687082,-0.08244571155284725,0.9985170179280758,0.00010938556342829039,0.0013735965084959066
2025-07-24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35580909278229655,0.298318501752296,0.34587240546540743,LSTM,0.12451379499687082,-0.08244571155284725,0.9991727484458459,0.00040424980294341187,0.0004230017512106277
2025-07-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35552765652083756,0.2985638513496689,0.3459084921294935,LSTM,0.12451379499687082,-0.08244571155284725,0.002030722721203857,0.00021364156624278328,0.9977556357125533
2025-07-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35600985117050526,0.29937440853105907,0.3446157402984356,LSTM,0.12451379499687082,-0.08244571155284725,0.998935144124897,0.0004317738584892326,0.000633082016613695
2025-07-29,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35547922197551585,0.3010916788808621,0.3434290991436221,LSTM,0.12451379499687082,-0.08244571155284725,0.002020349127440796,0.00022578796674348425,0.9977538629058157
2025-07-30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3596158724828943,0.29536063272515495,0.3450234947919508,LSTM,0.12451379499687082,-0.08244571155284725,0.9987505094767345,0.00016058597167830377,0.0010889045515871073
2025-07-31,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35607980639398484,0.30057399229450943,0.34334620131150567,LSTM,0.12451379499687082,-0.08244571155284725,0.0007043804308756811,0.00017277407725617216,0.9991228454918681
2025-08-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3544979252746209,0.30232682128160415,0.34317525344377503,LSTM,0.12451379499687082,-0.08244571155284725,0.0007710940208225894,0.00010622186787005319,0.9991226841113074
2025-08-04,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3480241383733947,0.31013346951873166,0.34184239210787365,LSTM,0.12451379499687082,-0.08244571155284725,0.0008739199277956543,0.9979867488921872,0.0011393311800171133
2025-08-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3481995365446893,0.31220108716632816,0.33959937628898246,LSTM,0.12451379499687082,-0.08244571155284725,0.994582220895724,0.0004924562681598066,0.00492532283611622
2025-08-06,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34745639205851975,0.31302795236749115,0.33951565557398894,LSTM,0.12451379499687082,-0.08244571155284725,0.00028633855064459646,0.0002708302778173603,0.999442831171538
2025-08-07,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34812144633168723,0.3119104531115592,0.33996810055675364,LSTM,0.12451379499687082,-0.08244571155284725,0.005764038333069258,0.0003380602729617015,0.993897901393969
2025-08-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34687799804470326,0.3142391357375007,0.3388828662177961,LSTM,0.12451379499687082,-0.08244571155284725,0.0008770783368856282,0.0001790810903683726,0.9989438405727461
2025-08-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34775588843569355,0.3107219775127072,0.34152213405159926,LSTM,0.12451379499687082,-0.08244571155284725,0.9966377786596163,0.00015791068926562752,0.003204310651117887
2025-08-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34764526814800434,0.3110192702991588,0.3413354615528368,LSTM,0.12451379499687082,-0.08244571155284725,0.0022332104648497384,0.00013538375808937105,0.9976314057770609
2025-08-13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3488163386756739,0.30618423523358174,0.3449994260907444,LSTM,0.12451379499687082,-0.08244571155284725,0.9981839850349906,0.0011343439999142964,0.0006816709650949992
2025-08-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.348691017398823,0.3060917947818184,0.34521718781935856,LSTM,0.12451379499687082,-0.08244571155284725,0.0004691825895942164,0.0005851518711203019,0.9989456655392855
2025-08-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34606584126282375,0.3106020167016583,0.343332142035518,LSTM,0.12451379499687082,-0.08244571155284725,0.9919008489632573,0.00024406913585457387,0.007855081900888164
2025-08-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34299307257221257,0.3175408224126046,0.3394661050151828,LSTM,0.12451379499687082,-0.08244571155284725,0.0008885839399015595,0.00016962633618452136,0.9989417897239139
2025-08-19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34545827171824156,0.31286626387672417,0.34167546440503416,LSTM,0.12451379499687082,-0.08244571155284725,0.9989757042740154,0.0002609328072011307,0.0007633629187834628
2025-08-20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3487335775649507,0.30982435191291907,0.34144207052213027,LSTM,0.12451379499687082,-0.08244571155284725,0.001124769381631738,0.00015055166589311483,0.9987246789524751
2025-08-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3488523436734826,0.3093915039125042,0.3417561524140132,LSTM,0.12451379499687082,-0.08244571155284725,0.9666846483151361,0.0003801708528633052,0.03293518083200061
2025-08-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3507808660097151,0.3079729829035619,0.3412461510867229,LSTM,0.12451379499687082,-0.08244571155284725,0.0006132724486289141,0.0004159258046395561,0.9989708017467316
2025-08-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35098459488093603,0.30870779572298157,0.34030760939608234,LSTM,0.12451379499687082,-0.08244571155284725,0.995463687731403,0.00033017590519778466,0.004206136363399175
2025-08-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3500169613953979,0.30990984343958977,0.34007319516501233,LSTM,0.12451379499687082,-0.08244571155284725,0.00027078582022227145,0.0005019977325279455,0.9992272164472498
2025-08-27,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3523737049647372,0.3077294693339729,0.3398968257012898,LSTM,0.12451379499687082,-0.08244571155284725,0.9944244964219502,0.0008712099894191017,0.0047042935886307796
2025-08-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35028724436944414,0.310919125940159,0.33879362969039667,LSTM,0.12451379499687082,-0.08244571155284725,0.0007575885782672851,0.0004280235878541892,0.9988143878338785
2025-08-29,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3504872653758111,0.3104921829576834,0.33902055166650547,LSTM,0.12451379499687082,-0.08244571155284725,0.0066082426387578126,0.0004951534028604728,0.9928966039583818
2025-09-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.349070147070766,0.3129362414980754,0.3379936114311586,LSTM,0.12451379499687082,-0.08244571155284725,0.0019299425695280675,0.0003490838866877933,0.9977209735437841
2025-09-03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34681743791350716,0.31586165021991225,0.33732091186658053,LSTM,0.12451379499687082,-0.08244571155284725,0.001452938279942824,0.000405892613864241,0.998141169106193
2025-09-04,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34750278727272765,0.3143365898186895,0.33816062290858284,LSTM,0.12451379499687082,-0.08244571155284725,0.9982351025350462,0.0004542728430018868,0.0013106246219518774
2025-09-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3439817464562562,0.3210081171263153,0.33501013641742844,LSTM,0.12451379499687082,-0.08244571155284725,0.0014621233479841973,0.05094379264613841,0.9475940840058773
2025-09-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3439098046063694,0.3216964737547707,0.33439372163885994,LSTM,0.12451379499687082,-0.08244571155284725,0.9987652689438236,0.0007820145739588491,0.00045271648221752663
2025-09-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34286765722652207,0.3240426747172279,0.33308966805625,LSTM,0.12451379499687082,-0.08244571155284725,0.000749501422740144,0.0041829107038836594,0.9950675878733761
2025-09-10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3402753585377099,0.3253934078227717,0.33433123363951833,LSTM,0.12451379499687082,-0.08244571155284725,0.9962099431106975,0.0005076797230787872,0.003282377166223709
2025-09-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.339506237843316,0.3265802095861314,0.33391355257055244,LSTM,0.12451379499687082,-0.08244571155284725,0.0004655019945745295,0.0005821186522925936,0.998952379353133
2025-09-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34079050032272484,0.3256166974837264,0.33359280219354875,LSTM,0.12451379499687082,-0.08244571155284725,0.004827204550234159,0.00032018746901536153,0.9948526079807505
2025-09-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3422901983199526,0.3234968580562072,0.33421294362384013,LSTM,0.12451379499687082,-0.08244571155284725,0.0009902701423835252,0.9978096072612652,0.0012001225963512966
2025-09-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34599198144316556,0.31861869481543553,0.33538932374139885,LSTM,0.12451379499687082,-0.08244571155284725,0.997626153784566,0.0006914959907767268,0.0016823502246572435
2025-09-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3457047698946705,0.31755594512108765,0.3367392849842418,LSTM,0.12451379499687082,-0.08244571155284725,0.0011868391272031418,0.00017744389634614152,0.9986357169764507
2025-09-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3471545009093309,0.31500229793748724,0.33784320115318184,LSTM,0.12451379499687082,-0.08244571155284725,0.9974536188871521,0.00012971214823196534,0.002416668964615998
2025-09-19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34763638009715997,0.3126919261583319,0.3396716937445081,LSTM,0.12451379499687082,-0.08244571155284725,0.0022666571693600165,0.00017701290572278021,0.9975563299249173
2025-09-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3482739891292249,0.31155743282040016,0.3401685780503748,LSTM,0.12451379499687082,-0.08244571155284725,0.0007805038956785038,0.0005587701288091901,0.9986607259755123
