Date,E2_LinearStacker_ARIMA,E2_LinearStacker_RandomForest,E2_LinearStacker_LSTM,E3_RollingRMSE_ARIMA,E3_RollingRMSE_RandomForest,E3_RollingRMSE_LSTM,E5_RegimeSwitch_Model,E6_ResidualHybrid_RandomForest,E6_ResidualHybrid_LSTM,E7_ConfidenceWeight_ARIMA,E7_ConfidenceWeight_RandomForest,E7_ConfidenceWeight_LSTM
2025-03-20,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33365658902187445,0.33576488188577097,0.3305785290923545,ARIMA,0.13235481183443817,0.05211195809315107,0.0028739526367456522,0.00041122222507257103,0.9967148251381818
2025-03-21,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3337196556358601,0.33592293756336816,0.3303574068007717,ARIMA,0.13235481183443817,0.05211195809315107,0.9950257958981438,0.0044674278357293914,0.0005067762661269686
2025-03-24,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33359726833832304,0.3360928306441983,0.33030990101747865,ARIMA,0.13235481183443817,0.05211195809315107,0.000915377098768983,0.9945610555101743,0.004523567391056724
2025-03-25,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33462746699503104,0.3359548073417482,0.3294177256632207,ARIMA,0.13235481183443817,0.05211195809315107,0.02992895475878653,0.001047917988975892,0.9690231272522376
2025-03-26,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33415649574174094,0.3363498471640995,0.3294936570941597,ARIMA,0.13235481183443817,0.05211195809315107,0.0006536361958426886,0.9963536216061133,0.002992742198043969
2025-03-27,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3330534995607818,0.33672356762106354,0.33022293281815474,ARIMA,0.13235481183443817,0.05211195809315107,0.0006879202383430567,0.0008830815213313335,0.9984289982403256
2025-03-28,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33283257894842183,0.33677560833352316,0.33039181271805507,ARIMA,0.13235481183443817,0.05211195809315107,0.9906240489201577,0.0012573416739805419,0.00811860940586186
2025-03-31,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33321432106575827,0.33596544604146633,0.33082023289277535,ARIMA,0.13235481183443817,0.05211195809315107,0.0007624764367843763,0.001294575688855971,0.9979429478743596
2025-04-01,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3335543433780101,0.3356463086687783,0.3307993479532116,ARIMA,0.13235481183443817,0.05211195809315107,0.0006200414383382599,0.0003004925116885202,0.9990794660499732
2025-04-02,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3328953845956601,0.3363221272479055,0.3307824881564344,ARIMA,0.13235481183443817,0.05211195809315107,0.9980909070314595,0.00027671969121155997,0.001632373277328884
2025-04-03,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3325206741104136,0.337348322821779,0.3301310030678075,ARIMA,0.13235481183443817,0.05211195809315107,0.007089396099060441,0.005032176605511767,0.9878784272954277
2025-04-04,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3324176934532611,0.33651115716653046,0.3310711493802083,RandomForest,0.13235481183443817,0.05211195809315107,0.00023749463774732146,0.9992217806880975,0.0005407246741552069
2025-04-07,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.32658166707095804,0.33618477069642627,0.3372335622326158,RandomForest,0.13235481183443817,0.05211195809315107,0.0005484110532604548,0.00021043934838086098,0.9992411495983587
2025-04-08,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.32653407021666164,0.336262732844382,0.33720319693895634,RandomForest,0.13235481183443817,0.05211195809315107,0.9996787902408316,5.219261575868127e-05,0.00026901714340962936
2025-04-09,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.32616819681308734,0.33885632838683266,0.33497547480008005,RandomForest,0.13235481183443817,0.05211195809315107,0.0002618201654223374,4.430939044149092e-05,0.9996938704441362
2025-04-10,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.31346408161087075,0.36233190012160715,0.3242040182675221,RandomForest,0.13235481183443817,0.05211195809315107,0.9997452286770423,4.8772508794245206e-05,0.0002059988141634824
2025-04-11,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3119981204343328,0.3675215556282943,0.3204803239373729,RandomForest,0.13235481183443817,0.05211195809315107,0.9997930793844352,0.00014705837429254614,5.9862241272295475e-05
2025-04-14,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.31253789164301254,0.3712585928356268,0.31620351552136067,RandomForest,0.13235481183443817,0.05211195809315107,0.00015134207162481177,0.0008324954092310836,0.999016162519144
2025-04-15,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.31337872534171896,0.370456318361828,0.3161649562964531,RandomForest,0.13235481183443817,0.05211195809315107,0.00012670160381803098,0.9996461398299156,0.00022715856626635272
2025-04-16,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3140472467043821,0.37006663585841093,0.31588611743720696,RandomForest,0.13235481183443817,0.05211195809315107,0.00024411755590710767,0.9992619238754109,0.0004939585686819215
2025-04-17,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.31323311362826656,0.36991049444659435,0.3168563919251392,RandomForest,0.13235481183443817,0.05211195809315107,0.0003716940130075973,0.00045207942127979006,0.9991762265657126
2025-04-21,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3131080154003632,0.3696813059861946,0.3172106786134422,RandomForest,0.13235481183443817,0.05211195809315107,0.9995772523456713,0.0002449013582429447,0.00017784629608572883
2025-04-22,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3136448138423183,0.3709378351543849,0.3154173510032969,RandomForest,0.13235481183443817,0.05211195809315107,0.00045294932131570274,0.9988558782095179,0.0006911724691664629
2025-04-23,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.31265500800618823,0.371201992012898,0.31614299998091383,RandomForest,0.13235481183443817,0.05211195809315107,0.00021718043873247673,0.9995629899016464,0.00021982965962106098
2025-04-24,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3121661562999452,0.37047521896593105,0.3173586247341238,RandomForest,0.13235481183443817,0.05211195809315107,0.9995677691965964,0.00018412435829313702,0.0002481064451103933
2025-04-25,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.31335089037007363,0.3671087706896009,0.3195403389403256,RandomForest,0.13235481183443817,0.05211195809315107,0.00037225683911065635,0.9984530034473503,0.001174739713539101
2025-04-28,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.31165204919286266,0.36994419886297925,0.31840375194415815,RandomForest,0.13235481183443817,0.05211195809315107,0.63336355456744,0.00012983418572223848,0.36650661124683775
2025-04-29,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.31208709247524724,0.36868204242128555,0.3192308651034672,RandomForest,0.13235481183443817,0.05211195809315107,0.002803719317118582,0.001446530846849941,0.9957497498360315
2025-04-30,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.31252825957144637,0.3681685448614538,0.31930319556709985,RandomForest,0.13235481183443817,0.05211195809315107,0.006735055399959957,0.00023056821656753239,0.9930343763834725
2025-05-01,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3121032147369624,0.36927139522589963,0.318625390037138,RandomForest,0.13235481183443817,0.05211195809315107,0.000802349303596304,0.9822148015740274,0.01698284912237624
2025-05-02,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3119729160472332,0.36931176401279653,0.3187153199399702,RandomForest,0.13235481183443817,0.05211195809315107,0.9958210547294433,0.00022421652672527734,0.003954728743831453
2025-05-05,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3127899673167299,0.3676680335769361,0.3195419991063339,RandomForest,0.13235481183443817,0.05211195809315107,0.9988655484017992,0.00013136433817751426,0.0010030872600233533
2025-05-06,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3127374796917305,0.36787893688068135,0.31938358342758816,RandomForest,0.13235481183443817,0.05211195809315107,0.0009911357726820182,0.0002236162103564063,0.9987852480169616
2025-05-07,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3118263497047331,0.36908478078290535,0.31908886951236154,RandomForest,0.13235481183443817,0.05211195809315107,0.9935584964733044,0.0015229866609992291,0.004918516865696315
2025-05-08,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3118685501421763,0.3689908048033868,0.31914064505443684,ARIMA,0.13235481183443817,0.05211195809315107,0.007981155124075408,0.9906548070296841,0.0013640378462405028
2025-05-09,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3119444161765057,0.36907786256015324,0.3189777212633411,ARIMA,0.13235481183443817,0.05211195809315107,0.0037842775449405766,0.9910979120930814,0.005117810361977947
2025-05-12,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3120285483106955,0.36901133455900204,0.3189601171303025,ARIMA,0.13235481183443817,0.05211195809315107,0.003132505630342561,0.0003706279009803903,0.9964968664686771
2025-05-13,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.31368624334509576,0.3659904531824568,0.3203233034724475,ARIMA,0.13235481183443817,0.05211195809315107,0.0006561757441506999,0.9984962328606618,0.000847591395187415
2025-05-14,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.313468208539007,0.36598231355467487,0.32054947790631816,LSTM,0.13235481183443817,0.05211195809315107,0.00045078403606512845,0.0003520952882370374,0.9991971206756979
2025-05-15,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3136593265865827,0.36572185857354306,0.32061881483987426,LSTM,0.13235481183443817,0.05211195809315107,0.0009973114750229759,0.00014224195879022862,0.9988604465661868
2025-05-16,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3142434341391624,0.36453860126279636,0.3212179645980413,LSTM,0.13235481183443817,0.05211195809315107,0.0008444435181892097,9.944174561062759e-05,0.9990561147362002
2025-05-19,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.31268256305657577,0.36701367073947533,0.32030376620394896,LSTM,0.13235481183443817,0.05211195809315107,0.0013288183699927119,0.000127519628401266,0.9985436620016059
2025-05-20,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3109574734134956,0.3776012558311803,0.311441270755324,LSTM,0.13235481183443817,0.05211195809315107,0.0007236753573921765,6.680437025101567e-05,0.9992095202723569
2025-05-21,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3119826913337977,0.37566142894934335,0.31235587971685896,LSTM,0.13235481183443817,0.05211195809315107,0.0009180370848564265,7.755209015546585e-05,0.9990044108249881
2025-05-22,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3107829765854673,0.3762522132633357,0.3129648101511969,LSTM,0.13235481183443817,0.05211195809315107,0.0006757825452611469,5.7354956246779324e-05,0.9992668624984921
2025-05-23,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3392975136441755,0.33601780877117804,0.32468467758464653,LSTM,0.13235481183443817,0.05211195809315107,0.9991744834634435,6.0076194829283036e-05,0.0007654403417272841
2025-05-27,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3446898304280573,0.31889022632003555,0.33641994325190716,LSTM,0.13235481183443817,0.05211195809315107,0.002806658147338297,6.780026900179649e-05,0.9971255415836598
2025-05-28,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.34479796117641165,0.29823010287940693,0.3569719359441815,LSTM,0.13235481183443817,0.05211195809315107,0.9995393374715845,9.076587559457638e-05,0.00036989665282087444
2025-05-29,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.34071501463091874,0.29847161551915735,0.36081336984992396,LSTM,0.13235481183443817,0.05211195809315107,0.0005893922758130291,7.805959015144634e-05,0.9993325481340355
2025-05-30,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.34198257395164716,0.29351075950525035,0.36450666654310265,LSTM,0.13235481183443817,0.05211195809315107,0.9990597329259058,8.96446105213254e-05,0.0008506224635729833
2025-06-02,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.34921300099352093,0.2873664371659877,0.3634205618404914,LSTM,0.13235481183443817,0.05211195809315107,0.0009432898538542261,8.791759112231075e-05,0.9989687925550235
2025-06-03,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.35110232029995564,0.2839479262234389,0.3649497534766054,LSTM,0.13235481183443817,0.05211195809315107,0.009861251413978922,7.274601095992132e-05,0.9900660025750612
2025-06-04,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3508145318550863,0.26605012999428956,0.383135338150624,LSTM,0.13235481183443817,0.05211195809315107,0.003065871853478649,7.459481855540618e-05,0.996859533327966
2025-06-05,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3573626510483424,0.25720934288133257,0.38542800607032507,LSTM,0.13235481183443817,0.05211195809315107,0.0019299763378139655,7.802134375457665e-05,0.9979920023184314
2025-06-06,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.367697208098145,0.2528624825017486,0.3794403094001065,LSTM,0.13235481183443817,0.05211195809315107,0.0026881249315940385,7.744102831364072e-05,0.9972344340400924
2025-06-09,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.37556233192759814,0.24693623204008852,0.3775014360323133,LSTM,0.13235481183443817,0.05211195809315107,0.9992847103721438,9.64631565376431e-05,0.000618826471318513
2025-06-10,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.37897223959020193,0.24344403354511726,0.3775837268646808,LSTM,0.13235481183443817,0.05211195809315107,0.0036090316629315096,7.97234544061974e-05,0.9963112448826623
2025-06-11,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.38071524302353094,0.24014104441210463,0.37914371256436447,LSTM,0.13235481183443817,0.05211195809315107,0.9984943970418102,8.040505604717882e-05,0.0014251979021426076
2025-06-12,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.38152664895488014,0.23854931789754436,0.37992403314757556,LSTM,0.13235481183443817,0.05211195809315107,0.0010936452409798165,9.855630007598406e-05,0.9988077984589442
2025-06-13,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3826542132684553,0.23668607910962744,0.38065970762191725,LSTM,0.13235481183443817,0.05211195809315107,0.9913014893894637,9.722236925825876e-05,0.008601288241278019
2025-06-16,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.38027577877548596,0.240387736995766,0.3793364842287481,LSTM,0.13235481183443817,0.05211195809315107,0.0004878626731221391,9.31307882872624e-05,0.9994190065385906
2025-06-17,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3847406836486238,0.23475212066649573,0.3805071956848805,LSTM,0.13235481183443817,0.05211195809315107,0.9990522454176622,0.00012313259094090173,0.0008246219913967629
2025-06-18,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.384580756905911,0.2355068771842889,0.37991236590980015,LSTM,0.13235481183443817,0.05211195809315107,0.0005252366983487193,0.00011082618135924197,0.999363937120292
2025-06-20,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3870095190220754,0.2318372085994835,0.3811532723784411,LSTM,0.13235481183443817,0.05211195809315107,0.9982301013680377,0.00019247466354415488,0.0015774239684181793
2025-06-23,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.38726895336134276,0.23167251811967746,0.38105852851897987,LSTM,0.13235481183443817,0.05211195809315107,0.0017295532599298103,0.00016631309472013293,0.9981041336453501
2025-06-24,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.38841064502077455,0.23082877243140096,0.3807605825478246,LSTM,0.13235481183443817,0.05211195809315107,0.9985502412710161,0.00015756929333911863,0.0012921894356447503
2025-06-25,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.38730075910316075,0.23125698602094585,0.3814422548758933,LSTM,0.13235481183443817,0.05211195809315107,0.9611509711986431,0.00019031923028208636,0.03865870957107479
2025-06-26,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.4011714895033731,0.2049928943330995,0.39383561616352736,LSTM,0.13235481183443817,0.05211195809315107,0.001118159310252618,0.0002103752610069804,0.9986714654287404
2025-06-27,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.4064383788823013,0.20248021364127874,0.39108140747641984,LSTM,0.13235481183443817,0.05211195809315107,0.9958298331296511,0.0005251469701583911,0.0036450199001905738
2025-06-30,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.4054596505132099,0.203479066140851,0.39106128334593915,LSTM,0.13235481183443817,0.05211195809315107,0.0010649786175897218,0.0005322273609618094,0.9984027940214485
2025-07-01,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.404709505944145,0.20500679209682535,0.3902837019590297,LSTM,0.13235481183443817,0.05211195809315107,0.001968591444535445,0.00013619809567163538,0.9978952104597929
2025-07-02,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.40318654486649624,0.20618718738741162,0.39062626774609216,LSTM,0.13235481183443817,0.05211195809315107,0.0008404292759587823,0.00013897163566179707,0.9990205990883794
2025-07-03,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.4036042069176596,0.2062896997976356,0.3901060932847048,LSTM,0.13235481183443817,0.05211195809315107,0.008604704792709927,7.235627722266149e-05,0.9913229389300674
2025-07-07,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.40522122167480223,0.2042177413201925,0.3905610370050052,LSTM,0.13235481183443817,0.05211195809315107,0.9864491704903556,7.55440737656927e-05,0.013475285435878602
2025-07-08,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.4149370023804072,0.19262694808507233,0.3924360495345204,LSTM,0.13235481183443817,0.05211195809315107,0.0006302712084117202,7.430193394035704e-05,0.9992954268576479
2025-07-09,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.41420468684120604,0.194038248129008,0.39175706502978586,LSTM,0.13235481183443817,0.05211195809315107,0.9929118002187712,5.995292614039456e-05,0.007028246855088327
2025-07-10,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.41580501320716734,0.18831702771075023,0.39587795908208245,LSTM,0.13235481183443817,0.05211195809315107,0.9911769912928854,7.105277169509048e-05,0.008751955935419588
2025-07-11,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.4236991562670379,0.17698222716371714,0.3993186165692449,LSTM,0.13235481183443817,0.05211195809315107,0.0022047804988665843,7.873725830365582e-05,0.9977164822428297
2025-07-14,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.421516565850774,0.17593693158756044,0.4025465025616655,LSTM,0.13235481183443817,0.05211195809315107,0.0010978850577475741,6.684120359344827e-05,0.998835273738659
2025-07-15,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.42112381663062015,0.17545735211938163,0.4034188312499982,LSTM,0.13235481183443817,0.05211195809315107,0.006282032559856383,7.236370770480785e-05,0.9936456037324388
2025-07-16,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.4200139627180967,0.17714006631524937,0.402845970966654,LSTM,0.13235481183443817,0.05211195809315107,0.0014972912318285446,7.509383776533343e-05,0.9984276149304061
2025-07-17,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.42001291439860583,0.17639667005192508,0.4035904155494691,LSTM,0.13235481183443817,0.05211195809315107,0.9973613068258905,7.586214713770927e-05,0.0025628310269717926
2025-07-18,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.41955252181050695,0.17636178700189323,0.4040856911875998,LSTM,0.13235481183443817,0.05211195809315107,0.09031600395703032,7.983178179821994e-05,0.9096041642611715
2025-07-21,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.4191374106471932,0.17716493822135895,0.4036976511314478,LSTM,0.13235481183443817,0.05211195809315107,0.0025205401916282805,8.36935175594969e-05,0.9973957662908122
2025-07-22,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.4220527162234493,0.17330795103786434,0.40463933273868635,LSTM,0.13235481183443817,0.05211195809315107,0.995046171623906,9.732891448396573e-05,0.00485649946160996
2025-07-23,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.42287155682745653,0.1717906989696781,0.40533774420286534,LSTM,0.13235481183443817,0.05211195809315107,0.005883693799490323,8.414141361700892e-05,0.9940321647868926
2025-07-24,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.4224752501203586,0.17284525071640766,0.40467949916323376,LSTM,0.13235481183443817,0.05211195809315107,0.9979113395740047,9.163081684412808e-05,0.0019970296091512906
2025-07-25,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.4220355124648706,0.17336371773957926,0.40460076979555,LSTM,0.13235481183443817,0.05211195809315107,0.0017385649922173048,8.164389661894519e-05,0.9981797911111637
2025-07-28,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.42291090358051636,0.17156650772006246,0.4055225886994212,LSTM,0.13235481183443817,0.05211195809315107,0.9950457208737488,8.432480813349381e-05,0.004869954318117804
2025-07-29,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.42244944551509483,0.1714027877141342,0.40614776677077086,LSTM,0.13235481183443817,0.05211195809315107,0.0014881151606458425,8.734400999722155e-05,0.9984245408293569
2025-07-30,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.42781310448342363,0.16135842837312736,0.41082846714344895,LSTM,0.13235481183443817,0.05211195809315107,0.0018284141614772526,0.00010206623788860593,0.9980695196006341
2025-07-31,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.4242745233306343,0.15978649939469972,0.4159389772746659,LSTM,0.13235481183443817,0.05211195809315107,0.003970454135057427,9.167110319845382e-05,0.9959378747617441
2025-08-01,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.4237074442574621,0.15523975997180997,0.421052795770728,LSTM,0.13235481183443817,0.05211195809315107,0.0036371454095179647,0.00010164249218785394,0.9962612120982942
2025-08-04,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.41106157299604695,0.17897165903878204,0.40996676796517106,LSTM,0.13235481183443817,0.05211195809315107,0.0008503319167375832,0.00011942969284888463,0.9990302383904135
2025-08-05,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.4108318175141367,0.18429279624039438,0.40487538624546887,LSTM,0.13235481183443817,0.05211195809315107,0.9992879687818692,0.0002946936023658494,0.0004173376157649477
2025-08-06,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.41237447023360385,0.1832483801576574,0.40437714960873883,LSTM,0.13235481183443817,0.05211195809315107,0.0006732176834242836,0.00017398925232840908,0.9991527930642472
2025-08-07,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.41870215942562006,0.17878366013355512,0.4025141804408248,LSTM,0.13235481183443817,0.05211195809315107,0.9986493179319773,0.0005115863600622322,0.0008390957079604894
2025-08-08,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.4186217351620211,0.17912908745862377,0.40224917737935517,LSTM,0.13235481183443817,0.05211195809315107,0.9879378099541248,0.011023663374928752,0.0010385266709463832
2025-08-11,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.41806053919686026,0.18033707956496614,0.4016023812381736,LSTM,0.13235481183443817,0.05211195809315107,0.0016193412593980866,0.9875288574257516,0.010851801314850322
2025-08-12,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.419542580055323,0.1791411495194842,0.4013162704251928,LSTM,0.13235481183443817,0.05211195809315107,0.003518759732814293,0.9953094682536705,0.001171772013515273
2025-08-13,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.41735788502043353,0.18469216357126,0.3979499514083064,LSTM,0.13235481183443817,0.05211195809315107,0.002302851252948538,0.9955000480877898,0.0021971006592615733
2025-08-14,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.4159445114727411,0.18612587138172265,0.39792961714553626,LSTM,0.13235481183443817,0.05211195809315107,0.002291532788001592,0.9961602484673369,0.0015482187446614623
2025-08-15,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.4146194906801506,0.18700469360138333,0.3983758157184661,LSTM,0.13235481183443817,0.05211195809315107,0.002475416623263794,0.9918497860151295,0.005674797361606679
2025-08-18,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.4129256434299951,0.1902387909525539,0.39683556561745115,LSTM,0.13235481183443817,0.05211195809315107,0.9978922561617996,0.0008727782147120133,0.0012349656234883976
2025-08-19,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.4155869575043832,0.18563251378674073,0.39878052870887615,LSTM,0.13235481183443817,0.05211195809315107,0.9863006805427754,0.003374749174306322,0.010324570282918206
2025-08-20,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.4132463233262261,0.1904906983663075,0.3962629783074664,LSTM,0.13235481183443817,0.05211195809315107,0.001508066662165442,0.0020827977131557852,0.9964091356246788
2025-08-21,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.40922503755116946,0.1982474026443546,0.39252755980447596,LSTM,0.13235481183443817,0.05211195809315107,0.9698938511182359,0.00038908792725847897,0.029717060954505704
2025-08-22,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.4055702267966274,0.205388815196474,0.3890409580068985,LSTM,0.13235481183443817,0.05211195809315107,0.0021276746668437044,0.00032961998229057843,0.9975427053508658
2025-08-25,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.40015111776586737,0.21606440303286725,0.3837844792012653,LSTM,0.13235481183443817,0.05211195809315107,0.9989182167313727,0.000336175418064133,0.000745607850563279
2025-08-26,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3970261400119674,0.22330549086580542,0.3796683691222272,LSTM,0.13235481183443817,0.05211195809315107,0.0010986462397681801,0.9976839554513691,0.001217398308862667
2025-08-27,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3972176344179066,0.2250332980271525,0.377749067554941,LSTM,0.13235481183443817,0.05211195809315107,0.002477955378476033,0.004736594199078407,0.9927854504224456
2025-08-28,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.39315545881443553,0.23204455005221197,0.3747999911333525,LSTM,0.13235481183443817,0.05211195809315107,0.9983214125369368,0.0003703584196666451,0.0013082290433964582
2025-08-29,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.38939400905019766,0.24112031813693094,0.36948567281287126,LSTM,0.13235481183443817,0.05211195809315107,0.9942521401669039,0.0010040019677831729,0.004743857865312946
2025-09-02,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3859171902797104,0.24678095142177744,0.3673018582985122,LSTM,0.13235481183443817,0.05211195809315107,0.001044094670561026,0.9956033493102701,0.00335255601916886
2025-09-03,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.379423111387025,0.2556040997982269,0.36497278881474804,LSTM,0.13235481183443817,0.05211195809315107,0.0014171359430691008,0.00019932559837602384,0.9983835384585549
2025-09-04,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.37872241589003425,0.257706892422871,0.36357069168709466,LSTM,0.13235481183443817,0.05211195809315107,0.9967374115832351,0.0015799431104987272,0.001682645306266142
2025-09-05,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.37127059246006683,0.270360010758019,0.35836939678191426,LSTM,0.13235481183443817,0.05211195809315107,0.9958049597515692,0.0008276382425913626,0.003367402005839404
2025-09-08,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.367859527367485,0.2773448107242534,0.35479566190826173,LSTM,0.13235481183443817,0.05211195809315107,0.003340405663259387,0.9947284667092466,0.001931127627493927
2025-09-09,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.36176095660338525,0.28918429730565764,0.34905474609095716,LSTM,0.13235481183443817,0.05211195809315107,0.0029248757459977557,0.0012616143915618043,0.9958135098624404
2025-09-10,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.35726254012465647,0.29773132070325736,0.34500613917208606,LSTM,0.13235481183443817,0.05211195809315107,0.0045645488686223,0.0026767256416977475,0.9927587254896799
2025-09-11,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.35602087171224317,0.30099381388452107,0.3429853144032356,LSTM,0.13235481183443817,0.05211195809315107,0.01110654852393745,0.003377143993208281,0.9855163074828542
2025-09-12,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.35334527960395323,0.3060501077851386,0.3406046126109082,LSTM,0.13235481183443817,0.05211195809315107,0.9902296471512476,0.0008986649368366777,0.008871687911915706
