Date,E2_LinearStacker_ARIMA,E2_LinearStacker_RandomForest,E2_LinearStacker_LSTM,E3_RollingRMSE_ARIMA,E3_RollingRMSE_RandomForest,E3_RollingRMSE_LSTM,E5_RegimeSwitch_Model,E6_ResidualHybrid_RandomForest,E6_ResidualHybrid_LSTM,E7_ConfidenceWeight_ARIMA,E7_ConfidenceWeight_RandomForest,E7_ConfidenceWeight_LSTM
2025-03-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3368544196867443,0.3263785883880777,0.33676699192517795,LSTM,-0.06702872161306862,0.4362655878718958,0.9993579062614685,0.0001834983493672394,0.0004585953891641666
2025-03-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33770517096383956,0.32137523012710173,0.3409195989090586,LSTM,-0.06702872161306862,0.4362655878718958,0.9982081970596635,0.000711796953278535,0.0010800059870580741
2025-03-19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33774420848551806,0.32144358704000664,0.34081220447447536,LSTM,-0.06702872161306862,0.4362655878718958,0.9988504257011075,0.00029773145819195787,0.0008518428407006214
2025-03-20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33943847979925934,0.32049741514555335,0.34006410505518725,LSTM,-0.06702872161306862,0.4362655878718958,0.001303000708044006,0.9977667159124894,0.0009302833794665892
2025-03-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3391497492865843,0.32064743227117654,0.3402028184422391,LSTM,-0.06702872161306862,0.4362655878718958,0.9985925811229603,0.00034851719375393673,0.001058901683285807
2025-03-24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3392693792453624,0.3200051066699874,0.3407255140846502,LSTM,-0.06702872161306862,0.4362655878718958,0.9919379813316839,0.007308528300606756,0.0007534903677093708
2025-03-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33932237973778834,0.3201174329843463,0.34056018727786536,LSTM,-0.06702872161306862,0.4362655878718958,0.9964922161837778,0.002932506948829942,0.000575276867392235
2025-03-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33999383503990516,0.32024275560996807,0.3397634093501268,LSTM,-0.06702872161306862,0.4362655878718958,0.000824725529949205,0.996505024471968,0.0026702499980826968
2025-03-27,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33936464046758985,0.32096417723102993,0.33967118230138027,LSTM,-0.06702872161306862,0.4362655878718958,0.998952768529766,0.00046041152796283,0.0005868199422712495
2025-03-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3372811181307379,0.3219534145481652,0.3407654673210969,LSTM,-0.06702872161306862,0.4362655878718958,0.9807399698140603,0.018534831343912747,0.0007251988420269494
2025-03-31,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33706524182081726,0.3231165095690614,0.3398182486101212,LSTM,-0.06702872161306862,0.4362655878718958,0.0004992578820190621,0.0033568082365738583,0.9961439338814071
2025-04-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3363145708865255,0.323688495682807,0.33999693343066745,LSTM,-0.06702872161306862,0.4362655878718958,0.004762581757135132,0.9946592789881396,0.0005781392547252841
2025-04-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3377045568749353,0.32212373709582887,0.3401717060292357,LSTM,-0.06702872161306862,0.4362655878718958,0.9826025273141005,0.01668870362524367,0.0007087690606559898
2025-04-03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33761266319003436,0.32272178209020014,0.33966555471976556,LSTM,-0.06702872161306862,0.4362655878718958,0.0029091003648449337,0.9963578809990449,0.0007330186361100917
2025-04-04,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3384109963215884,0.32641960520764024,0.3351693984707713,RandomForest,-0.06702872161306862,0.4362655878718958,0.998370966580616,0.0007999217622302325,0.0008291116571538324
2025-04-07,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33596128163247346,0.3315707823678764,0.3324679359996501,RandomForest,-0.06702872161306862,0.4362655878718958,0.000359454564350159,6.943086766716378e-05,0.9995711145679828
2025-04-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3390595053930208,0.3264222776026998,0.3345182170042793,RandomForest,-0.06702872161306862,0.4362655878718958,0.9990126411139159,0.0007206707893628344,0.0002666880967213926
2025-04-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3390674392987299,0.32746422856992735,0.33346833213134286,RandomForest,-0.06702872161306862,0.4362655878718958,0.0006006622798365084,0.00011529109482351992,0.99928404662534
2025-04-10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3349144333955356,0.33334810389595537,0.33173746270850896,RandomForest,-0.06702872161306862,0.4362655878718958,0.9995052113149798,6.851288741433269e-05,0.00042627579760585023
2025-04-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.331288003940797,0.34244697301260624,0.3262650230465967,RandomForest,-0.06702872161306862,0.4362655878718958,0.028320796974796576,0.00013589104404713296,0.9715433119811563
2025-04-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33031198709994963,0.344466909256275,0.32522110364377543,RandomForest,-0.06702872161306862,0.4362655878718958,0.9996011558116608,8.597566087754353e-05,0.0003128685274618001
2025-04-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33007488477896846,0.34415410705100674,0.32577100817002486,RandomForest,-0.06702872161306862,0.4362655878718958,0.0027143203071532305,0.00023957410223662142,0.9970461055906101
2025-04-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3299472867780645,0.34430096477964617,0.32575174844228927,RandomForest,-0.06702872161306862,0.4362655878718958,0.9991624008181461,0.0001152929311800235,0.0007223062506738535
2025-04-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3299940250285332,0.34303074332933353,0.3269752316421332,RandomForest,-0.06702872161306862,0.4362655878718958,0.9993093337964006,0.00028073090664113573,0.0004099352969582344
2025-04-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3299790253496707,0.3424773303855241,0.32754364426480514,RandomForest,-0.06702872161306862,0.4362655878718958,0.999042147672505,6.459148500856099e-05,0.0008932608424864204
2025-04-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32979658781361926,0.34362960447313157,0.3265738077132491,RandomForest,-0.06702872161306862,0.4362655878718958,0.99701776261893,0.001997949776050025,0.0009842876050199115
2025-04-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3299683066320657,0.34334114455096504,0.32669054881696924,RandomForest,-0.06702872161306862,0.4362655878718958,0.00038152718215593166,0.0003242839174074469,0.9992941889004366
2025-04-24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33009196820203357,0.34286593595530745,0.32704209584265903,RandomForest,-0.06702872161306862,0.4362655878718958,0.001545657471968605,0.0007279820654510695,0.9977263604625803
2025-04-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32988395257789527,0.3431316665121569,0.3269843809099478,RandomForest,-0.06702872161306862,0.4362655878718958,0.0011391695179200883,0.9980725814272265,0.000788249054853335
2025-04-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32987101588065837,0.3429895757232149,0.3271394083961266,RandomForest,-0.06702872161306862,0.4362655878718958,0.001475952173660035,0.9973695769318974,0.0011544708944425705
2025-04-29,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33016366665471847,0.34335260374034504,0.3264837296049365,RandomForest,-0.06702872161306862,0.4362655878718958,0.9984189096058095,0.0009900759725192188,0.000591014421671333
2025-04-30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3296112047671357,0.3452020887627213,0.325186706470143,RandomForest,-0.06702872161306862,0.4362655878718958,0.0005350891119654948,0.00263772968452136,0.9968271812035131
2025-05-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33041860598744505,0.3442410072915222,0.32534038672103266,RandomForest,-0.06702872161306862,0.4362655878718958,0.0005247666076087191,0.00042436866653880007,0.9990508647258526
2025-05-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33012685117634444,0.34515444332961237,0.3247187054940432,RandomForest,-0.06702872161306862,0.4362655878718958,0.0003862447158064717,0.0010565585362482257,0.9985571967479453
2025-05-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33007325630597417,0.3452298127517248,0.32469693094230107,RandomForest,-0.06702872161306862,0.4362655878718958,0.000640635223022938,0.0012410840998047074,0.9981182806771723
2025-05-06,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33094131235913904,0.3439609844183353,0.3250977032225256,RandomForest,-0.06702872161306862,0.4362655878718958,0.0005372258200566712,0.0003456236554237098,0.9991171505245197
2025-05-07,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33052268661215406,0.3444031893396953,0.3250741240481507,RandomForest,-0.06702872161306862,0.4362655878718958,0.0005051722396586543,0.9988067865170004,0.000688041243340899
2025-05-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33059286539281607,0.344524408991424,0.3248827256157599,RandomForest,-0.06702872161306862,0.4362655878718958,0.9959768057897145,0.0029901942950540487,0.0010329999152313798
2025-05-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33076442527829947,0.344344033597312,0.32489154112438856,ARIMA,-0.06702872161306862,0.4362655878718958,0.00040588149345566205,0.0005400941929899083,0.9990540243135545
2025-05-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3303793193380099,0.34453965987825075,0.32508102078373935,ARIMA,-0.06702872161306862,0.4362655878718958,0.9981989235702612,0.0012392552047627763,0.0005618212249760355
2025-05-13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3303444404887123,0.3440391531736268,0.32561640633766087,ARIMA,-0.06702872161306862,0.4362655878718958,0.9987051264103322,0.0007268895426621524,0.0005679840470057219
2025-05-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33056273238192296,0.3438757963602518,0.3255614712578253,ARIMA,-0.06702872161306862,0.4362655878718958,0.9988078884287251,0.0005555244918600687,0.0006365870794148312
2025-05-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3305647713185407,0.3441013642612916,0.32533386442016776,ARIMA,-0.06702872161306862,0.4362655878718958,0.0005131466067698391,0.0010851731202388096,0.9984016802729914
2025-05-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3305468950277089,0.3440511289563881,0.32540197601590304,ARIMA,-0.06702872161306862,0.4362655878718958,0.998453092364673,0.0010726285405534704,0.0004742790947736018
2025-05-19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3293381775101222,0.3457580731342466,0.3249037493556312,ARIMA,-0.06702872161306862,0.4362655878718958,0.0006768606312017187,0.0004503937621571867,0.9988727456066412
2025-05-20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32842105116222603,0.3478136895102481,0.3237652593275259,ARIMA,-0.06702872161306862,0.4362655878718958,0.0005384598002479415,0.00026912284233194183,0.9991924173574201
2025-05-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3251458288323313,0.3539777270845626,0.32087644408310606,ARIMA,-0.06702872161306862,0.4362655878718958,0.0004060803272755958,0.000732272512926542,0.9988616471597979
2025-05-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3254531106136769,0.3520885820926353,0.32245830729368785,ARIMA,-0.06702872161306862,0.4362655878718958,0.0004409652830733938,0.00032949134390759116,0.999229543373019
2025-05-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3313713073785036,0.34434525552461337,0.324283437096883,ARIMA,-0.06702872161306862,0.4362655878718958,0.001491317728393583,0.9979291146037719,0.0005795676678345726
2025-05-27,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34133890837889713,0.3211717519018711,0.33748933971923184,ARIMA,-0.06702872161306862,0.4362655878718958,0.0007800670688559543,0.9982458583228477,0.00097407460829631
2025-05-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3458282457270306,0.31244905694388897,0.3417226973290805,ARIMA,-0.06702872161306862,0.4362655878718958,0.00048270913483547916,0.0017076413287829384,0.9978096495363816
2025-05-29,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34497165252611955,0.31653347804590254,0.33849486942797785,ARIMA,-0.06702872161306862,0.4362655878718958,0.0005150180629564034,0.0005180550902072811,0.9989669268468363
2025-05-30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3447847519538131,0.31649211645809877,0.3387231315880882,ARIMA,-0.06702872161306862,0.4362655878718958,0.0003527565457848491,0.0003729207784247265,0.9992743226757904
2025-06-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34388243911189165,0.320072679727392,0.33604488116071635,ARIMA,-0.06702872161306862,0.4362655878718958,0.998587056507522,0.0007814272055393226,0.0006315162869387446
2025-06-03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34463039911958454,0.32331957937919703,0.33205002150121843,ARIMA,-0.06702872161306862,0.4362655878718958,0.0006444080253492731,0.998157786873713,0.0011978051009377058
2025-06-04,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34676677713656856,0.31728591833112685,0.3359473045323046,ARIMA,-0.06702872161306862,0.4362655878718958,0.9991525475039529,0.00031755816806674223,0.0005298943279802942
2025-06-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34860948522985286,0.31953788766774055,0.33185262710240665,ARIMA,-0.06702872161306862,0.4362655878718958,0.0013524765541790657,0.9976850002842379,0.000962523161582948
2025-06-06,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34694546858749437,0.32187944859080236,0.33117508282170316,ARIMA,-0.06702872161306862,0.4362655878718958,0.0003416072664055551,0.0002583143581177292,0.9994000783754767
2025-06-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3411223941251352,0.32730210908691826,0.33157549678794646,ARIMA,-0.06702872161306862,0.4362655878718958,0.9988247745979663,0.0007336948893784213,0.0004415305126552217
2025-06-10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34088304236404543,0.32656197939742265,0.33255497823853203,ARIMA,-0.06702872161306862,0.4362655878718958,0.0027580619297940348,0.9959062810570269,0.0013356570131789788
2025-06-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3395765550034124,0.3269279776838067,0.333495467312781,ARIMA,-0.06702872161306862,0.4362655878718958,0.9968880952529829,0.002707406654155909,0.00040449809286118233
2025-06-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33819338803444304,0.3259134576920911,0.3358931542734659,ARIMA,-0.06702872161306862,0.4362655878718958,0.0011464964036736395,0.9952111595801563,0.0036423440161700987
2025-06-13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33609374926928814,0.3264643106927367,0.3374419400379752,ARIMA,-0.06702872161306862,0.4362655878718958,0.9985919238086282,0.0004024389006561546,0.0010056372907157173
2025-06-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3364676740641849,0.3244447557726268,0.3390875701631883,ARIMA,-0.06702872161306862,0.4362655878718958,0.998484918679295,0.0009766059855169096,0.0005384753351882157
2025-06-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3368423709661261,0.3239355049295758,0.3392221241042981,ARIMA,-0.06702872161306862,0.4362655878718958,0.9969431987246778,0.0007190336293568755,0.0023377676459652875
2025-06-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3346600339794869,0.32364863505246666,0.34169133096804644,ARIMA,-0.06702872161306862,0.4362655878718958,0.0006269081604756031,0.9851878558265136,0.014185236013010798
2025-06-20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33734948362675865,0.32114158916403013,0.3415089272092113,LSTM,-0.06702872161306862,0.4362655878718958,0.001225436854740274,0.9925102160737422,0.006264347071517541
2025-06-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33646407027823405,0.3216639697960892,0.34187195992567676,LSTM,-0.06702872161306862,0.4362655878718958,0.0010910862815913533,0.9979368545225483,0.0009720591958603913
2025-06-24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3381475847570133,0.3235434979627465,0.33830891728024015,LSTM,-0.06702872161306862,0.4362655878718958,0.9982948663099239,0.000504118675763766,0.001201015014312339
2025-06-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33811971174525307,0.3267795604666679,0.3351007277880789,LSTM,-0.06702872161306862,0.4362655878718958,0.9990293533942314,0.0006092350359894395,0.0003614115697792253
2025-06-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3387582860382185,0.3274636205343771,0.3337780934274044,LSTM,-0.06702872161306862,0.4362655878718958,0.0003638909040509521,0.00018637183693959877,0.9994497372590094
2025-06-27,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3360107004555103,0.3306233904272153,0.33336590911727443,LSTM,-0.06702872161306862,0.4362655878718958,0.0007339969229681717,0.0001546082991063865,0.9991113947779255
2025-06-30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33774405246733724,0.32679713496638163,0.3354588125662812,LSTM,-0.06702872161306862,0.4362655878718958,0.998490947241254,0.0008170939132938729,0.0006919588454521802
2025-07-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3376480268450521,0.32819010849368646,0.3341618646612614,LSTM,-0.06702872161306862,0.4362655878718958,0.9967073178630025,0.002868351377975494,0.00042433075902210526
2025-07-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3369331138098436,0.3273587365038262,0.33570814968633034,LSTM,-0.06702872161306862,0.4362655878718958,0.002504729648239255,0.9969714708585645,0.0005237994931962992
2025-07-03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3344313150674959,0.3288732261166777,0.33669545881582646,LSTM,-0.06702872161306862,0.4362655878718958,0.9983049717376485,0.0007707532271093407,0.0009242750352420978
2025-07-07,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3321267134727009,0.33117163568904584,0.3367016508382532,LSTM,-0.06702872161306862,0.4362655878718958,0.9973085851279614,0.0020431956573866393,0.0006482192146520005
2025-07-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3306555419566547,0.333110458351152,0.33623399969219336,LSTM,-0.06702872161306862,0.4362655878718958,0.0008604187796487966,0.9969564081589287,0.002183173061422589
2025-07-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3284284768883229,0.33492107276553695,0.33665045034614005,LSTM,-0.06702872161306862,0.4362655878718958,0.9989298316175141,0.0005902368630119327,0.000479931519473912
2025-07-10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3284947174423547,0.33518473080244626,0.33632055175519904,LSTM,-0.06702872161306862,0.4362655878718958,0.9964097962409125,0.00037432883978945396,0.003215874919298035
2025-07-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32917117294479714,0.33417147235991124,0.3366573546952915,LSTM,-0.06702872161306862,0.4362655878718958,0.9967836819930189,0.002803563912455316,0.0004127540945257599
2025-07-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3276082858727152,0.33486510987065166,0.33752660425663306,LSTM,-0.06702872161306862,0.4362655878718958,0.9963210889963606,0.0029153525245857958,0.0007635584790536535
2025-07-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3283798999700862,0.3350438819684681,0.3365762180614456,LSTM,-0.06702872161306862,0.4362655878718958,0.003489856968216405,0.9956788159177262,0.0008313271140574226
2025-07-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3279176956744315,0.33616200679866604,0.3359202975269026,LSTM,-0.06702872161306862,0.4362655878718958,0.002889440156338591,0.996681090054482,0.0004294697891794464
2025-07-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.328263423503681,0.33692247771949435,0.3348140987768247,LSTM,-0.06702872161306862,0.4362655878718958,0.9935018562303357,0.0059854746897478744,0.0005126690799165381
2025-07-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32888265527841753,0.3370878252794424,0.33402951944214004,LSTM,-0.06702872161306862,0.4362655878718958,0.00048806619791444124,0.00031171053686554815,0.9992002232652201
2025-07-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33379108206213415,0.3300004767954135,0.3362084411424524,LSTM,-0.06702872161306862,0.4362655878718958,0.9994248442812229,0.00013897574696997004,0.00043617997180719713
2025-07-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3341360578460146,0.32868067262881395,0.3371832695251714,LSTM,-0.06702872161306862,0.4362655878718958,0.000289299140930349,0.006360442345349942,0.9933502585137197
2025-07-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3369763727916774,0.3253558955264673,0.33766773168185543,LSTM,-0.06702872161306862,0.4362655878718958,0.9966614984594689,0.002596348168422837,0.0007421533721083183
2025-07-24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33681552063322207,0.325571126429783,0.33761335293699496,LSTM,-0.06702872161306862,0.4362655878718958,0.9809002578507547,0.018643162439431333,0.0004565797098139198
2025-07-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33722663595338465,0.3250861925401314,0.337687171506484,LSTM,-0.06702872161306862,0.4362655878718958,0.0012747011043470952,0.9978225673595875,0.0009027315360653899
2025-07-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3383471194092506,0.32568425351955266,0.3359686270711968,LSTM,-0.06702872161306862,0.4362655878718958,0.11852894976219677,0.8809306090658215,0.0005404411719815577
2025-07-29,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3381516362564172,0.32551858294469505,0.3363297807988877,LSTM,-0.06702872161306862,0.4362655878718958,0.997248888603629,0.002312226103545836,0.000438885292825216
2025-07-30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33741493448068915,0.3267093699416054,0.3358756955777055,LSTM,-0.06702872161306862,0.4362655878718958,0.9979781327429542,0.0013385727093574147,0.0006832945476882834
2025-07-31,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33753731994823405,0.32748393235099554,0.3349787477007704,LSTM,-0.06702872161306862,0.4362655878718958,0.0008992081137559331,0.9965058818160364,0.0025949100702077287
2025-08-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3375856387130968,0.32802312731929306,0.3343912339676101,LSTM,-0.06702872161306862,0.4362655878718958,0.00039414334388986305,0.001131313277130221,0.99847454337898
2025-08-04,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33890512284639024,0.32707265704277283,0.33402222011083704,LSTM,-0.06702872161306862,0.4362655878718958,0.9991411052351732,0.0002521451486189955,0.0006067496162078543
2025-08-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3383806731548856,0.3302310403616618,0.3313882864834527,LSTM,-0.06702872161306862,0.4362655878718958,0.9994856916446366,0.00013747468336179343,0.0003768336720014671
2025-08-06,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33801790538223037,0.3292617371536215,0.33272035746414813,LSTM,-0.06702872161306862,0.4362655878718958,0.9990896840015394,0.0005449734071053968,0.00036534259135515354
2025-08-07,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33985147908153573,0.32630018916814774,0.3338483317503164,LSTM,-0.06702872161306862,0.4362655878718958,0.9991833735834479,0.0002431967532397705,0.0005734296633122456
2025-08-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33964425017436783,0.3273529137306424,0.3330028360949897,LSTM,-0.06702872161306862,0.4362655878718958,0.0004317402310509324,0.9972133775800164,0.0023548821889326044
2025-08-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34186312694529386,0.32448346064991807,0.3336534124047881,ARIMA,-0.06702872161306862,0.4362655878718958,0.00040457762574287693,0.0003319292193417027,0.9992634931549154
2025-08-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3418352977783893,0.325504688814259,0.33266001340735174,ARIMA,-0.06702872161306862,0.4362655878718958,0.0006054519413530669,0.0008466679494591579,0.9985478801091877
2025-08-13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3420041366456842,0.32392499084072574,0.3340708725135901,ARIMA,-0.06702872161306862,0.4362655878718958,0.00034447799694199216,0.000945094490784895,0.9987104275122731
2025-08-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3406577193797417,0.3260180884914064,0.3333241921288519,ARIMA,-0.06702872161306862,0.4362655878718958,0.0005407698279787685,0.0016363642074691215,0.9978228659645522
2025-08-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3424617489887485,0.3258587352292402,0.3316795157820114,ARIMA,-0.06702872161306862,0.4362655878718958,0.000715252474569665,0.0009073935776589484,0.9983773539477714
2025-08-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34332062121806484,0.3258014913961508,0.3308778873857845,ARIMA,-0.06702872161306862,0.4362655878718958,0.0004014123697241602,0.000946306463820091,0.9986522811664558
2025-08-19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3431088239530236,0.32508050134060806,0.3318106747063684,ARIMA,-0.06702872161306862,0.4362655878718958,0.00046891117246368415,0.006872244637963246,0.9926588441895731
2025-08-20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34625322000117686,0.32349190093401486,0.33025487906480827,ARIMA,-0.06702872161306862,0.4362655878718958,0.0008374572132169424,0.9964893922264221,0.0026731505603610475
2025-08-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3451676219191558,0.32345551127200745,0.3313768668088369,ARIMA,-0.06702872161306862,0.4362655878718958,0.9991626327974037,0.0003243569112851382,0.0005130102913111506
2025-08-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3449943803216,0.3232722788102694,0.3317333408681306,ARIMA,-0.06702872161306862,0.4362655878718958,0.9991115128921361,0.0002960527366619057,0.0005924343712020981
2025-08-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3451779296877816,0.3203827444636789,0.3344393258485395,ARIMA,-0.06702872161306862,0.4362655878718958,0.9935070219677664,0.005925467448227959,0.0005675105840054805
2025-08-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34513416727257024,0.31895942092549034,0.3359064118019395,ARIMA,-0.06702872161306862,0.4362655878718958,0.99878396217482,0.00032144403216951406,0.0008945937930105362
2025-08-27,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3448635812961136,0.31873937174252504,0.33639704696136147,ARIMA,-0.06702872161306862,0.4362655878718958,0.9986557991950676,0.0007850178109555001,0.0005591829939770018
2025-08-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34384950226969113,0.3174499766533865,0.3387005210769223,ARIMA,-0.06702872161306862,0.4362655878718958,0.9981949189674938,0.00121793645479321,0.0005871445777129292
2025-08-29,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3433995941979061,0.3166335908577453,0.3399668149443487,ARIMA,-0.06702872161306862,0.4362655878718958,0.9984145987986666,0.00044100107658074175,0.0011444001247526044
2025-09-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3376612056073735,0.31911380806834433,0.34322498632428217,ARIMA,-0.06702872161306862,0.4362655878718958,0.998139316279029,0.0014505852470953027,0.0004100984738757953
2025-09-03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3359657327040869,0.3219553286495082,0.34207893864640476,ARIMA,-0.06702872161306862,0.4362655878718958,0.9983157597486892,0.0003841743997656845,0.0013000658515449786
2025-09-04,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3350953020446559,0.3283430303441393,0.3365616676112047,ARIMA,-0.06702872161306862,0.4362655878718958,0.9980499131560977,0.0013905891455855627,0.0005594976983167969
2025-09-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33542786553266,0.3285453248660122,0.3360268096013279,ARIMA,-0.06702872161306862,0.4362655878718958,0.0004684490970975835,0.9986458416612176,0.0008857092416847902
2025-09-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3398173807268272,0.3291171026487605,0.3310655166244123,ARIMA,-0.06702872161306862,0.4362655878718958,0.008225567723524268,0.0005223293973738359,0.9912521028791018
