Date,Close,High,Low,Open,Volume
12/23/2013,142.2559051513672,142.43325242041598,141.47396827430853,141.78029761183046,1585300
12/24/2013,142.00601196289062,142.42518524037135,141.42560494747877,142.41712847363766,781300
12/26/2013,142.23971557617188,142.48961053409934,141.21594085460953,142.36064082382816,1320100
12/27/2013,142.15914916992188,142.2397537229082,141.53037707476622,142.19138853103544,1716900
12/30/2013,141.6593017578125,142.77980678125013,141.28042480812343,142.28001689034156,1241000
12/31/2013,142.89268493652344,143.03779278870516,142.05432638086106,142.05432638086106,1663900
1/2/2014,142.59442138671875,143.79554339414634,142.16717920496583,142.64278656949793,1982100
1/3/2014,143.61013793945312,144.1744312487724,142.05433370769924,142.15913314521342,2147400
1/6/2014,144.59359741210938,146.01237508072612,144.19860687515364,144.4162502035323,2954000
1/7/2014,143.72305297851562,145.89151659373434,143.10234976480675,145.6899867008762,2734700
1/8/2014,143.84393310546875,144.21474110360847,142.89270591379693,143.89229829649528,2208600
1/9/2014,143.00555419921875,144.35984097491337,142.36872538532936,144.35984097491337,2149500
1/10/2014,143.8036346435547,144.06159874744316,142.68312920565083,143.00557203510593,2506500
1/13/2014,141.78028869628906,143.73109623274647,141.62712403715952,143.73109623274647,2823800
1/14/2014,142.36068725585938,143.08618977681903,141.64324150054392,142.08659731868286,2208800
1/15/2014,144.0937957763672,144.8918581503502,142.6830872862489,142.6830872862489,3540200
1/16/2014,141.2080078,144.12615763343004,140.66790900754629,144.09391825271575,4712200
1/17/2014,142.10272216796875,142.9088415414201,140.66783066725782,141.07894711957204,3451000
1/21/2014,139.6199188232422,141.5465442657936,138.12053580474208,141.15155351548742,5141200
1/22/2014,140.00686645507812,140.78074679508532,139.28136363040508,139.82146236440136,2476900
1/23/2014,137.64488220214844,138.99110007179578,136.25029913844517,138.99110007179578,3977700
1/24/2014,135.1378631591797,137.00806617427185,134.79929446860058,135.85530897263683,4156200
1/27/2014,132.75979614257812,135.10560637531066,131.74407790138406,134.68642087417652,5589600
1/28/2014,134.01734924316406,134.25918752142837,132.6791880971199,133.0338825985201,3170400
1/29/2014,132.1229705810547,133.89644317978542,131.89725812310832,132.1794048457445,3473700
1/30/2014,133.6868133544922,133.95283418281494,132.66305076415125,133.27569696548625,2829400
1/31/2014,132.3003387451172,133.79972162433265,131.6393270996611,132.04238688116624,3415500
2/3/2014,128.83404541015625,133.42892484961115,128.79373696849947,133.13065222167862,5079700
2/4/2014,130.39785766601562,131.05082465201704,128.85817910260312,129.70459455406262,3346600
2/5/2014,129.3176727294922,131.11531554817842,129.23706816969985,129.45471155150446,3212900
2/6/2014,130.3898468017578,130.59137670407893,129.05975436660214,129.91423918437818,3798000
2/7/2014,130.53492736816406,131.3168642829951,129.1967783194374,131.22013387717112,4879900
2/10/2014,129.7852020263672,130.40591730625854,129.2047951699188,129.80132785582515,4321700
2/11/2014,132.5179901123047,132.97748415230234,129.22902092735842,129.9545358904482,4996300
2/12/2014,131.80050659179688,133.1950895477069,131.58285093496323,132.60662589816872,3046600
2/13/2014,132.2519531,132.52603078201886,130.67196591361525,131.03471720089394,3119600
2/14/2014,131.9778594970703,132.60663159903945,131.34101832943173,131.66347344608576,3287900
2/18/2014,132.72756958007812,133.48532387143652,131.97788435590908,132.23583619741413,3399900
2/19/2014,131.60702514648438,133.9608918950955,131.38131273911097,132.13101004248983,3669700
2/20/2014,132.60665893554688,132.98553608796675,131.1314587613092,131.79248266141454,2631900
2/21/2014,132.60665893554688,133.53369144867187,132.32451218786142,132.4454375,2594500
2/24/2014,134.25112915039062,134.95246144326958,132.2680821715359,132.2680821715359,3242900
2/25/2014,131.7843780517578,134.0576403531769,131.52642627523323,133.90447572005098,3682300
2/26/2014,131.6792449951172,132.56896220162784,130.03729965366756,132.0513047394259,3978300
2/27/2014,133.76605224609375,134.09766748711215,131.30717009684759,131.56600499336915,3806600
2/28/2014,134.6315155029297,135.7396355182747,133.11090356629649,133.30501741160856,4291500
3/3/2014,133.24839782714844,133.70943052691877,132.37484854440063,132.8277972816934,3122900
3/4/2014,136.47567749023438,136.4999417220372,134.4293116620057,134.78520351768523,3400500
3/5/2014,139.03968811035156,139.84852867490724,136.08742498649434,136.53228976538549,4451200
3/6/2014,139.60586547851562,140.7382371625938,139.51689253605764,139.6948384209736,3403500
3/7/2014,140.9485321044922,142.02429138196703,140.01837052554046,140.72205776627916,4088900
3/10/2014,140.34188842773438,141.1345608780571,139.5006998717501,140.41469344103822,2179100
3/11/2014,137.41392517089844,140.7059122443252,137.3815769782577,140.7059122443252,3832300
3/12/2014,137.27642822265625,137.49481864135592,135.73153970780405,136.79921522862176,2550000
3/13/2014,134.83372497558594,138.50586819537776,134.7285840905462,137.89114144316997,3421400
3/14/2014,133.74180603027344,135.3999194844696,133.48297109889074,134.99549916063074,2762100
3/17/2014,134.9469757080078,136.5323088667793,134.5344714054674,134.57491590773904,3198000
3/18/2014,135.95797729492188,136.69402500702162,135.0844281984614,135.29473459730409,1941300
3/19/2014,136.0308074951172,137.6323207847429,134.91461584886898,136.28155845075386,3534100
3/20/2014,136.87200927734375,137.86687977383576,135.29477255316658,135.78816581990185,3950500
3/21/2014,135.03590393066406,137.5028696486274,135.00355574472323,137.25213109632912,4779100
3/24/2014,134.04100036621094,135.86897479468678,133.53952338625786,135.1814680224805,2723000
3/25/2014,132.0432586669922,135.4161232725844,131.67928278070673,134.74478393738053,4437500
3/26/2014,130.8137969970703,133.4587094213425,130.80571303353318,133.24841529201547,2590300
3/27/2014,131.26669311523438,132.09171371630921,130.03726468680125,130.87036924816906,3890200
3/28/2014,131.27481079101562,132.80351878612336,130.45787401722384,131.2020181107548,2630500
3/31/2014,132.5285186767578,132.76307698744293,131.21010473407816,132.0189452207427,2494300
4/1/2014,134.2028350830078,134.50210216498348,132.82780848823737,133.26457699549724,3325500
4/2/2014,135.29478454589844,135.51316264419154,134.049163,134.18666441730997,2407600
4/3/2014,134.34030151367188,135.61827084991188,133.45866842372268,135.32708780694676,2337300
4/4/2014,132.0351563,135.10874094191996,131.7197088803796,135.08447670902066,3262500
4/7/2014,128.2497559,132.00277552431388,128.15269894262065,131.8005653864574,4650800
4/8/2014,126.63209533691406,128.4115423708632,125.75854591837263,128.36301390459914,6839900
4/9/2014,127.92623138427734,128.60565452157388,126.51884430679623,127.07694629169266,4010000
4/10/2014,126.16297149658203,128.50861697945334,126.02547005581661,128.1284608553661,4806600
4/11/2014,123.526123,124.95777419803977,122.6606577814479,124.92541366632524,6460700
4/14/2014,125.15997314453125,125.4754204199738,124.09229784800232,125.20850159584157,3053700
4/15/2014,125.30554962158203,126.19527897232605,123.83346655444385,125.37025833272021,3639600
4/16/2014,127.16590881347656,127.22252123264073,125.46733876771926,126.45412519934176,3194200
4/17/2014,127.34387969970703,130.57924244678523,127.27108699996083,130.24761480314666,4525200
4/21/2014,127.63502502441406,128.015181,126.36513959830638,127.39237042189197,4551700
4/22/2014,129.78660583496094,130.06969272209645,127.2064015961961,127.50566875577502,4547300
4/23/2014,129.77845764160156,130.1747939354518,128.83211572388748,129.62477596966116,2040600
4/24/2014,130.10198974609375,131.12112425767722,129.89168333280423,130.2556590625179,2934200
4/25/2014,127.99092864990234,130.03729418329658,127.72400979659957,129.80272352042738,3302100
4/28/2014,126.61589813232422,128.46814995985554,124.56144850304683,128.2821200834154,3897800
4/29/2014,127.99092864990234,128.10416582931015,126.69677887787567,127.01222618779222,2160500
4/30/2014,129.26889038085938,129.70565880604093,127.95047645982194,128.10415812447368,2745700
5/1/2014,129.7137451171875,130.2233185740677,129.1718234712334,129.25271245680773,2079500
5/2/2014,128.5086212158203,130.90278290396517,128.25788256016293,129.78659107097653,2561500
5/5/2014,126.46223449707031,126.90708695968482,124.98205469755254,126.58355565197823,3015700
5/6/2014,124.99824523925781,126.05783699885238,124.7070620728674,126.05783699885238,3073100
5/7/2014,125.79092407226562,126.42990287077076,124.32692420595151,125.70195109101239,3260900
5/8/2014,127.31148529052734,127.97474040135064,125.5320387214281,125.98498741080687,2719600
5/9/2014,127.1497573852539,127.71594341494395,125.9203160479771,127.44903684103492,2637000
5/12/2014,129.05052185058594,129.37405315795678,127.72402374328024,127.72402374328024,2256100
5/13/2014,129.6409912109375,130.14246851409627,128.71082930825338,129.05862489801055,1901500
5/14/2014,128.96963500976562,130.13436748286577,128.8321335847369,129.5762654776779,2128700
5/15/2014,126.69679260253906,128.5733087410621,126.11442637623385,128.3549183207156,2769300
5/16/2014,126.52690887451172,126.96368964005455,125.24085548849605,125.86366610651211,2845600
5/19/2014,127.52987670898438,127.78871158611717,126.18719855319196,126.38132471104157,1618000
5/20/2014,126.46223449707031,127.72402387582561,125.86368800169203,127.37621599520917,2034900
5/21/2014,128.88877868652344,129.21231005034682,127.09315123086373,127.11741546605396,4226300
5/22/2014,129.29318237304688,129.6571581958486,128.32256372300378,128.56521838551456,1645100
5/23/2014,129.54383850097656,129.80266092541325,129.01808501003293,129.3416285,1210200
5/27/2014,130.8461914,132.18885787479493,129.88366879322035,130.32043743394078,3248800
5/28/2014,130.82179260253906,131.16266308159487,129.6774337474026,130.59454561650185,1855200
5/29/2014,130.45657348632812,131.4791849107156,129.5475731695075,130.78120849545792,1779200
5/30/2014,129.70179748535156,130.37542698944097,129.17426242486437,130.1968739939458,2206300
6/2/2014,129.88034057617188,130.01831108325408,128.15975262428498,129.67744058622173,2162500
6/3/2014,131.31683349609375,131.42233303560022,129.27159879142974,129.7342165632109,2408600
6/4/2014,131.79571533203125,132.07165634275228,130.5539683997542,131.02469785664843,2098400
6/5/2014,131.9498748779297,132.63972716201073,131.12203975300434,132.0634983355447,1859600
6/6/2014,134.8798065185547,134.93661207908363,132.2096355728631,132.2096355728631,3478100
6/9/2014,134.7255859,135.42356236000737,134.43340947263573,134.75804448513742,2377500
6/10/2014,135.0177764892578,135.74821153561152,134.30356452639947,134.61197648927617,1684500
6/11/2014,134.26296997070312,134.8554468338784,133.662394,133.98702896770845,2004100
6/12/2014,134.6931152,135.25310872279857,133.93020940140997,134.53078535874184,2309900
6/13/2014,134.6363067626953,135.59400108330388,134.2548538194061,134.86355374371465,1761100
6/16/2014,134.6038818359375,135.15576396081985,133.46763426300683,134.3360523162617,1756400
6/17/2014,136.52731323242188,136.95746011643556,134.27917841957492,134.4333843561137,2450000
6/18/2014,137.85836791992188,138.05315636605707,135.77255010533364,136.2595150286554,2873200
6/19/2014,137.75289916992188,138.1018936973725,137.10361652985554,137.97203469255197,2306900
6/20/2014,137.84213256835938,138.84852096484855,137.50126207536283,138.23170946095468,4688200
6/23/2014,138.1667938232422,138.4751934140747,137.3308467815052,138.11808741876303,1738500
6/24/2014,136.5354004,138.4183174504008,136.30815348810413,137.6067178316755,1608000
6/25/2014,136.65716552734375,137.17658885548448,135.86178888110558,136.2026716632242,1601200
6/26/2014,136.35691833496094,136.43808329261782,135.02589476401155,135.5372067523754,2131200
6/27/2014,135.3586426,136.06473059211962,135.02588361685036,135.74009555636027,3111200
6/30/2014,135.8942871,136.2757400471241,135.0258693,135.43166922928427,1885200
7/1/2014,135.38294982910156,136.5678908913074,134.77425002778324,135.0096209,2947800
7/2/2014,135.44790649414062,136.19457691428454,135.18820096645354,135.537183,1877600
7/3/2014,137.5337371826172,137.8908307689521,136.12154876817195,136.21082526076387,1801200
7/7/2014,136.1702117919922,137.13601752365412,135.45600001381595,137.13601752365412,1774000
7/8/2014,133.84092712402344,135.35861479999113,132.88323291221448,135.32615625668942,2422200
7/9/2014,133.64614868164062,134.1818076,132.80209026849963,134.10876655040386,1943800
7/10/2014,132.63165283203125,132.92382928844086,131.09772953188866,131.65773543867638,2204100
7/11/2014,133.75164794921875,134.02758890581745,131.78757794232152,132.30700131287261,2293300
7/14/2014,135.5371856689453,136.12153859788128,135.0989271642593,135.68326770916337,3007700
7/15/2014,137.29837036132812,138.09373489291488,135.65893489562083,137.72851737012743,4802300
7/16/2014,138.35345458984375,138.7754901,137.1604015853315,137.32271911040095,3295100
7/17/2014,138.08560180664062,139.2705430694202,137.09544897150505,138.1424197420485,3815500
7/18/2014,139.1649932861328,139.42469873501668,137.687876,138.30469963666147,2558600
7/21/2014,139.3679199,139.67633181158646,138.0125497295576,138.10993774355902,2227400
7/22/2014,142.04620361328125,142.33838004312122,139.90358058913162,139.90358058913162,3849500
7/23/2014,143.50711059570312,143.8317456254661,141.72970470527423,142.20043416725335,3436100
7/24/2014,143.05258178710938,143.91288801075538,142.52504685044883,143.49085263100855,2012800
7/25/2014,142.35464477539062,143.2149512367748,141.80276268200905,142.76856872946084,2114900
7/28/2014,142.8010254,143.21494933921085,141.76217832411376,142.03000782495346,2303400
7/29/2014,142.46823120117188,143.7424489008942,142.39519018736166,142.97954306590515,3055600
7/30/2014,142.64683532714844,144.0427885506369,142.3222002,142.80916526144242,2345600
7/31/2014,140.30125427246094,142.2491012341155,140.23632480200277,141.57547191014595,3797600
8/1/2014,138.17494201660156,140.21205417780007,137.48507685321226,139.90365450516367,3140000
8/4/2014,139.34356689453125,139.50588437219335,138.01254376325454,138.43457911239975,2103900
8/5/2014,137.5012969970703,139.40856231802852,137.07114990494537,139.02710925383687,2746200
8/6/2014,137.7609863,138.66186280955654,136.36503335898726,136.47053293621337,1711700
8/7/2014,137.24154663085938,138.84039940812346,136.94937017450576,138.21546402402763,1920900
8/8/2014,139.8062286376953,139.99290557702668,136.90069879631395,137.44448176075866,2250900
8/11/2014,139.96849060058594,140.73950784368066,139.2867374363911,140.20384906610923,2098000
