Date,Close,High,Low,Open,Volume
9/27/2021,150.88645935058594,151.2659780849695,148.7448844250835,149.09729566330728,13220900
9/28/2021,150.07321166992188,152.98286918102644,149.69369292344916,151.53707166176625,13387900
9/29/2021,149.9557342529297,150.81417048391154,149.13343675468371,150.1906842742267,7777100
9/30/2021,147.91354370117188,150.8954921300926,147.10027751793234,150.83223211875537,13161200
10/1/2021,151.02203369140625,152.07926756759286,147.8322557999295,148.19369832937582,11285000
10/4/2021,150.85934448242188,154.012983,149.75692706530694,150.87742074169392,14120000
10/5/2021,153.3229217529297,154.6683342,151.51387722612205,152.00478014371504,12292900
10/6/2021,153.6501922607422,153.72291913573946,150.90481168233515,152.71385628590585,8692600
10/7/2021,154.62289428710938,155.91376518776215,154.12290566014394,155.6319571992636,10195400
10/8/2021,154.7410430908203,155.75919143676887,153.904705,154.55923286779105,8190100
10/11/2021,151.48658752441406,155.71373412767747,151.32296248640782,155.2683011656178,12154700
10/12/2021,150.32298278808594,151.53204085303398,149.7866377891841,150.67751756869245,13032600
10/13/2021,146.35946655273438,150.3684465743613,145.99584609736914,149.1503027905334,22753500
10/14/2021,148.60484313964844,149.09573209164574,145.50492844258284,147.0412503722054,15176800
10/15/2021,151.45932006835938,151.96839424850364,149.21392841068436,150.31390316303475,14267400
10/18/2021,151.40476989746094,153.27744147136235,150.8229688854602,151.34112869289618,12672900
10/19/2021,153.24111938476562,153.31383239026584,151.4320747380049,152.1775009498659,8053900
10/20/2021,155.30467224121094,155.3319430834388,152.2320417566057,152.9956530814497,8185600
10/21/2021,154.08653259277344,155.75012337026988,153.34109256156668,155.23194961132384,8415200
10/22/2021,156.1591797,156.44098760925533,154.26832288231796,154.56831598744705,8817900
10/25/2021,155.3955841064453,157.23189941786097,154.97740807407524,157.0046331520849,10159200
10/26/2021,155.8137207,156.80461200146885,155.03192432227587,155.45010028603554,8015100
10/27/2021,152.56838989257812,155.17740216244414,152.12294302184628,154.83196687387456,9847000
10/28/2021,154.86831665039062,155.0046708542715,152.68656616090888,152.99564493719305,7212900
10/29/2021,154.4410400390625,156.5773481680224,153.98650757513317,155.6137277,8140100
11/1/2021,154.35922241210938,156.65915549371724,153.64105337499873,156.39551890548134,7435500
11/2/2021,154.96829223632812,156.07735250701953,153.5592388886894,154.35922042721552,7173800
11/3/2021,155.02285766601562,155.5683022,153.76834349221608,154.6592372043617,8402700
11/4/2021,152.9865264892578,154.72284378384026,151.35022076012777,154.54103357740686,9574200
11/5/2021,152.7683868408203,154.62287346878324,152.18658575447586,153.5410838227915,7975600
11/8/2021,153.6865234,155.37738485666858,153.39562985667862,153.67743778133493,6413700
11/9/2021,152.5229492,153.15020638943253,151.45025900372966,152.13205786382224,7990300
11/10/2021,152.37745666503906,153.58651466694553,151.8956533696245,152.22291729398438,6999200
11/11/2021,152.3684082,153.34110068690168,151.72296585236114,152.2865956698718,5815300
11/12/2021,151.6865997314453,152.48658144025885,150.6502660955879,152.40475504096125,8113400
11/15/2021,151.41387939453125,152.53202557293687,150.9048051627769,152.00478002664306,6492500
11/16/2021,150.32298278808594,151.8774899776564,150.10480220339326,151.8683904504418,9706100
11/17/2021,149.513916,150.50479349912442,148.53212418813942,150.1866290838736,9909600
11/18/2021,148.22308349609375,149.85940362881541,147.77763655486464,149.44122753386216,8122500
11/19/2021,146.28671264648438,147.36850202739058,144.95038621962715,146.63216172508734,12193600
11/22/2021,149.4048614501953,150.88662819737203,148.16853230376512,149.23213685403303,14549900
11/23/2021,152.97747802734375,153.23201515248212,150.33209518619176,150.45027809116064,12354400
11/24/2021,151.77749633789062,154.03197362178068,151.30477866069032,153.1410938184358,9629800
11/26/2021,147.20486450195312,147.85939230364986,144.37768613483962,147.39577422379332,13619300
11/29/2021,146.56854248046875,149.79572592576662,145.28677140396104,148.45939929875942,12104400
11/30/2021,144.38681030273438,146.0231302434402,143.8959073849064,144.68680344779983,18922600
12/1/2021,143.53231811523438,148.42309381531956,143.45050556821266,146.35951172261377,12253400
12/2/2021,146.55038452148438,148.4048711417513,144.35953439636037,145.29587029907228,12969900
12/3/2021,143.89590454101562,147.11400267267487,142.89594128179277,146.81400953353835,12681800
12/6/2021,145.59584045410156,147.82304672678535,144.95949778636762,146.36853731091074,11186500
12/7/2021,147.78671264648438,148.53213877852838,146.50492758986525,147.15945553915026,9851600
12/8/2021,146.0958251953125,148.4230291041931,145.60492238474052,147.86849896409035,11705700
12/9/2021,145.8685760498047,146.29582383840818,144.22315674744647,145.13222174773603,11189600
12/10/2021,145.2867889404297,146.99582187246799,144.65953181066618,146.65038657166082,10405400
12/13/2021,143.55953979492188,145.25948686657134,142.97773876330922,144.99586412604734,12069000
12/14/2021,144.6595458984375,146.2594956145839,142.99595496177767,143.13230918968677,12563600
12/15/2021,143.57772827148438,145.31404575000042,143.04138325075883,145.31404575000042,14014200
12/16/2021,145.82308959960938,147.1048743116692,144.26858267011986,145.8049044194532,19542800
12/17/2021,142.50502014160156,144.88677980275963,141.06869582003878,144.8322381237889,28082000
12/20/2021,139.94151306152344,140.63239768877003,138.03247040267155,140.45967306414948,15148000
12/21/2021,141.89593505859375,142.88681245755674,140.98687017046709,141.27777759285772,11291300
12/22/2021,142.45045471191406,142.77771860240466,141.12322784081155,141.58684590599478,7273000
12/23/2021,142.95956420898438,144.6504257502058,142.9141221,143.27774252372993,8055200
12/27/2021,143.77774047851562,143.81409697940933,142.12323532758276,143.2686662386079,6188100
12/28/2021,144.21408081054688,145.58676405985435,143.7050065954721,143.8140899640647,6342300
12/29/2021,144.14137268066406,145.1140790811814,143.76865262787328,144.4050093506805,6398900
12/30/2021,144.06858825683594,145.6685512117048,143.96859057215664,144.6413035301109,6948200
12/31/2021,143.9504395,144.8049488487836,143.59590467975946,144.04133762480092,5805900
1/3/2022,146.99581909179688,147.8503424772675,145.0049643684626,145.32314269155728,13120900
1/4/2022,152.56838989257812,153.25018868403984,149.29575014506904,149.36847701403946,20195800
1/5/2022,149.77911376953125,153.96758989867453,149.73338527500275,153.4737584391478,17539400
1/6/2022,151.37039184570312,153.06223471574233,149.8614350674541,152.641566,14047500
1/7/2022,152.87017822265625,153.20854396964614,150.94969305706596,151.5075472,13913300
1/10/2022,153.0164794921875,154.83635330618907,151.37949172135782,154.61687889088253,12922500
1/11/2022,153.17196655273438,154.11391492814508,152.09283269424665,153.87613233922923,11854100
1/12/2022,154.04075622558594,155.09244185193165,152.8884595363478,154.05905041469163,12568000
1/13/2022,153.8487091064453,155.29364311504668,153.53777764942913,153.94930621952446,13623400
1/14/2022,144.39266967773438,147.26424416890205,143.48729545070177,147.0173213880056,40158400
1/18/2022,138.33853149414062,142.4629844557375,137.67092625205095,142.4629844557375,32324800
1/19/2022,136.19857788085938,139.21647719433324,135.85107201268852,138.61290849514063,22380000
1/20/2022,135.03717041015625,137.73498451505623,134.76281335869302,136.2534759732858,14860800
1/21/2022,132.67771911621094,134.89998187898092,131.93696486195427,134.8908417607431,20705400
1/24/2022,132.55882263183594,133.04351401271944,127.63874601681749,130.11707153727792,28471400
1/25/2022,134.00376892089844,134.29642017241585,128.75445222043777,131.3699634747607,18915900
1/26/2022,135.27491760253906,137.69838822559947,133.4824778657257,136.00653163882856,20709100
1/27/2022,132.88803100585938,137.5246238199845,131.80891115230165,136.6466842143027,17536800
1/28/2022,134.0769043,134.21407582146628,130.0164597164506,131.86378198908213,14117000
1/31/2022,135.89682006835938,136.07056605026355,132.30277189059896,133.18985180945276,13985700
2/1/2022,138.22882080078125,138.52147205358028,135.62246360814137,135.97912360100284,14584900
2/2/2022,137.12228393554688,138.03679828597268,135.41214656565273,137.63440973908428,12441100
2/3/2022,135.98822021484375,138.68603354950244,135.6132661500415,137.1770911288354,12474900
2/4/2022,139.51829528808594,140.3779409376034,136.05229233255065,136.3540837172353,16654400
2/7/2022,139.9846649169922,140.48763645434954,137.9544427171774,140.16756492642907,12572300
2/8/2022,142.6184539794922,144.93217325832666,141.56676847252237,141.74966847968545,20411400
2/9/2022,143.21290588378906,143.97194026581911,142.4995860407804,143.20375181248318,9131100
2/10/2022,142.6184539794922,145.4351587438072,141.95086267387768,143.26776505245365,16455600
2/11/2022,140.76197814941406,144.6669564189585,139.89319273321559,142.30750887680253,16830000
2/14/2022,139.45428466796875,140.54254491675843,137.4697903963449,139.6737592,17026500
2/15/2022,141.49359130859375,142.6092993796654,140.69796868333145,141.3015372502332,9500000
2/16/2022,141.7496795654297,142.75565061506424,140.59739687124778,140.59739687124778,9076500
2/17/2022,138.4848633,140.5882484993362,137.7898375897477,139.92065711444727,11367500
2/18/2022,139.13418579101562,140.9632141379223,138.21053149940414,139.12504567285748,11733300
2/22/2022,138.88723754882812,140.14013122532947,137.5520549,137.72581480900288,11333500
2/23/2022,135.9790802001953,140.19499,135.3206290459369,140.03037026311475,11799000
2/24/2022,132.19302368164062,132.59541214188832,127.83078726214242,130.72065533630442,25655100
2/25/2022,135.32066345214844,137.29601741717102,132.52225231222255,132.83318378235234,18367700
2/28/2022,129.6781005859375,132.65941149192363,128.8367492987459,131.27850024137726,31315300
3/1/2022,124.78543853759766,128.47092901929622,122.16078769619931,128.06854060715634,36840400
3/2/2022,127.37351989746094,128.06854557441991,124.93176897931768,125.55363185537928,19405600
3/3/2022,126.4681625366211,128.92820796651546,125.34331397821599,127.88566233703234,16640800
3/4/2022,122.91071319580078,123.84352166517837,121.08168464256337,123.40455871962791,21016000
3/7/2022,118.16436767578125,121.34687269313406,117.9265850896953,120.87132147533929,27560100
3/8/2022,117.33216094970703,120.52380620420793,116.39020557286221,118.55760648555768,19207800
3/9/2022,122.03276062011719,123.67888874895243,121.11824654347288,121.53891520427793,17536200
3/10/2022,120.58782196044922,122.0418959360584,119.17947647774875,120.58782196044922,15604200
3/11/2022,117.87173461914062,122.61806554739775,117.44191182901157,121.16399131919738,20061800
3/14/2022,119.04229736328125,121.55721110956664,118.18265188639602,118.3930001741463,15786900
3/15/2022,121.15480041503906,122.13333700915977,119.92021499361927,120.5329376465091,15096600
3/16/2022,126.5687484741211,126.65106535014947,122.93812630573463,123.34051475075147,20354900
3/17/2022,128.16915893554688,128.20574731782435,124.30076779526557,125.16041337185679,17050500
3/18/2022,128.1234130859375,128.80929856508197,126.62361072971662,128.20571599438463,23656500
3/21/2022,127.71189880371094,128.7270100949177,126.87054743824623,128.35206988894566,12676100
3/22/2022,130.42800903320312,131.62602038683798,129.6049518457166,130.10793744001575,13548600
3/23/2022,127.83079528808594,129.4860637771768,127.30037537121834,128.92820955033153,12093200
3/24/2022,128.66297912597656,128.68127331351945,127.21804530637088,128.30631921796086,10017600
3/25/2022,129.78782653808594,130.9401091663417,128.76357531296972,129.02877823576716,8383500
3/28/2022,128.8275909423828,128.91904792997437,126.11148307256408,128.03196817696946,10818100
3/29/2022,129.111084,131.32422021557645,128.25145251833695,131.0955917082056,11316500
3/30/2022,128.52581787109375,129.9707519629909,127.94968342149929,129.7695577252344,8771000
3/31/2022,124.66654968261719,128.3520398238053,124.61166712336048,127.87648865754296,17353900
4/1/2022,123.74288940429688,125.66337442169667,122.36197826223894,125.65422035072596,15721300
4/4/2022,124.2916030883789,125.23355140718078,121.52976685672725,122.65461518759598,17416400
4/5/2022,122.84516143798828,124.74302209193671,122.54113316947073,123.51771520977431,12110300
4/6/2022,121.14080810546875,122.12658419534299,120.65252399461082,121.22372109233581,12914700
4/7/2022,120.77229309082031,121.53696794936313,118.5980411008116,120.64331263623569,12994200
4/8/2022,122.9833755493164,123.36109489684455,121.14079002997407,121.30661597896517,13126900
4/11/2022,122.53192901611328,124.28237952179052,122.13577990313377,122.53192901611328,10466400
4/12/2022,121.18685150146484,123.98758954997035,120.41296890561969,121.73963281724727,12989900
4/13/2022,117.28057861328125,119.07709679789585,116.0921100338799,116.94891263628988,30838000
4/14/2022,116.19345092773438,118.20186952086475,115.18002322058572,116.5435396627181,18835200
4/18/2022,118.34928894042969,119.06789625850188,115.65910840272193,115.77887394609836,11834400
4/19/2022,120.79991912841797,120.98418895250146,118.1373832410524,118.34006880129316,15015400
4/20/2022,121.22370147705078,123.00178973306252,121.00258615670349,122.08971890947977,13430200
4/21/2022,120.28398132324219,122.3568900474924,119.73121409812933,121.81333068923055,12174200
4/22/2022,116.82913970947266,120.24714224115158,116.71858907008892,120.02602690457137,14318800
4/25/2022,116.79229736328125,117.11475550008988,113.42036901808441,116.09211982295393,17149000
4/26/2022,113.33744049072266,116.46062964100922,113.19925218979063,114.8299374009467,17209500
4/27/2022,111.8633804321289,113.83494664411056,111.67912466665483,112.70176033152185,17215200
4/28/2022,113.63225555419922,113.91786111436242,111.60541411700423,113.14397147344175,13015600
4/29/2022,109.96551513671875,113.8810097,109.54172126919369,113.3650880024196,14874800
5/2/2022,110.96971893310547,111.20925703780048,108.91523985152133,110.44458229940527,18545000
5/3/2022,113.3466567993164,114.39693007292433,111.27374791263131,111.96471754152634,15720900
5/4/2022,117.09632110595703,117.37271177553326,113.07948367384765,113.13476602510693,17128500
5/5/2022,114.16661071777344,116.17502945472594,112.54514032803523,115.39193192132069,15055400
5/6/2022,113.98234558105469,114.50748219239897,111.6422610411801,114.05605069150103,14417900
5/9/2022,112.26875305175781,113.62305473570909,111.0157941488442,112.49907627613301,14312300
5/10/2022,109.53250885009766,114.03763042612043,108.30718764496248,113.42036588960516,16382400
5/11/2022,108.8415298461914,113.21767060664844,108.65727409941884,109.91023285840956,14630300
5/12/2022,108.74942016601562,109.00738106621519,106.28956968766028,107.79127465891197,16318800
5/13/2022,109.71676635742188,110.78546947844896,108.67570792724085,110.01158682852471,10443200
5/16/2022,108.95209503173828,110.05764364649367,108.00316451544036,109.21005590658743,10269000
5/17/2022,112.56356811523438,113.29139035818696,111.30139429711554,111.5132947593046,11160200
5/18/2022,110.63804626464844,112.37008118466905,110.12212455855177,111.75281671074539,12664900
5/19/2022,108.99815368652344,110.2326897475555,108.37167427396386,108.88760304418776,12765800
5/20/2022,108.10449981689453,110.25111384774293,105.96710068265463,110.05764319240431,13150100
5/23/2022,114.79307556152344,116.60802340866516,110.96970923267394,110.97892412829304,24376700
5/24/2022,116.41456604003906,117.45562443864367,113.4203642530605,114.57198032497533,19324900
5/25/2022,117.22528839111328,117.79649243065732,115.31821266595422,116.3408481881749,12780400
5/26/2022,119.25212860107422,119.94309812180867,118.11894252325675,118.2663386704105,15990900
5/27/2022,120.93811798095703,120.93811798095703,118.97575968558495,119.91548234140146,11177800
5/31/2022,121.82255554199219,122.67014331826199,119.50090756874555,119.93390229610837,17015000
6/1/2022,119.68514251708984,122.41216113893384,118.54273446545646,122.41216113893384,10768000
6/2/2022,121.61064147949219,121.61984934606484,118.54273497341308,119.67592110555746,8374800
6/3/2022,119.91547393798828,121.39875590478928,119.75885584929657,120.88283418726067,8596000
6/6/2022,119.51930236816406,121.9699444128904,119.27056345176958,120.7722610479044,11323500
6/7/2022,119.83256530761719,120.06288851542811,118.49667945606346,118.69015713606234,6722200
6/8/2022,117.92547607421875,119.26134779630956,116.91205541998715,118.84676885604858,8422100
6/9/2022,115.44721221923828,118.01762730865262,115.41035965939612,117.34508039212058,13560100
6/10/2022,110.14054870605469,113.6875243,109.92864828539194,112.94127242040233,12945200
6/13/2022,106.86076354980469,108.66649682492434,106.00396085523651,107.66229091856432,16805600
6/14/2022,105.08265686035156,108.08607342337172,104.3087742649818,106.45538822375322,13357900
6/15/2022,106.32640075683594,107.74518542114969,104.2626999145677,106.51987139287873,14083500
6/16/2022,104.50224304199219,105.2669177562725,103.06502851695934,104.89839922888025,16724900
6/17/2022,104.13372039794922,105.60778742033858,103.33220018863132,104.60358167752227,30919900
6/21/2022,106.71333312988281,107.8188815376208,105.98551106704159,106.75018568066146,11680500
6/22/2022,106.114502,107.05421748955557,105.38667981845246,105.83811130945986,9842700
6/23/2022,104.95367431640625,106.11450521501452,102.70572465919314,105.95788712561276,11851500
6/24/2022,108.0860824584961,108.54672890726721,103.94947931662553,104.3179978814238,14841100
6/27/2022,107.22006225585938,109.17320568115227,106.53830749649292,108.76783456692566,11280500
6/28/2022,106.70413208007812,109.90101922864962,106.50144653894931,108.40852235853347,11590900
6/29/2022,106.22508239746094,107.6254446210518,105.69994568500091,106.86998466577761,9338400
6/30/2022,103.74678802490234,105.1010896341203,102.19901576135419,104.26270976978286,15172600
7/1/2022,105.07344055175781,105.41431436946914,102.41090507663787,103.78362930085368,10573600
7/5/2022,104.67378997802734,104.75743637779127,101.58804195540361,102.95431612245297,12514200
7/6/2022,103.99527740478516,105.01766231036275,102.97289249920756,103.8465703541407,10656200
7/7/2022,106.62562561035156,106.79292551398822,105.39876201404343,105.49170482915663,10347400
7/8/2022,106.2910156,107.48999697107189,105.59393394177785,107.0345722568696,8807800
7/11/2022,104.89684295654297,106.17018127110138,104.30200054022919,105.53816031738289,7939500
7/12/2022,104.99909210205078,107.0531586233271,104.33918895557498,104.63661019188918,11250900
7/13/2022,104.01388549804688,104.54366729637812,102.59183290044886,103.8651713344752,12979900
7/14/2022,100.37976837158203,100.5935432205976,98.57664804094627,100.3704719630817,26204800
7/15/2022,104.98049926757812,105.84488084344565,100.07304532371668,101.45791938135368,18863900
7/18/2022,103.9023438,107.66658038220372,103.43762265285773,106.67207751796249,13977900
7/19/2022,106.47689819335938,106.83009077438672,104.7202529691468,105.14779553837025,11862300
7/20/2022,106.45832061767578,106.64420623901627,105.47311406062371,106.0493637414284,11667500
7/21/2022,107.18328094482422,107.37846296813981,105.37087137754972,106.36537431029961,11595900
7/22/2022,106.66278839111328,108.04765527755512,105.64969271018086,107.10891667415706,7645500
7/25/2022,107.09033966064453,108.24284609184298,106.67208638380546,107.66658933070286,9394000
7/26/2022,105.4173583984375,107.42495744504785,105.05487641909113,106.49551501778372,10675100
7/27/2022,107.10891723632812,107.57363833673523,105.30580418868378,105.96570730033213,9337400
7/28/2022,106.70925903320312,107.79671182007108,105.51957412590691,107.11821587924172,10384800
7/29/2022,107.22046661376953,108.28003029139445,106.69068477495706,107.43423437638602,12944500
8/1/2022,106.15159606933594,106.98809549322809,105.0920324960997,106.42113516653905,14740400
8/2/2022,104.49718475341797,106.3281869856113,104.34847060065373,105.88205161839969,14942900
8/3/2022,105.59393310546875,106.04935781606406,103.8279914,105.44521894384002,14394500
8/4/2022,104.4321289,105.3243925907902,103.1866726381275,104.88755361072667,18033900
8/5/2022,107.59223937988281,107.99189984044024,104.14400940208812,104.59013772159115,14174600
8/8/2022,106.28172302246094,108.46591095654533,106.12371953713286,108.04766476806941,10332500
8/9/2022,107.23905944824219,107.80601986836837,106.30032774830042,106.65351330055827,10233800
8/10/2022,110.03668212890625,110.9475387758199,109.20947898304469,109.63702162430373,12847300
8/11/2022,111.66320037841797,112.64840697394993,110.89176154666866,111.44013620588062,11684900
8/12/2022,113.51278686523438,113.62432249531994,111.01259187111775,112.15580194239598,9906700
8/15/2022,113.81949615478516,114.06115312331498,112.0907330166132,112.5926326784452,8456200
8/16/2022,114.90694427490234,115.47390462189358,113.27113099969384,113.66149504779484,9555000
8/17/2022,113.94032287597656,114.47011176987738,113.10383051758548,113.67079086161247,8149300
8/18/2022,113.057373,113.8288119412682,112.04428423389433,113.61503706904398,9531800
8/19/2022,110.25973510742188,112.45321945518637,109.77642824196884,112.10933034992924,13464500
8/22/2022,108.43802642822266,108.89345823975621,107.35058068933317,108.5123835106463,8967600
8/23/2022,107.36917114257812,109.0142879810087,107.23904978814748,108.45662402043709,7607000
8/24/2022,107.62940979003906,108.19637010034543,106.3746571,107.15539228168365,9771300
8/25/2022,110.18537902832031,110.36196822980507,107.51787727965821,107.96401266942706,10758900
8/26/2022,106.5791244506836,111.52375616435029,106.51406378699379,111.0311529834017,11276200
8/29/2022,106.31889343261719,106.75573240423849,105.4545118969422,105.95641153937426,8117300
8/30/2022,106.33749389648438,107.42493965443188,105.36157667304525,106.88586143403538,10745400
8/31/2022,105.7054672241211,106.91373786031247,105.34297823307412,106.40254889191353,10738300
9/1/2022,106.43042755126953,106.54195607618509,104.01387926665639,105.29650694075353,9979800
9/2/2022,105.68687438964844,109.1629863202459,105.20356755347503,107.69447299624896,10666600
9/6/2022,105.71476745605469,106.65350618444474,104.16260048403186,106.26314211203459,9751900
9/7/2022,107.72235870361328,107.91754072610827,104.80391059207197,105.14779968790911,10647900
9/8/2022,110.23184967041016,110.40844596743857,106.54196279534935,107.1461016773735,11435000
9/9/2022,110.76164245605469,111.57955625724043,110.29692128395637,110.73376032030195,9299700
9/12/2022,112.07215118408203,112.97371132510524,111.33789093614644,112.10932972599947,8614600
9/13/2022,108.17778015136719,110.52926784932438,107.61081982603979,109.73924337518862,12904600
9/14/2022,107.92683410644531,109.52546878266413,106.77432063773772,108.46590520965468,9345700
9/15/2022,109.55337524414062,110.95682812417193,107.59225126649727,107.92685108863148,10821400
9/16/2022,108.81908416748047,109.1165053596572,107.22973900699732,109.10720895303525,14844100
9/19/2022,109.8228988647461,110.35268065974861,107.35987550194852,107.81530021563242,8201300
9/20/2022,107.65727996826172,109.38604283871236,106.55124160193029,109.12580018571212,9619000
9/21/2022,104.55297088623047,108.37297961871244,104.48791020355658,108.31721534530126,12606300
9/22/2022,103.36326599121094,105.58463227719946,103.23314465077421,105.38015385906141,11684500
9/23/2022,101.43933868408203,102.5546666805393,99.59904678,102.28513463607672,18138600
9/26/2022,99.25512695,101.8761535035317,98.57663107104364,100.37975109127346,15753600
9/27/2022,98.38147735595703,100.5377834564052,97.26614930406697,100.14741934735196,12793600
9/28/2022,100.37046813964844,101.05826052083255,98.18628023668592,98.47440506948251,12762600
9/29/2022,98.66959381103516,99.71056460484718,97.03377344651122,99.40384695692113,12713900
9/30/2022,97.12671661376953,100.02657903100834,97.03377380556121,98.57664427684807,15973400
10/3/2022,100.12882995605469,100.7143760982122,97.08954942556039,98.16770598188128,12248100
10/4/2022,104.81319427490234,105.01767269445268,102.10852114733699,102.80560280066885,16013600
10/5/2022,103.51910400390625,104.04424618916326,102.05620382810419,102.91893946231947,10943500
10/6/2022,101.40914916992188,103.33155592457183,101.22160043243073,102.6469894391303,11521400
10/7/2022,99.38358306884766,101.00590019142379,98.71776867941603,100.82772390513718,11681100
10/10/2022,98.45521545410156,100.63081383923299,98.01446803,100.08691960884471,8931700
10/11/2022,95.61379242,98.03320946269825,95.51063848045159,97.87379234046236,12739700
10/12/2022,97.16108703613281,98.21137835647176,94.97610962692666,95.46374769350429,13181000
10/13/2022,102.56259155273438,103.05960213113241,95.42625284271328,95.63256074043144,22398700
10/14/2022,104.26931762695312,108.06723335507479,103.82857020820587,104.99138816193569,33387100
10/17/2022,108.64863586425781,109.72705892977085,107.20448777328322,108.22664765165612,22276300
10/18/2022,111.44314575195312,112.66223388759317,109.68016347004328,112.21211410071301,21539700
10/19/2022,109.25818634033203,111.43378460931356,108.47046590173012,110.64606417071165,17072000
10/20/2022,108.90180969238281,111.32122651023043,108.45168995923973,109.86770622690585,12207400
10/21/2022,114.62216186523438,114.77219942275684,109.08938831265917,109.21129427530401,20593300
10/24/2022,114.7628173828125,115.43800426352348,113.77817581054688,114.47211470259963,12624200
10/25/2022,115.06289672851562,115.59741846977134,113.36555714136642,114.26580390797997,11289100
10/26/2022,116.38512420654297,117.40727680138791,115.23167893406554,115.34421244866864,11667000
10/27/2022,116.84463500976562,118.3450462458355,116.4789099945525,117.40728832897618,10727600
10/28/2022,118.23252868652344,118.42007742206317,116.32888111814509,117.49169901844787,11859500
10/31/2022,118.04496002197266,119.49848760594882,117.77300937670181,117.87616331644334,13295200
11/1/2022,120.17367553710938,120.29558864947339,118.46696350926696,118.97335366067614,13386900
11/2/2022,119.06712341308594,122.24612216725576,118.75766158456761,119.70479908040018,16546100
11/3/2022,119.2828140258789,120.20181285385658,118.07311250908543,118.4482099832249,12474400
11/4/2022,122.54620361328125,122.68687589302037,120.46439410184128,121.43028365803605,14953200
11/7/2022,123.1932601928711,124.05599580995583,122.35865617022002,122.84629432215525,12011200
11/8/2022,123.26827239990234,123.8403052880471,122.03981184725947,123.07135125507787,9884100
11/9/2022,121.66472625732422,123.24952523409272,121.17708809806012,123.14638559231992,9494000
11/10/2022,126.67234802246094,126.83176515991964,124.2810623424785,124.37484386288997,16351600
11/11/2022,126.8786392211914,127.69448396700123,125.45324329103414,126.77548528593563,10704700
11/14/2022,125.5751724243164,127.28188447850992,125.5751724243164,126.40977644011977,11085600
11/15/2022,124.66553497314453,127.26312830970583,123.40894284694221,126.2972245280775,14038300
11/16/2022,124.83433532714844,125.2469511198918,123.81218258270296,124.72180895060058,7893400
11/17/2022,124.29044342041016,124.61866445564057,123.10887344987428,123.78406037848107,8820200
11/18/2022,125.50952911376953,126.2878699821916,124.04662890191184,126.19410276625686,9468500
11/21/2022,124.7686767578125,126.18468586873448,124.4873466,125.41573192203093,7800500
11/22/2022,126.63481903076172,126.8505136477411,125.36885446607977,125.65955712221303,9185700
11/23/2022,127.9852066040039,128.00396577035812,126.46604323749389,126.54106559385939,7316200
11/25/2022,128.22901916503906,128.60411659781457,127.5913363584609,127.98519295559012,3220500
11/28/2022,125.98778533935547,128.20089465673524,125.83774063433465,127.60073014570263,9906900
11/29/2022,128.06024169921875,128.13526406304712,126.04406754164746,126.27850706271634,7925300
11/30/2022,129.5793914794922,129.5793914794922,124.89998829283788,127.61948072530888,14761200
12/1/2022,127.76014709472656,130.02951959595518,127.00055114254764,129.5793854815416,8858500
12/2/2022,126.74736022949219,126.92553651857845,125.04063399619203,126.1190642,8931900
12/5/2022,123.1932601928711,126.19409715027147,122.47119685700574,125.88463530245015,10154500
12/6/2022,123.39956665039062,126.7004786795532,121.78662181279135,125.08753384195393,13966700
12/7/2022,123.3151626586914,124.79682184346356,122.21798764337686,123.1369863699647,11739400
12/8/2022,124.60928344726562,124.70305065869562,123.24952294554606,124.0935137027221,8907300
12/9/2022,123.934082,125.43448601963489,123.7840373396967,123.97158604961365,7957800
12/12/2022,125.85650634765625,126.26910784435394,123.4089574172369,124.15915236327007,8841600
12/13/2022,125.73458862304688,128.5572349230635,124.79683066581268,128.36968619342682,10025400
12/14/2022,125.10626983642578,127.26311560900064,124.49671868925884,125.45323563882735,9966100
12/15/2022,122.0023193359375,123.85907613610867,121.01767059178341,122.98695377104033,12087800
12/16/2022,121.24272918701172,121.81476215665609,120.43625671028445,121.11144363540737,21133700
12/19/2022,121.96480560302734,123.15576229311901,121.05517918031073,121.58032138124985,9017200
12/20/2022,122.55558776855469,123.83093914244388,122.09608122556976,122.81815884767447,8549900
12/21/2022,123.934082,124.70303603462426,123.56835703874468,123.95282688590714,8051700
12/22/2022,122.52745056152344,123.12761504473703,120.41749528801556,122.94006632667966,8648200
12/23/2022,123.10884094238281,123.25888562224252,121.57091874644145,122.45241335430691,5091900
12/27/2022,123.54023742675781,123.99035723601409,122.4243031773291,123.3808202924181,5411000
12/28/2022,124.21540832519531,125.10627540093463,122.85564802590757,123.64337547714395,8827700
12/29/2022,124.92811584472656,124.97500660426229,124.07475267194903,124.6561580248498,6585200
12/30/2022,125.75335693359375,125.9690372729078,124.19667517720985,124.54364106772182,9292500
1/3/2023,126.70984649658203,128.22902406822737,125.55640825309514,126.82238717795786,11054800
1/4/2023,127.89144134521484,129.11051530489698,127.13185965034928,127.52571629549988,11687600
1/5/2023,127.86307525634766,128.2031623125574,126.30433690924308,128.15592519632804,8381300
1/6/2023,130.30982971191406,130.72549334971072,127.0506698824583,128.59995245031607,10029100
1/9/2023,129.7713623046875,131.19784575335743,129.30847592126298,130.93333513004404,8482300
1/10/2023,130.93331909179688,131.04667665511786,129.71466762711188,130.16811229514192,9048700
1/11/2023,131.90634155273438,132.01969911456843,130.46097498036636,131.21671127892137,8703700
1/12/2023,131.77406311035156,133.06827642975662,131.5189942262868,132.2558470782576,11001700
