Date,Close,High,Low,Open,Volume
2011-04-21,50.18870926,50.2293900638841,49.72378197455841,49.84582438911112,12797200
2011-04-25,50.10734939575195,50.27007262082706,49.91556655168114,50.14803020202073,9852800
2011-04-26,50.80474853515625,50.83962097,50.13060865894665,50.22940429387692,17908800
2011-04-27,51.013954162597656,51.083694589786695,50.14803158590887,50.83960974543825,17755800
2011-04-28,50.758243560791016,50.85123079679395,50.28750787,50.57808633337967,18705300
2011-04-29,51.13018798828125,51.14180918,50.57808625162605,50.81054990738217,17352300
2011-05-02,50.54320907592773,51.21734867792646,50.252630667473625,51.19991468283915,18651200
2011-05-03,49.75865173339844,50.43279138245709,49.42157969193163,50.32237016069643,18417100
2011-05-04,49.28792190551758,49.74703645039064,48.76488417220415,49.50876439492854,22867000
2011-05-05,48.01518630981445,48.81136845225592,47.416590957968296,48.538223990531314,27491200
2011-05-06,48.05586242675781,48.875291298082765,47.56768835615732,48.39293003759804,26314700
2011-05-09,48.34063720703125,48.654462504617214,47.747859045286106,48.24184159,18254600
2011-05-10,48.43362045288086,48.67770975356101,47.94545071927232,48.28252283088348,17695700
2011-05-11,47.41082763671875,48.328418642645445,47.01339942949444,48.223216927232464,24192000
2011-05-12,47.36991882324219,47.68551952856076,46.41725755152072,47.11860384750877,21853600
2011-05-13,47.26472091674805,47.79072510741698,46.88482553313592,47.510190133596616,17628500
2011-05-16,46.896514892578125,47.49850086439535,46.82638337525463,46.884827792698616,16435100
2011-05-17,46.99587631225586,47.21796688690214,46.52246626508133,46.75040261930401,18067800
2011-05-18,47.77318192,48.08294125905547,47.00754999320292,47.270552031758456,17957000
2011-05-19,48.11800384521485,48.26411705660513,47.53939231761394,48.08293364234666,15229100
2011-05-20,47.67383957,48.07126785862434,47.282257059132434,47.913467482335285,19003400
2011-05-23,47.14781951904297,47.34653584542427,46.79714863257141,46.88481746894487,16288500
2011-05-24,47.51018524169922,47.99528230530161,47.30562758,47.369917769231705,15687300
2011-05-25,47.90177154541016,48.23490960626204,47.24718252276132,47.32316427319855,19347200
2011-05-26,48.15309143066406,48.25829316894404,47.45174948147983,47.69137293815882,16873700
2011-05-27,48.29336929321289,48.58559591125997,48.01283424,48.35765950590519,11949100
2011-05-31,48.78428649902344,48.94793260503556,48.34594680405297,48.673239016077225,23630700
2011-06-01,47.94267654418945,48.88949196337586,47.7848762,48.831047558023634,19550200
2011-06-02,47.53355407714844,48.11216118318913,47.13612593807506,47.79071031371006,18152600
2011-06-03,47.44588851928711,47.80240515942799,46.86143559564919,46.89650134418044,17281200
2011-06-06,46.92573928833008,47.45174796289625,46.80300467410184,47.29978891046086,15954300
2011-06-07,46.75624465942383,47.39329635257745,46.738711781120216,47.11276138167377,16188100
2011-06-08,47.20040893554688,47.84915189420754,47.06013705436227,47.11274012456174,23567300
2011-06-09,47.44588851928711,47.73811498110607,47.31730816264326,47.48095426781836,17665100
2011-06-10,46.62763977050781,47.31144841914736,46.59257403232751,47.31144841914736,18965900
2011-06-13,46.30621337890625,47.10691113905588,46.07827260548844,46.75624022914182,17854200
2011-06-14,46.97834014892578,47.235500948441256,46.72118380843374,46.78547400831261,16443400
2011-06-15,45.97307205200195,46.69194669697031,45.80358015823146,46.48154327429122,21713900
2011-06-16,46.30035781860352,46.469849688708784,45.78019511266944,45.93214965081491,19037500
2011-06-17,46.18346786499024,46.72700925999339,45.990601789877054,46.66856486,25441200
2011-06-20,46.58675003051758,46.72701750781915,45.94969837437998,45.96723125166484,15836400
2011-06-21,47.08937072753906,47.41082161128736,46.76207852519303,46.89065887869236,17897300
2011-06-22,46.65102005004883,47.14780401409719,46.50490685715103,46.84973631108064,18599700
2011-06-23,45.84449768066406,46.02567669537124,45.13731004049093,46.01983091647084,30032800
2011-06-24,44.874305725097656,45.95554300614147,44.874305725097656,45.90879015,36292700
2011-06-27,45.54058456420898,45.86788133293683,44.83924263,44.932752804026734,20606900
2011-06-28,46.539981842041016,46.55751917425012,45.80941573242013,45.92046320796944,18421500
2011-06-29,46.90235900878906,47.048472276729214,46.30037305831932,46.66857689,18899900
2011-06-30,47.562782287597656,47.58031962271672,46.914039117886695,46.98417508129575,19942100
2011-07-01,47.93099594116211,47.97774879636531,47.10106922022882,47.45174461790175,18050100
2011-07-05,47.69136047363281,47.99527850879833,47.49264860827415,47.51602726,18859600
2011-07-06,47.67383957,47.72644267,47.25303262,47.574483611464494,15042600
2011-07-07,48.13555908203125,48.27582658161148,47.84917830317314,48.08295598279904,18379200
2011-07-08,48.17062377929688,48.23491397748248,47.60954933433255,47.67968531208684,18336500
2011-07-11,47.86669922,47.98943380758257,47.41082661479409,47.51602832793947,20717000
2011-07-12,47.86083984,48.51542859058419,47.63290360652634,47.63874938310212,22639600
2011-07-13,48.20568084716797,48.77844223599695,47.97189877745279,48.082941804825374,19015100
2011-07-14,48.06542969,48.57390557429465,47.97776082,48.53883980935158,19413200
2011-07-15,48.50960540771485,48.56220404433187,48.07711137911229,48.17062155277249,22705100
2011-07-18,48.30503463745117,48.42192343761893,47.97189665204896,48.09463122993168,17343500
2011-07-19,48.87779998779297,48.95378172721944,48.392707414408775,48.45115181925989,16424900
2011-07-20,48.68492889404297,49.02975396854031,48.60894716242559,49.00052953960719,12808400
2011-07-21,49.690189361572266,49.81876972793489,48.94793605441835,49.01222623759966,21359700
2011-07-22,49.80708312988281,49.91813062176788,49.40965492942407,49.795391573356845,13152600
2011-07-25,49.42718124389648,49.754473438819446,49.21093206709569,49.21093206709569,14007600
2011-07-26,49.31031418,49.73696248357602,49.11744356759752,49.48564744914676,16226700
2011-07-27,48.69078063964844,49.24016791628417,48.64986910579404,48.97132005680916,19820600
2011-07-28,47.609561920166016,48.18816939777096,47.428382836850965,47.77320811916341,24556600
2011-07-29,46.63350677490234,47.27055842328439,46.61597389783093,47.21795979207016,26609000
2011-08-01,46.52244567871094,47.44588224613,46.01981587411682,47.23547886471752,22864500
2011-08-02,45.49383163452149,46.52831622023727,45.48214453334319,46.11335501354024,28410500
2011-08-03,45.42366790771485,45.64575834484808,44.68725620287434,45.55224822464166,28373000
2011-08-04,43.15601348876953,45.07886466604816,42.96314736032481,44.81586256242698,42624200
2011-08-05,43.72875977,44.29567971384072,42.12151451240445,43.83980722818882,47167500
2011-08-08,41.02275848388672,42.92223077958765,40.85326657472607,42.5131109943308,58857600
2011-08-09,41.87021255493164,42.00463870687476,39.175883868746936,41.37342839683518,61753300
2011-08-10,40.02291488647461,41.764320054012906,39.68757680503092,41.61724186937146,47758300
2011-08-11,42.11141586303711,42.59383200264281,40.37589104620445,40.48178749092125,50328600
2011-08-12,42.35850524902344,43.00564818152311,42.12317932216845,42.57029813434605,31129000
2011-08-15,43.70574951171875,43.75869549842418,42.799747446401945,42.97035866212422,23388200
2011-08-16,43.240989685058594,43.73517026985064,42.84682119645488,43.15274186963991,26341400
2011-08-17,43.629276275634766,43.97637864829274,43.24098770099688,43.70575531830429,18269400
2011-08-18,41.73490524291992,42.82328286287789,41.30543498805488,42.59972564807419,35457700
2011-08-19,41.06422043,42.34674204955444,40.987736919424094,41.22306285226445,34935300
2011-08-22,41.28778076171875,42.45264174993554,40.93479407962764,42.44675736683442,27202900
2011-08-23,43.33511734008789,43.417480762248246,41.48781126007309,41.53487735515612,38059600
2011-08-24,43.26450347900391,43.45276330682068,42.51734406126946,42.92328113843965,22752900
2011-08-25,42.22320556640625,43.48807892075163,41.92904918,43.32335206315693,30924500
2011-08-26,42.73502731323242,42.94682021,41.30542750203461,41.69959587056813,26974400
2011-08-29,43.605735778808594,43.66456614684996,42.93505970850441,43.14096824088387,18967100
2011-08-30,43.48218918,43.77046111398009,42.92917386307991,43.293924825595326,22437000
2011-08-31,43.54690170288086,44.04697106136969,43.14684890917147,43.74693034397029,29189000
2011-09-01,43.23510360717773,44.04109370667933,43.21157055808971,43.62339218442483,23393500
2011-09-02,42.44087219238281,42.76444592987336,42.06435247337696,42.42322353187771,21071800
2011-09-06,41.85845184326172,41.95846393062129,41.12894531124196,41.26425472626492,25416300
2011-09-07,43.329227447509766,43.329227447509766,42.21143251798087,42.499704458893234,23108400
2011-09-08,42.84092712402344,43.73516037982221,42.6762003,43.17626515600664,22434800
2011-09-09,41.77607727050781,42.693843452581554,41.52898257739902,42.45851752,27969100
2011-09-12,42.26436996459961,42.293787386461815,41.10539805180397,41.38190117035411,26205800
2011-09-13,42.15259552001953,42.34673974066257,41.65841063915259,42.21731026023388,22825400
2011-09-14,42.73502731323242,43.393939047376776,41.86432717045596,42.33497456187138,26042800
2011-09-15,43.54102325439453,43.570436195684906,42.75856630286325,43.19980081844516,21858300
2011-09-16,43.85870361328125,43.97636433115439,43.28215532337803,43.84105046597847,34652600
2011-09-19,43.35863113,43.59395704084177,42.65265790207583,42.89386819088341,19822500
2011-09-20,43.54102325439453,44.111687279368944,43.20568520209107,43.458659837230144,20420000
2011-09-21,42.340858459472656,43.70574350933305,42.25849505470712,43.46453319,23806200
2011-09-22,40.73476791381836,41.45251008760778,40.10527353800573,41.14658947488693,43223000
2011-09-23,40.77594375610352,41.24659561863764,39.964074006124406,40.27587895745402,26583200
2011-09-26,42.19377136230469,42.29378341,40.88771695159526,41.18775757016937,30342400
2011-09-27,42.89387130737305,43.735153967153295,42.60559491856512,43.14096150766383,26689900
2011-09-28,42.399696350097656,43.70575126966524,42.27615122101285,42.61148928237725,26026500
2011-09-29,43.46453857421875,43.558670756166656,42.75268078,43.01742417537466,27713900
2011-09-30,42.72913742,43.88222944036861,42.72913742,42.80562092214293,30917000
2011-10-03,41.85845184326172,43.005659877021415,41.85845184326172,42.38793420056233,31004200
2011-10-04,42.84681701660156,43.035076909843184,40.71712332742389,41.32896910257664,36500000
2011-10-05,43.50572204589844,43.53513947606743,42.482059212286735,42.75268251365674,28239800
2011-10-06,43.47041702270508,43.53513177,42.7291419,43.12331474821829,24869800
2011-10-07,43.27627944946289,43.841059085538525,42.96447444617349,43.81164614452173,23573900
2011-10-10,44.876502990722656,44.88238737593036,43.917554671524016,43.96462077624403,20465800
2011-10-11,44.87059783935547,45.10592376557567,44.54114423572842,44.58232594,17862100
2011-10-12,45.39420700073242,45.68836333073675,44.89413764894957,45.147112272292055,22239000
2011-10-13,44.929447174072266,45.176537456463016,44.61763764,44.84119936222695,19540300
2011-10-14,45.95310592651367,46.02370506723914,45.34126017,45.35890883536612,17870600
2011-10-17,45.57658386230469,46.17666081866805,45.37067532279126,45.81190983109269,18836200
2011-10-18,46.41199875,46.77675431882917,45.31185214203503,45.63542599356884,23878500
2011-10-19,46.14137268066406,46.61790460819276,45.84133189851208,46.22373611286728,20910900
2011-10-20,46.30608367919922,46.54140961420879,45.78837021295327,46.07664212689382,22227600
2011-10-21,47.14149475097656,47.159147902184685,46.58259948473352,46.82380535627527,27855300
2011-10-24,47.16502762,47.35917188473362,46.80027662,47.01794944485313,19861100
2011-10-25,46.73555755615234,47.35328313504756,46.50611598563851,46.96499912666617,23433400
2011-10-26,47.69449996948242,47.81216068833948,46.641419928377616,47.159137863673536,27170500
2011-10-27,48.17103576660156,48.359295625684986,47.47094680013432,48.18868891553643,35489500
2011-10-28,47.93571472167969,48.23575092911844,47.32386905227518,47.64743830336055,21753400
2011-10-31,45.94133377075195,47.44153285912607,45.888387785464815,47.41211543054249,30616900
2011-11-01,44.676456451416016,45.364781057192175,44.38818007042445,44.60585732961773,35835000
2011-11-02,45.51775360107422,45.64717862017107,45.00591995437155,45.51775360107422,21761300
2011-11-03,46.394344329833984,46.47670775665424,45.55894129295986,46.00017586026987,24480600
2011-11-04,46.19430923461914,46.24725970933723,45.523633144653374,45.92957032643721,18192800
2011-11-07,46.682613372802734,46.76497679441664,45.95899124169921,46.37080834976871,17998100
2011-11-08,47.20341491699219,47.27443020225936,46.53465754596654,46.90158641,19023800
2011-11-09,45.80080795288086,46.70628903327084,45.58775304982271,46.10263648474896,24130100
2011-11-10,46.57609558105469,46.76547724496814,45.94876966594422,46.47548755980396,18668800
2011-11-11,47.17973327636719,47.31584889244646,46.95483953903298,47.12646730665686,15134500
2011-11-14,46.72996520996094,47.19750214,46.39262901166225,47.06730140825963,13589900
2011-11-15,46.80689621,47.256679276562885,46.457725661854106,46.67078056113834,19475000
2011-11-16,46.309757232666016,47.19748420837207,46.19731037087512,46.303837788568366,20376800
2011-11-17,46.07896423339844,47.00811860299952,45.62918114865474,46.23283822571867,25964300
2011-11-18,46.10264205932617,46.56425956669797,45.635105105260806,46.29202371658678,23104500
2011-11-21,45.516719818115234,45.76528226863848,45.013670958211605,45.291826111745365,20204200
2011-11-22,44.99593734741211,45.62918264536114,44.90716371373027,45.20307281586,18925100
2011-11-23,44.137794494628906,44.57573861953672,44.10820178386993,44.40411083060483,23331800
2011-11-25,43.73535156,44.50471226145463,43.73535156249999,44.09636090750959,10254500
2011-11-28,44.88348388671875,45.280005457207935,44.5816599,44.88348388671875,20148600
2011-11-29,45.52855682373047,45.86589288758549,45.06102008343793,45.220813464597725,19768400
2011-11-30,47.605865478515625,47.65912695819174,46.38080177859653,46.41038998445594,33953000
2011-12-01,47.22117996,47.55259675,46.97261737421513,47.46382310318405,17261100
2011-12-02,47.22117996,47.783405508488734,47.13832576617718,47.74197841049822,19461300
2011-12-05,47.611759185791016,48.04378833872563,47.22708107459658,47.86624112185644,18295000
2011-12-06,47.83073425292969,48.31602486959289,47.51707141127356,47.71828737942528,20122700
2011-12-07,47.98461151123047,48.446228896017686,47.55258232162411,47.70645628829107,19643400
2011-12-08,47.268516540527344,47.84849579010623,47.07913491604243,47.789314879057336,18443600
