Date,ARIMA,RandomForest,LSTM,NaiveZero,ResidualHybrid,ConfidenceWeight,RegimeSwitching,ensemble,Signal,Confidence,Risk,Regime,Volatility,ATR,signal_num,conf_num,risk_num,Strategy
2024-07-30,0.00305249603181183,0.005604973533363974,0.001680564135313034,0.0,0.002612838869300195,0.003052496368180552,0.005604973533363974,0.001680564135313034,HOLD,LOW,HIGH,Volatile,0.05248650362691443,15.341430664062496,0,0,2,LSTM
2024-07-31,-0.0014886227872390424,-0.007124167313502893,0.0018736026249825954,0.0,-0.00034719327661551693,-0.0014886229071021005,-0.007124167313502893,0.0018736026249825954,HOLD,LOW,HIGH,Volatile,0.048566248211731694,13.963572910853793,0,0,2,LSTM
2024-08-01,0.003126947770011572,0.012360356744034651,0.0015748959267511964,0.0,0.003284259644262868,0.0031269483052118775,0.012360356744034651,0.0015748959267511964,HOLD,LOW,HIGH,Volatile,0.04843855932221578,13.891430446079797,0,0,2,LSTM
2024-08-02,-0.0023349609528824076,-0.003724797047016995,0.0024130321107804775,0.0,-4.542311437803542e-05,-0.00233496044493355,-0.003724797047016995,0.0024130321107804775,HOLD,LOW,HIGH,Volatile,0.04867177149484611,13.44214412144252,0,0,2,LSTM
2024-08-05,0.00022477689138224362,0.004130181435993021,0.003166163107380271,0.0,0.002134893107416777,0.0031661624119477256,0.004130181435993021,0.003166163107380271,HOLD,LOW,HIGH,Volatile,0.04909325412927312,14.360001700265064,0,0,2,LSTM
2024-08-06,-0.00019122272182203368,0.015321855407201964,0.004209121689200401,0.0,0.0036640315559941785,0.004209121826381434,0.015321855407201964,0.004209121689200401,HOLD,LOW,HIGH,Volatile,0.04803450093535655,14.212857927594866,0,0,2,LSTM
2024-08-07,0.0017097583477536618,0.009274014803001855,0.0044692642986774445,0.0,0.003904156879430189,0.0044692644527579576,0.009274014803001855,0.0044692642986774445,HOLD,LOW,HIGH,Volatile,0.048367031500045184,14.360714503696991,0,0,2,LSTM
2024-08-08,-0.00096725464651409,0.012034060961149158,0.005008408799767494,0.0,0.0034360752018832686,0.005008408824761906,0.012034060961149158,0.005008408799767494,HOLD,LOW,HIGH,Volatile,0.046537774522198934,14.09857177734375,0,0,2,LSTM
2024-08-09,0.0027433186760464144,0.007086606650313948,0.004687958396971226,0.0,0.004187866596619884,0.004687958494122834,0.007086606650313948,0.004687958396971226,HOLD,LOW,HIGH,Volatile,0.045788210668661095,13.509999956403458,0,0,2,LSTM
2024-08-12,0.00046444938458068156,0.015570782482666664,0.0037877464201301336,0.0,0.003725848866630429,0.0037877466360017858,0.015570782482666664,0.0037877464201301336,HOLD,LOW,HIGH,Volatile,0.04529728482960968,13.167143685477114,0,0,2,LSTM
2024-08-13,0.00028336362179240545,0.008548444555043992,0.0026302076876163483,0.0,0.0023386128133144938,0.0026302079444455377,0.008548444555043992,0.0026302076876163483,HOLD,LOW,HIGH,Volatile,0.047109284448474086,11.721430097307477,0,0,2,LSTM
2024-08-14,0.002798609918616523,-0.0021192742792327034,0.001411845674738288,0.0,0.0015806432710748788,0.0014118452377095375,-0.0021192742792327034,0.001411845674738288,HOLD,LOW,HIGH,Volatile,0.04709997607994707,11.69857352120536,0,0,2,LSTM
2024-08-15,-0.0010643043047147286,-0.003022937182631995,0.0006560069741681218,0.0,-0.00038486726325196027,-0.0010643043752904954,-0.003022937182631995,0.0006560069741681218,HOLD,LOW,HIGH,Volatile,0.049722627311807356,12.237859453473774,0,0,2,LSTM
2024-08-16,0.003467145061336825,-0.002462245940328201,-0.0002252162666991353,0.0,0.0009634081252871576,-0.0002252160907598557,-0.002462245940328201,-0.0002252162666991353,HOLD,LOW,HIGH,Volatile,0.04920873319020333,11.84714508056641,0,0,2,LSTM
2024-08-19,0.00023066599454052265,-0.004955522919578745,-0.0009719766676425934,0.0,-0.0009206353672192184,-0.0009719772468577665,-0.004955522919578745,-0.0009719766676425934,HOLD,LOW,HIGH,Volatile,0.04821602971514596,11.595716203962057,0,0,2,LSTM
2024-08-20,0.0017746849196548361,0.003192219112299967,-0.001764786196872592,0.0,0.0001072650790209372,0.001774684497566847,0.003192219112299967,-0.001764786196872592,HOLD,LOW,HIGH,Volatile,0.04809664809433783,11.352859497070321,0,0,2,LSTM
2024-08-21,0.0001043744833683464,-0.000771744667946443,-0.0019077640026807785,0.0,-0.0010170564768173362,-0.0007717449280246312,-0.000771744667946443,-0.0019077640026807785,HOLD,LOW,HIGH,Volatile,0.03787031432659049,10.50000217982701,0,0,2,LSTM
2024-08-22,0.0012622064258991043,0.005354829640214784,-0.00212520407512784,0.0,-5.130975158364908e-05,0.0012622064767129483,0.005354829640214784,-0.00212520407512784,HOLD,LOW,HIGH,Volatile,0.03987036645686389,10.74285888671875,0,0,2,LSTM
2024-08-23,-0.001430718722029883,0.003690251315290542,-0.001283895457163453,0.0,-0.0008271598103755878,-0.0012838889387338209,0.003690251315290542,-0.001283895457163453,HOLD,LOW,HIGH,Volatile,0.04123624885127119,9.682144165039064,0,0,2,LSTM
2024-08-26,0.0032299146695196684,-0.0012776162279505834,-0.0009805380832403898,0.0,0.0006073935698815568,-0.0009805349770215693,-0.0012776162279505834,-0.0009805380832403898,HOLD,LOW,HIGH,Volatile,0.039775240952127706,9.616431100027897,0,0,2,LSTM
2024-08-27,-0.0010454689827875813,-0.008354342105948556,-0.0005674920976161957,0.0,-0.0015545967987904146,-0.0010454709294392308,-0.008354342105948556,-0.0005674920976161957,HOLD,LOW,HIGH,Volatile,0.038964410113245446,9.381430489676328,0,0,2,LSTM
2024-08-28,0.0006114806473694028,0.000734856605951404,0.0001325185876339674,0.0,0.00037878359663344593,0.0006114747504268881,0.000734856605951404,0.0001325185876339674,HOLD,LOW,HIGH,Volatile,0.03760217798986639,9.403573172433028,0,0,2,LSTM
2024-08-29,0.0004454433716574921,-0.0007201583103660172,0.000842877256218344,0.0,0.0005288391441365362,0.00044544172456718146,-0.0007201583103660172,0.000842877256218344,HOLD,LOW,HIGH,Volatile,0.03469834406527063,9.644287109374995,0,0,2,LSTM
2024-08-30,0.0011178510055366657,0.002662996783617756,0.0014926790026947856,0.0,0.0014693281779912313,0.0014926808034184643,0.002662996783617756,0.0014926790026947856,HOLD,LOW,HIGH,Volatile,0.034387046331341875,9.855716160365507,0,0,2,LSTM
2024-09-03,0.0020846064942617436,0.0017202726004141016,0.0011875570053234696,0.0,0.001587360177936958,0.001720271740812616,0.0017202726004141016,0.0011875570053234696,HOLD,LOW,HIGH,Volatile,0.03304891741013498,9.77214377267019,0,0,2,LSTM
2024-09-04,-0.0003224734710121826,-0.004115666551546272,0.001445622998289764,0.0,0.00019217963381501512,-0.0003224737724619827,-0.004115666551546272,0.001445622998289764,HOLD,LOW,HIGH,Volatile,0.034119210460478236,9.912143162318628,0,0,2,LSTM
2024-09-05,0.0023352460843391694,-0.006901621560484145,0.0012282057432457805,0.0,0.0008150282517876473,0.001228204964538829,-0.006901621560484145,0.0012282057432457805,HOLD,LOW,HIGH,Volatile,0.03332019155820404,9.990000043596535,0,0,2,LSTM
2024-09-06,0.0019162498810316431,-0.011141323678528563,0.0008727607782930136,0.0,3.441828702027412e-05,0.0008727599050246067,-0.011141323678528563,0.0008727607782930136,HOLD,LOW,HIGH,Volatile,0.03911142573134157,10.996429443359363,0,0,2,LSTM
2024-09-09,-0.0025274906768839502,-0.012941196125352472,0.0029842043295502663,0.0,-0.0007776062052002868,-0.002527490762241671,-0.012941196125352472,0.0029842043295502663,HOLD,LOW,HIGH,Volatile,0.0394479932971278,11.014286586216512,0,0,2,LSTM
2024-09-10,0.0026257547365398483,0.0001579429234434423,0.0031087694223970175,0.0,0.0026186554611356137,0.002625753079634374,0.0001579429234434423,0.0031087694223970175,HOLD,LOW,HIGH,Volatile,0.04026041493861442,11.119285583496088,0,0,2,LSTM
2024-09-11,0.001952914452184238,0.0030064536551683307,0.0021645179949700832,0.0,0.0021700350303608664,0.0021645214916353192,0.0030064536551683307,0.0021645179949700832,HOLD,LOW,HIGH,Volatile,0.0389009185332443,11.538570949009486,0,0,2,LSTM
2024-09-12,0.0006313699377456875,-0.001171072284370147,0.0012109186500310898,0.0,0.0007423812658967388,0.0006313687723860424,-0.001171072284370147,0.0012109186500310898,HOLD,LOW,HIGH,Volatile,0.03795740856878943,11.048570905412946,0,0,2,LSTM
2024-09-13,0.0009788152860602832,0.004242361975879541,0.0002030861796811223,0.0,0.0009180194730062935,0.0009788162656279775,0.004242361975879541,0.0002030861796811223,HOLD,LOW,HIGH,Volatile,0.035697644459273155,10.72928510393415,0,0,2,LSTM
2024-09-16,0.0008101743049307424,0.00542375894694184,-0.0007414659485220909,0.0,0.0004910747506014375,0.0008101747319231716,0.00542375894694184,-0.0007414659485220909,HOLD,LOW,HIGH,Volatile,0.03591783816945083,10.547140938895092,0,0,2,LSTM
2024-09-17,0.0003057198319324073,0.006931628190457931,-0.0013908734545111656,0.0,0.00011995397612287725,0.000305720269777734,0.006931628190457931,-0.0013908734545111656,HOLD,LOW,HIGH,Volatile,0.0353327009824414,10.497141156877797,0,0,2,LSTM
2024-09-18,0.0011426233009172288,0.0037053646327788385,-0.001715414458885789,0.0,-5.747252912268147e-05,0.001142623260660089,0.0037053646327788385,-0.001715414458885789,HOLD,LOW,HIGH,Volatile,0.035291318861411285,10.464997427804136,0,0,2,LSTM
2024-09-19,0.0006696266496784462,-0.0001404067793653521,-0.001724354224279523,0.0,-0.0006406467072559692,-0.00014040738030429595,-0.0001404067793653521,-0.001724354224279523,HOLD,LOW,HIGH,Volatile,0.03856425509513186,11.029283796037955,0,0,2,LSTM
2024-09-20,0.003147597694235621,-0.004385044011674168,-0.0021438717376440763,0.0,-0.00034094611249460734,-0.002143871480758838,-0.004385044011674168,-0.0021438717376440763,HOLD,LOW,HIGH,Volatile,0.03632024913347541,11.01356942313059,0,0,2,LSTM
2024-09-23,-0.000705280003434246,-0.0011934336891967665,-0.002228116150945425,0.0,-0.0015359608887603087,-0.0011934347647597921,-0.0011934336891967665,-0.002228116150945425,HOLD,LOW,HIGH,Volatile,0.03651250340534097,11.119998386928021,0,0,2,LSTM
2024-09-24,0.0026536811731153525,0.0031185784796719028,-0.0024932469241321087,0.0,6.429953345728689e-05,0.0026536792255311176,0.0031185784796719028,-0.0024932469241321087,HOLD,LOW,HIGH,Volatile,0.035384019039723574,10.869284493582597,0,0,2,LSTM
2024-09-25,0.000836031073767107,0.0029021428316206915,-0.002605714602395892,0.0,-0.0007144000845634909,0.0008360308806157063,0.0029021428316206915,-0.002605714602395892,HOLD,LOW,HIGH,Volatile,0.03477633436971377,10.096426827566969,0,0,2,LSTM
2024-09-26,0.0010041518661106203,0.0049559950175919,-0.002706104889512062,0.0,-0.0004893185389018507,0.0010041518825700604,0.0049559950175919,-0.002706104889512062,HOLD,LOW,HIGH,Volatile,0.03456566944903751,9.177140372140077,0,0,2,LSTM
2024-09-27,0.00035487990732991227,0.0007715469659101651,-0.0023098045494407415,0.0,-0.0009675476732174173,0.00035487789379281105,0.0007715469659101651,-0.0023098045494407415,HOLD,LOW,HIGH,Volatile,0.03464123986239407,8.994284493582597,0,0,2,LSTM
2024-09-30,0.001725340180295398,0.007113915933621622,-0.002150398213416338,0.0,0.00029530126339885024,0.0017253402526687357,0.007113915933621622,-0.002150398213416338,HOLD,LOW,HIGH,Volatile,0.034138290471663335,8.919998168945318,0,0,2,LSTM
2024-10-01,0.0007001938767110412,0.006356249818318611,-0.0018181782215833664,0.0,-6.7194408654255204e-06,0.0007001940967387173,0.006356249818318611,-0.0018181782215833664,HOLD,LOW,HIGH,Volatile,0.03403535620431741,9.189999171665743,0,0,2,LSTM
2024-10-02,0.00033402404358511613,0.0009486294033226682,-0.0009097687434405088,0.0,-0.00023990137414303897,0.0003340232245029057,0.0009486294033226682,-0.0009097687434405088,HOLD,LOW,HIGH,Volatile,0.034680100365663415,9.825713021414627,0,0,2,LSTM
2024-10-03,-6.084092038170644e-05,-0.002829859740957883,-0.0001701426226645708,0.0,-0.0004025250660607418,-0.00017015123158485622,-0.002829859740957883,-0.0001701426226645708,HOLD,LOW,HIGH,Volatile,0.03435680409127197,10.22785622732981,0,0,2,LSTM
2024-10-04,0.00022684782912641137,0.0062443257534465215,0.0008460956159979105,0.0,0.001164974207500352,0.0008460970404847237,0.0062443257534465215,0.0008460956159979105,HOLD,LOW,HIGH,Volatile,0.02786153839659406,10.48071398053852,0,0,2,LSTM
2024-10-07,0.0024252512714225305,-0.0034715697044750975,0.0007793373661115766,0.0,0.0009734975251413983,0.0007793369944169876,-0.0034715697044750975,0.0007793373661115766,HOLD,LOW,HIGH,Volatile,0.02936447366443665,10.577856881277915,0,0,2,LSTM
2024-10-08,-0.0007446777796652472,0.001412147964813401,0.0010145287960767746,0.0,0.0003792771164838727,0.0010145268614841277,0.001412147964813401,0.0010145287960767746,HOLD,LOW,HIGH,Volatile,0.027988129371105005,10.352858407156827,0,0,2,LSTM
2024-10-09,0.001781357871030131,0.005565219389067244,0.000672376248985529,0.0,0.001603479996074987,0.00178135850699451,0.005565219389067244,0.000672376248985529,HOLD,LOW,HIGH,Volatile,0.02824961156826017,9.701429094587066,0,0,2,LSTM
2024-10-10,0.000237850179719016,0.0067177507858449306,0.0005173607496544719,0.0,0.0010495989905937278,0.0005173641406927293,0.0067177507858449306,0.0005173607496544719,HOLD,LOW,HIGH,Volatile,0.028356609039368257,9.871428353445879,0,0,2,LSTM
2024-10-11,0.0007470125021506967,0.00396419156573845,0.0004137346404604614,0.0,0.000908150049455503,0.0007470151741157139,0.00396419156573845,0.0004137346404604614,HOLD,LOW,HIGH,Volatile,0.03527419373770331,10.77428545270648,0,0,2,LSTM
2024-10-14,-0.0018448328748686968,0.002825553280222859,0.0007415932486765087,0.0,-3.767992033354146e-05,0.0007415931556160727,0.002825553280222859,0.0007415932486765087,HOLD,LOW,HIGH,Volatile,0.03519944651594295,10.77642822265625,0,0,2,LSTM
2024-10-15,0.0021211118051309165,-5.542665725636643e-06,0.0008958562975749373,0.0,0.0012738722577606905,0.0008958565896796015,-5.542665725636643e-06,0.0008958562975749373,HOLD,LOW,HIGH,Volatile,0.0351770663731283,10.945714678083151,0,0,2,LSTM
2024-10-16,0.0008178750999856256,0.00612049114120903,0.000830978387966752,0.0,0.001371654595793159,0.0008310444105593585,0.00612049114120903,0.000830978387966752,HOLD,LOW,HIGH,Volatile,0.03524406607917006,10.493572780064179,0,0,2,LSTM
2024-10-17,0.0010960214381909707,-0.00033330738056829067,0.00037190329749137163,0.0,0.0005775127283778321,0.00037190333431088126,-0.00033330738056829067,0.00037190329749137163,HOLD,LOW,HIGH,Volatile,0.030868825620339636,10.322143554687502,0,0,2,LSTM
2024-10-18,0.000710890247948605,0.00872532691081086,-0.00014178361743688583,0.0,0.0011008112975269906,0.0007108912932420007,0.00872532691081086,-0.00014178361743688583,HOLD,LOW,HIGH,Volatile,0.030566077748015296,9.890716552734377,0,0,2,LSTM
2024-10-21,0.0008641566376635955,-0.002086921245847882,-0.0007359110750257969,0.0,-0.00026019583507228873,-0.0007359109601263419,-0.002086921245847882,-0.0007359110750257969,HOLD,LOW,HIGH,Volatile,0.028015105977042487,9.142144339425228,0,0,2,LSTM
2024-10-22,0.0006157155075130629,0.002921081033191891,-0.0011434706393629313,0.0,-4.786942304706382e-05,0.0006157156419175432,0.002921081033191891,-0.0011434706393629313,HOLD,LOW,HIGH,Volatile,0.027472976240629055,8.21857452392578,0,0,2,LSTM
2024-10-23,0.0008389950613587435,0.0025245841492415517,-0.0016350720543414354,0.0,-0.0002548446941976175,0.0008389948726636626,0.0025245841492415517,-0.0016350720543414354,HOLD,LOW,HIGH,Volatile,0.02724558988325509,7.835003444126666,0,0,2,LSTM
2024-10-24,0.0002958146847442647,-0.0022361119117390218,-0.0017569304909557104,0.0,-0.0010172514878219038,-0.0017569288994142259,-0.0022361119117390218,-0.0017569304909557104,HOLD,LOW,HIGH,Volatile,0.053773626294033317,10.56143188476561,0,0,2,LSTM
2024-10-25,0.007162801394985094,-0.0028768218676517403,-0.0020301106851547956,0.0,0.0014164713211506181,-0.002030109615653329,-0.0028768218676517403,-0.0020301106851547956,HOLD,LOW,HIGH,Volatile,0.0540026863315452,10.903573172433022,0,0,2,LSTM
2024-10-28,-0.0004383559330002866,0.02586095564127101,-0.002527244621887803,0.0,0.0012045455314334099,-0.0004383554927556599,0.02586095564127101,-0.002527244621887803,HOLD,LOW,HIGH,Volatile,0.0543258365345188,11.307145254952548,0,0,2,LSTM
2024-10-29,-0.00021573141527815272,0.042540590261276386,-0.0020107622258365154,0.0,0.0032755982928592284,-0.00021573088219191988,0.042540590261276386,-0.0020107622258365154,HOLD,LOW,HIGH,Volatile,0.05429534020930922,11.41786084856304,0,0,2,LSTM
2024-10-30,0.0008033420770633108,-0.013841092780551338,-0.0014063327107578516,0.0,-0.0018397711303712108,-0.001406333082497113,-0.013841092780551338,-0.0014063327107578516,HOLD,LOW,HIGH,Volatile,0.05368239811516647,11.209289550781234,0,0,2,LSTM
2024-10-31,0.0007724266685002926,0.0011506990052295725,-0.0009312585461884737,0.0,-6.153509387105344e-05,0.0007724246250774812,0.0011506990052295725,-0.0009312585461884737,HOLD,LOW,HIGH,Volatile,0.05355563448538966,10.217146737234918,0,0,2,LSTM
2024-11-01,4.472970075025781e-05,-0.010521828931040741,-0.00020310794934630394,0.0,-0.0011724056798337766,-0.00020311185505464947,-0.010521828931040741,-0.00020310794934630394,HOLD,LOW,HIGH,Volatile,0.05286681385594333,10.160003662109366,0,0,2,LSTM
2024-11-04,0.0011435957664730574,-0.0016717310527153487,0.0001949342549778521,0.0,0.00036703654487186947,0.00019493373821975857,-0.0016717310527153487,0.0001949342549778521,HOLD,LOW,HIGH,Volatile,0.05246733496305724,10.37143162318637,0,0,2,LSTM
2024-11-05,0.00014758897829727927,0.0012830058723966328,0.0006399964913725853,0.0,0.00051704394387831,0.0006399969636320034,0.0012830058723966328,0.0006399964913725853,HOLD,LOW,HIGH,Volatile,0.0529400383883492,10.98214503696985,0,0,2,LSTM
2024-11-06,0.002239607317139483,0.001396244878613313,0.0007562998798675835,0.0,0.0013925348864457113,0.001396245253455288,0.001396244878613313,0.0007562998798675835,HOLD,LOW,HIGH,Volatile,0.060872389971894286,13.408572605678,0,0,2,LSTM
2024-11-07,0.004595725005432335,-0.008731387613571631,0.0005594658432528377,0.0,0.001152555879335106,0.0005594657032309508,-0.008731387613571631,0.0005594658432528377,HOLD,LOW,HIGH,Volatile,0.060859863485263864,14.207144601004448,0,0,2,LSTM
2024-11-08,3.119501181907038e-05,-0.0015144876342464268,0.00020997115643694997,0.0,-3.666447914057123e-05,3.119012622557878e-05,-0.0015144876342464268,0.00020997115643694997,HOLD,LOW,HIGH,Volatile,0.05755727824193137,16.123572213309135,0,0,2,LSTM
2024-11-11,0.0029459605194035515,0.001796232155277128,0.0006671411101706326,0.0,0.0016596512461682,0.0017962321711189814,0.001796232155277128,0.0006671411101706326,HOLD,LOW,HIGH,Volatile,0.05932037155865775,18.540000915527333,0,0,2,LSTM
2024-11-12,0.002485607630143638,0.02727237773079481,0.0010372729739174247,0.0,0.004300688993888235,0.0024856082792988473,0.02727237773079481,0.0010372729739174247,HOLD,LOW,HIGH,Volatile,0.06229058009609896,19.97428676060267,0,0,2,LSTM
2024-11-13,-0.002097403460008203,-0.013775474115323684,0.0021310336887836456,0.0,-0.0011355181402256916,-0.0020974036107744756,-0.013775474115323684,0.0021310336887836456,HOLD,LOW,HIGH,Volatile,0.0623208674731173,18.090715680803566,0,0,2,LSTM
2024-11-14,0.0018520244396970252,0.0344173543675963,0.0033336777705699205,0.0,0.005970970722324324,0.003333678412412678,0.0344173543675963,0.0033336777705699205,HOLD,LOW,HIGH,Volatile,0.06466848337583397,18.49785940987723,0,0,2,LSTM
2024-11-15,-0.001027088848856421,0.009178816884434416,0.004753521177917719,0.0,0.002987893960191546,0.00475352112497849,0.009178816884434416,0.004753521177917719,HOLD,LOW,HIGH,Volatile,0.06458644501427417,18.795000348772316,0,0,2,LSTM
2024-11-18,0.0025380331065512213,0.014865910380990657,0.005100809969007969,0.0,0.005123083073484681,0.0051008102565209155,0.014865910380990657,0.005100809969007969,HOLD,LOW,HIGH,Volatile,0.06473319878698898,20.106426783970424,0,0,2,LSTM
2024-11-19,0.002126695362449113,0.0006258767170938811,0.00519940722733736,0.0,0.0035463500767939334,0.0021266957026317445,0.0006258767170938811,0.00519940722733736,HOLD,LOW,HIGH,Volatile,0.06444768810367313,20.613570077078684,0,0,2,LSTM
2024-11-20,0.0008456812100433639,0.005423004836282505,0.004627770744264126,0.0,0.003255904557187661,0.004627769754191433,0.005423004836282505,0.004627770744264126,HOLD,LOW,HIGH,Volatile,0.06417643699699722,20.742142813546316,0,0,2,LSTM
2024-11-21,0.00027383820982186625,0.006509871394297199,0.003866031765937805,0.0,0.0027578839841158314,0.0038660316662124674,0.006509871394297199,0.003866031765937805,HOLD,LOW,HIGH,Volatile,0.049510911183171157,21.123571123395646,0,0,2,LSTM
2024-11-22,0.0008068679240664913,-0.00017489195400615675,0.0032287267968058586,0.0,0.0019465688873995586,0.0008068685280096878,-0.00017489195400615675,0.0032287267968058586,HOLD,LOW,HIGH,Volatile,0.049613459553277846,22.104285103934153,0,0,2,LSTM
2024-11-25,0.0020844819043369434,0.00502939772444411,0.00269177183508873,0.0,0.002699487997167154,0.002691773048925581,0.00502939772444411,0.00269177183508873,HOLD,LOW,HIGH,Volatile,0.05035286117780475,22.910712105887285,0,0,2,LSTM
2024-11-26,-0.0008228845246569989,0.012652200933169615,0.0028851586394011974,0.0,0.002467369183970448,0.0028851588065756653,0.012652200933169615,0.0028851586394011974,HOLD,LOW,HIGH,Volatile,0.05014339213000276,20.99285452706474,0,0,2,LSTM
2024-11-27,0.0013597238306678747,0.005768745097199395,0.002475669141858816,0.0,0.0023864209275909877,0.0024756697328739744,0.005768745097199395,0.002475669141858816,HOLD,LOW,HIGH,Volatile,0.05035886702121577,21.116424560546882,0,0,2,LSTM
2024-11-29,0.00043195540804641093,-0.0025399056185251906,0.0019766357727348804,0.0,0.0009168635043991725,0.00043195509776353705,-0.0025399056185251906,0.0019766357727348804,HOLD,LOW,HIGH,Volatile,0.0495474556282337,19.742139543805813,0,0,2,LSTM
2024-12-02,0.0022989435178460537,0.01571591164882626,0.0008039577514864504,0.0,0.0029171100207659693,0.0022989441113337285,0.01571591164882626,0.0008039577514864504,HOLD,LOW,HIGH,Volatile,0.049473838542302744,18.129281180245545,0,0,2,LSTM
2024-12-03,0.0016765357977796937,0.0037868724696442525,-0.0005472186021506786,0.0,0.0007547798833023593,0.001676535773656175,0.0037868724696442525,-0.0005472186021506786,HOLD,LOW,HIGH,Volatile,0.04910299090026188,16.857851300920764,0,0,2,LSTM
2024-12-04,9.245480310591831e-05,-0.004405539039179358,-0.0017108118627220392,0.0,-0.0012956127921657057,-0.0017108120458369982,-0.004405539039179358,-0.0017108118627220392,HOLD,LOW,HIGH,Volatile,0.048952733688452,15.957850864955361,0,0,2,LSTM
2024-12-05,0.0017268136375845349,0.0020154237434753326,-0.0024743627291172743,0.0,-0.00039614140198478273,0.0017268104344606572,0.0020154237434753326,-0.0024743627291172743,HOLD,LOW,HIGH,Volatile,0.04025300276975062,15.788565499441972,0,0,2,LSTM
2024-12-06,0.0017892377621740922,0.0009237185049615497,-0.0027563159819692373,0.0,-0.0006292504603345997,0.0009237176238380928,0.0009237185049615497,-0.0027563159819692373,HOLD,LOW,HIGH,Volatile,0.04108170330470329,16.11285182407925,0,0,2,LSTM
2024-12-09,0.0023216191375314784,0.0012732146889814372,-0.003061114577576518,0.0,-0.0005447177097452193,0.0012732139675768262,0.0012732146889814372,-0.003061114577576518,HOLD,LOW,HIGH,Volatile,0.03816025965717184,16.038565499441976,0,0,2,LSTM
2024-12-10,0.0004690600151592009,0.007717012277470615,-0.0020046078134328127,0.0,-5.071208564269992e-05,0.0004690602811586844,0.007717012277470615,-0.0020046078134328127,HOLD,LOW,HIGH,Volatile,0.03406996567033447,16.41785103934153,0,0,2,LSTM
2024-12-11,0.0018754747533906986,0.00178151256906814,-0.0008161356672644615,0.0,0.000486568929694444,0.00178150253292379,0.00178151256906814,-0.0008161356672644615,HOLD,LOW,HIGH,Volatile,0.03159940790031982,17.24570792061943,0,0,2,LSTM
2024-12-12,0.0025298854726905936,-0.008385700317826879,-9.409617632627487e-05,0.0,5.91780766699794e-05,-9.409643656141858e-05,-0.008385700317826879,-9.409617632627487e-05,HOLD,LOW,HIGH,Volatile,0.03221249211822205,17.359279087611622,0,0,2,LSTM
2024-12-13,-0.0001514514414372568,-0.004757145170534999,0.0006352601922117174,0.0,-0.00022349592987009492,-0.00015145249229974806,-0.004757145170534999,0.0006352601922117174,HOLD,LOW,HIGH,Volatile,0.028153872491633303,17.1278512137277,0,0,2,LSTM
2024-12-16,0.0025168009093399233,-0.0003193697171542873,0.0009724270785227418,0.0,0.001432841474934069,0.0009724272047675467,-0.0003193697171542873,0.0009724270785227418,HOLD,LOW,HIGH,Volatile,0.029615131804961316,17.36428179059712,0,0,2,LSTM
2024-12-17,0.0024413827247325177,-0.007097857741942627,0.0010422657942399383,0.0,0.0007403060396637346,0.0010422652033416629,-0.007097857741942627,0.0010422657942399383,HOLD,LOW,HIGH,Volatile,0.028681223249729635,18.44856698172435,0,0,2,LSTM
2024-12-18,0.0015099376176926208,-0.004443400305729276,0.0012561611365526915,0.0,0.0007657001555231763,0.0012561574022770736,-0.004443400305729276,0.0012561611365526915,HOLD,LOW,HIGH,Volatile,0.03686263512582441,21.703567504882834,0,0,2,LSTM
2024-12-19,-0.0022113332862604383,-0.007043336380074103,0.004448631312698126,0.0,0.0007027958651594423,-0.0022113332294984222,-0.007043336380074103,0.004448631312698126,HOLD,LOW,HIGH,Volatile,0.036782579343887414,23.40213884626118,0,0,2,LSTM
2024-12-20,0.0015690464195368104,0.016983363903611173,0.006112107075750828,0.0,0.005487241097350293,0.006112107203801131,0.016983363903611173,0.006112107075750828,HOLD,LOW,HIGH,Volatile,0.03807672823262765,24.444994245256716,0,0,2,LSTM
2024-12-23,-0.00012901703544913716,0.006989875004562495,0.006971411406993866,0.0,0.004243771867987929,0.006971362680192732,0.006989875004562495,0.006971411406993866,HOLD,LOW,HIGH,Volatile,0.03767218740029551,25.17428152901788,0,0,2,LSTM
2024-12-24,0.0020519562448576044,-0.0008610037243863855,0.0061483317986130714,0.0,0.0038504587872058875,0.0020519563439163843,-0.0008610037243863855,0.0061483317986130714,HOLD,LOW,HIGH,Volatile,0.038058848979576405,26.794281005859396,0,0,2,LSTM
2024-12-26,0.0030177151812003896,0.008597523160293403,0.004735999740660191,0.0,0.004473846583611819,0.004736000063128321,0.008597523160293403,0.004735999740660191,HOLD,LOW,HIGH,Volatile,0.03862304500398754,26.566423688616087,0,0,2,LSTM
2024-12-27,-0.0003545547229468793,-0.0027942166044544908,0.0034427063073962927,0.0,0.0013395077868780638,-0.00035455457659882677,-0.0027942166044544908,0.0034427063073962927,HOLD,LOW,HIGH,Volatile,0.04080153849778018,27.11142403738841,0,0,2,LSTM
2024-12-30,-0.00042583380521970865,-0.0024679716090879053,0.003109523793682456,0.0,0.0011750385360395767,-0.0004258335987127632,-0.0024679716090879053,0.003109523793682456,HOLD,LOW,HIGH,Volatile,0.04168593088291681,26.334283011300236,0,0,2,LSTM
2024-12-31,0.0005061646156739729,0.008432830628519067,0.002471099141985178,0.0,0.0023308051028191443,0.0024710994827102863,0.008432830628519067,0.002471099141985178,HOLD,LOW,HIGH,Volatile,0.04230443499243759,26.723567417689747,0,0,2,LSTM
