Ticker,Date,Strategy,Close,Signal,Position,MarketReturn,StrategyReturn,Equity,BuyHoldEquity
SPY,2023-07-05,ConfidenceWeight,4446.81982421875,HOLD,0.0,-0.0019683184132291975,-0.0,98257.41765224762,120904.84871339513
SPY,2023-07-06,ConfidenceWeight,4411.58984375,HOLD,0.0,-0.007922511336500904,-0.0,98257.41765224762,119946.97867882534
SPY,2023-07-07,ConfidenceWeight,4398.9501953125,BUY,1.0,-0.0028651005386203243,-0.004365100538620324,97828.51414553035,119603.31852560675
SPY,2023-07-10,ConfidenceWeight,4409.52978515625,BUY,1.0,0.002405026057131332,0.002405026057131332,98063.7942711808,119890.96762318022
SPY,2023-07-11,ConfidenceWeight,4439.259765625,HOLD,0.0,0.0067422110558885695,-0.0015,97916.69857977403,120699.2978305904
SPY,2023-07-12,ConfidenceWeight,4472.16015625,HOLD,0.0,0.007411233485312474,0.0,97916.69857977403,121593.82850832616
SPY,2023-07-13,ConfidenceWeight,4510.0400390625,BUY,1.0,0.008470153458069118,0.006970153458069119,98599.19299498256,122623.74689534583
SPY,2023-07-14,ConfidenceWeight,4505.419921875,HOLD,0.0,-0.0010244071333035398,-0.0015,98451.29420549008,122498.13025431384
SPY,2023-07-17,ConfidenceWeight,4522.7900390625,HOLD,0.0,0.0038553825145495324,0.0,98451.29420549008,122970.40740376133
SPY,2023-07-18,ConfidenceWeight,4554.97998046875,HOLD,0.0,0.007117275205842377,0.0,98451.29420549008,123845.62163542846
SPY,2023-07-19,ConfidenceWeight,4565.72021484375,HOLD,0.0,0.002357910335732072,0.0,98451.29420549008,124137.63850671779
SPY,2023-07-20,ConfidenceWeight,4534.8701171875,HOLD,0.0,-0.006756896218903741,-0.0,98451.29420549008,123298.8533664681
SPY,2023-07-21,ConfidenceWeight,4536.33984375,BUY,1.0,0.0003240945218980773,-0.0011759054781019227,98335.52478930763,123338.81384940048
SPY,2023-07-24,ConfidenceWeight,4554.64013671875,HOLD,0.0,0.004034153877153557,-0.0015,98188.02150212367,123836.38160349458
SPY,2023-07-25,ConfidenceWeight,4567.4599609375,HOLD,0.0,0.002814673351556163,0.0,98188.02150212367,124184.94056674707
SPY,2023-07-26,ConfidenceWeight,4566.75,HOLD,0.0,-0.00015543889679858758,-0.0,98188.02150212367,124165.63739658637
SPY,2023-07-27,ConfidenceWeight,4537.41015625,BUY,1.0,-0.006424666064487883,-0.007924666064487882,97409.91422018659,123367.91463962902
SPY,2023-07-28,ConfidenceWeight,4582.22998046875,BUY,1.0,0.009877842794752345,0.009877842794752345,98372.1140395039,124586.5235063557
SPY,2023-07-31,ConfidenceWeight,4588.9599609375,HOLD,0.0,0.0014687129405193122,-0.0015,98224.55586844466,124769.50534564379
SPY,2023-08-01,ConfidenceWeight,4576.72998046875,BUY,1.0,-0.002665087639215691,-0.00416508763921569,97815.44198492955,124436.98367919607
SPY,2023-08-02,ConfidenceWeight,4513.39013671875,HOLD,0.0,-0.013839541336347905,-0.0015,97668.71882195216,122714.83289979739
SPY,2023-08-03,ConfidenceWeight,4501.89013671875,BUY,1.0,-0.0025479738404268204,-0.00404797384042682,97273.35840313291,122402.15871573637
SPY,2023-08-04,ConfidenceWeight,4478.02978515625,BUY,1.0,-0.005300074155050516,-0.005300074155050516,96757.80239028549,121753.4181978047
SPY,2023-08-07,ConfidenceWeight,4518.43994140625,BUY,1.0,0.00902409277936278,0.00902409277936278,97630.95377618268,122852.13233982623
SPY,2023-08-08,ConfidenceWeight,4499.3798828125,BUY,1.0,-0.004218283044793103,-0.004218283044793103,97219.11877922164,122333.90727296047
SPY,2023-08-09,ConfidenceWeight,4467.7099609375,BUY,1.0,-0.007038730380597102,-0.007038730380597102,96534.81961429545,121472.83188326114
SPY,2023-08-10,ConfidenceWeight,4468.830078125,BUY,1.0,0.00025071394456976925,0.00025071394456976925,96559.02223970927,121503.28681610065
SPY,2023-08-11,ConfidenceWeight,4464.0498046875,BUY,1.0,-0.0010696923700230787,-0.0010696923700230787,96455.73379036257,121373.31567726075
SPY,2023-08-14,ConfidenceWeight,4489.72021484375,BUY,1.0,0.005750475751703066,0.005750475751703066,97010.40014863678,122071.26998596665
SPY,2023-08-15,ConfidenceWeight,4437.85986328125,BUY,1.0,-0.011550909428841738,-0.011550909428841738,95889.84180286419,120661.23580249507
SPY,2023-08-16,ConfidenceWeight,4404.330078125,BUY,1.0,-0.007555395210577687,-0.007555395210577687,95165.35615136377,119749.59247941051
SPY,2023-08-17,ConfidenceWeight,4370.35986328125,BUY,1.0,-0.007712913029036983,-0.007712913029036983,94431.35403599097,118825.9742873542
SPY,2023-08-18,ConfidenceWeight,4369.7099609375,BUY,1.0,-0.00014870682600087726,-0.00014870682600087726,94417.3114490573,118808.30405387146
SPY,2023-08-21,ConfidenceWeight,4399.77001953125,BUY,1.0,0.006879188518795987,0.006879188518795987,95066.82593395325,119625.60877505648
SPY,2023-08-22,ConfidenceWeight,4387.5498046875,BUY,1.0,-0.002777466728829614,-0.002777466728829614,94802.78098790626,119293.35262676777
SPY,2023-08-23,ConfidenceWeight,4436.009765625,BUY,1.0,0.011044879965972587,0.011044879965972587,95849.86632435807,120610.93338726884
SPY,2023-08-24,ConfidenceWeight,4376.31005859375,HOLD,0.0,-0.013457974663146133,-0.0015,95706.09152487155,118987.75450164458
SPY,2023-08-25,ConfidenceWeight,4405.7099609375,BUY,1.0,0.006717966037625089,0.00521796603762509,96205.48266004215,119787.1101952799
SPY,2023-08-28,ConfidenceWeight,4433.31005859375,HOLD,0.0,0.006264619755036449,-0.0015,96061.1744360521,120537.53089220797
SPY,2023-08-29,ConfidenceWeight,4497.6298828125,BUY,1.0,0.01450830719454621,0.013008307194546211,97310.76770258514,122286.32641886424
SPY,2023-08-30,ConfidenceWeight,4514.8701171875,SELL,0.0,0.003833182103508026,-0.0015,97164.80155103127,122755.07217679675
SPY,2023-08-31,ConfidenceWeight,4507.66015625,BUY,1.0,-0.0015969365120942491,-0.003096936512094249,96863.88832941749,122559.04011999286
SPY,2023-09-01,ConfidenceWeight,4515.77001953125,BUY,1.0,0.0017991292600010311,0.0017991292600010311,97038.15898514842,122779.53967515039
SPY,2023-09-05,ConfidenceWeight,4496.830078125,HOLD,0.0,-0.004194177587506065,-0.0015,96892.6017466707,122264.58048164054
SPY,2023-09-06,ConfidenceWeight,4465.47998046875,BUY,1.0,-0.006971599351452862,-0.008471599351452861,96071.76644455302,121412.20081164909
SPY,2023-09-07,ConfidenceWeight,4451.14013671875,HOLD,0.0,-0.0032112659361860363,-0.0015,95927.6587948862,121022.31394694527
SPY,2023-09-08,ConfidenceWeight,4457.490234375,HOLD,0.0,0.0014266227216406246,0.0,95927.6587948862,121194.9671298475
SPY,2023-09-11,ConfidenceWeight,4487.4599609375,HOLD,0.0,0.006723453106275201,0.0,95927.6587948862,122009.81580806158
SPY,2023-09-12,ConfidenceWeight,4461.89990234375,HOLD,0.0,-0.005695885604828921,-0.0,95927.6587948862,121314.86185455263
SPY,2023-09-13,ConfidenceWeight,4467.43994140625,HOLD,0.0,0.0012416323054647016,0.0,95927.6587948862,121465.49030616423
SPY,2023-09-14,ConfidenceWeight,4505.10009765625,HOLD,0.0,0.00842991886716793,0.0,95927.6587948862,122489.43453460597
SPY,2023-09-15,ConfidenceWeight,4450.31982421875,HOLD,0.0,-0.012159612938677844,-0.0,95927.6587948862,121000.01042158763
SPY,2023-09-18,ConfidenceWeight,4453.52978515625,HOLD,0.0,0.0007212876971294246,0.0,95927.6587948862,121087.28624045727
SPY,2023-09-19,ConfidenceWeight,4443.9501953125,SELL,0.0,-0.002151010615372817,-0.0,95927.6587948862,120826.82620236736
SPY,2023-09-20,ConfidenceWeight,4402.2001953125,BUY,1.0,-0.0093947947580596,-0.010894794758059599,94882.54664069474,119691.68296892838
SPY,2023-09-21,ConfidenceWeight,4330.0,BUY,1.0,-0.01640093410321941,-0.01640093410321941,93326.38424569507,117728.62756385157
SPY,2023-09-22,ConfidenceWeight,4320.06005859375,BUY,1.0,-0.002295598477193961,-0.002295598477193961,93112.14434013864,117458.36990569385
SPY,2023-09-25,ConfidenceWeight,4337.43994140625,BUY,1.0,0.0040230650909416354,0.0040230650909416354,93486.74055757617,117930.91257330035
SPY,2023-09-26,ConfidenceWeight,4273.52978515625,BUY,1.0,-0.014734533990868215,-0.014734533990868215,92109.25700113508,116193.25553341495
SPY,2023-09-27,ConfidenceWeight,4274.509765625,BUY,1.0,0.00022931406074522265,0.00022931406074522265,92130.37894889024,116219.90028067253
SPY,2023-09-28,ConfidenceWeight,4299.7001953125,BUY,1.0,0.005893173970516585,0.005893173970516585,92673.31930000566,116904.80437186261
SPY,2023-09-29,ConfidenceWeight,4288.0498046875,BUY,1.0,-0.002709582086142026,-0.002709582086142026,92422.21333416704,116588.04120815267
SPY,2023-10-02,ConfidenceWeight,4288.39013671875,BUY,1.0,7.936755559079245e-05,7.936755559079245e-05,92429.54865932166,116597.29451599448
SPY,2023-10-03,ConfidenceWeight,4229.4501953125,BUY,1.0,-0.013744071674259506,-0.013744071674259506,91159.1903177285,114994.77294314191
SPY,2023-10-04,ConfidenceWeight,4263.75,BUY,1.0,0.008109754957160709,0.008109754957160709,91898.46901329845,115927.35237306514
SPY,2023-10-05,ConfidenceWeight,4258.18994140625,SELL,0.0,-0.001304030159777203,-0.0015,91760.62130977851,115776.17960922752
SPY,2023-10-06,ConfidenceWeight,4308.5,BUY,1.0,0.011814893014644445,0.010314893014644446,92707.12230154617,117144.06278495482
SPY,2023-10-09,ConfidenceWeight,4335.66015625,SELL,0.0,0.00630385429964031,-0.0015,92568.06161809385,117882.52188881909
SPY,2023-10-10,ConfidenceWeight,4358.240234375,BUY,1.0,0.005207990781392224,0.0037079907813922243,92911.30313722508,118496.45297610333
SPY,2023-10-11,ConfidenceWeight,4376.9501953125,HOLD,0.0,0.00429300817103373,-0.0015,92771.93618251926,119005.15921696826
SPY,2023-10-12,ConfidenceWeight,4349.60986328125,SELL,0.0,-0.00624643434611849,-0.0,92771.93618251926,118261.8013030701
SPY,2023-10-13,ConfidenceWeight,4327.77978515625,SELL,0.0,-0.005018858888767519,-0.0,92771.93618251926,117668.26201039852
SPY,2023-10-16,ConfidenceWeight,4373.6298828125,HOLD,0.0,0.01059436938392988,0.0,92771.93618251926,118914.88304290174
SPY,2023-10-17,ConfidenceWeight,4373.2001953125,SELL,0.0,-9.824505308242415e-05,-0.0,92771.93618251926,118903.20024390491
SPY,2023-10-18,ConfidenceWeight,4314.60009765625,HOLD,0.0,-0.013399820506516447,-0.0,92771.93618251926,117309.9187029862
SPY,2023-10-19,ConfidenceWeight,4278.0,HOLD,0.0,-0.008482848196321058,-0.0,92771.93618251926,116314.79647070599
SPY,2023-10-20,ConfidenceWeight,4224.16015625,BUY,1.0,-0.012585283719027562,-0.014085283719027562,91465.21714022495,114850.9417564012
SPY,2023-10-23,ConfidenceWeight,4217.0400390625,BUY,1.0,-0.0016855698941634634,-0.0016855698941634634,91311.04612385028,114657.35246666029
SPY,2023-10-24,ConfidenceWeight,4247.68017578125,BUY,1.0,0.007265792222727274,0.007265792222727274,91974.49321262602,115490.42896649105
SPY,2023-10-25,ConfidenceWeight,4186.77001953125,BUY,1.0,-0.014339628627712542,-0.014339628627712542,90655.6131367349,113834.33910505634
SPY,2023-10-26,ConfidenceWeight,4137.22998046875,BUY,1.0,-0.011832519778109618,-0.011832519778109618,89582.92880129784,112487.39203616772
SPY,2023-10-27,ConfidenceWeight,4117.3701171875,BUY,1.0,-0.004800280229768528,-0.004800280229768528,89152.9056392482,111947.42103207826
SPY,2023-10-30,ConfidenceWeight,4166.81982421875,BUY,1.0,0.012010022325859904,0.012010022325859904,90223.63402639085,113291.91205799596
SPY,2023-10-31,ConfidenceWeight,4193.7998046875,HOLD,0.0,0.006474957307233353,-0.0015,90088.29857535126,114025.47235182632
SPY,2023-11-01,ConfidenceWeight,4237.85986328125,BUY,1.0,0.010505999486313922,0.009005999486313922,90899.63374604378,115223.42390578131
SPY,2023-11-02,ConfidenceWeight,4317.77978515625,SELL,0.0,0.01885855702012762,-0.0015,90763.28429542472,117396.37141556283
SPY,2023-11-03,ConfidenceWeight,4358.33984375,SELL,0.0,0.009393730253031363,0.0,90763.28429542472,118499.16126132531
SPY,2023-11-06,ConfidenceWeight,4365.97998046875,SELL,0.0,0.0017529924220356374,0.0,90763.28429542472,118706.889393034
SPY,2023-11-07,ConfidenceWeight,4378.3798828125,SELL,0.0,0.0028401189192852616,0.0,90763.28429542472,119044.03107544866
SPY,2023-11-08,ConfidenceWeight,4382.77978515625,SELL,0.0,0.0010049156221052513,0.0,90763.28429542472,119163.66028199476
SPY,2023-11-09,ConfidenceWeight,4347.35009765625,BUY,1.0,-0.008083839306732843,-0.009583839306732842,89893.42356378607,118200.36040107302
SPY,2023-11-10,ConfidenceWeight,4415.240234375,BUY,1.0,0.015616441094852496,0.015616441094852496,91297.23891768455,120046.22936666671
SPY,2023-11-13,ConfidenceWeight,4411.5498046875,SELL,0.0,-0.0008358389332403515,-0.0015,91160.29305930802,119945.89005437335
SPY,2023-11-14,ConfidenceWeight,4495.7001953125,BUY,1.0,0.019075017703661823,0.01757501770366182,92762.43682369636,122233.86003064201
SPY,2023-11-15,ConfidenceWeight,4502.8798828125,SELL,0.0,0.0015970120755575135,-0.0015,92623.29316846082,122429.06898115296
SPY,2023-11-16,ConfidenceWeight,4508.240234375,SELL,0.0,0.0011904273935798848,0.0,92623.29316846082,122574.8118986386
SPY,2023-11-17,ConfidenceWeight,4514.02001953125,HOLD,0.0,0.0012820490603360213,0.0,92623.29316846082,122731.9588210541
SPY,2023-11-20,ConfidenceWeight,4547.3798828125,BUY,1.0,0.007390278097329839,0.005890278097329839,93168.87012351355,123638.98212817173
SPY,2023-11-21,ConfidenceWeight,4538.18994140625,SELL,0.0,-0.0020209310950652926,-0.0015,93029.1168183283,123389.11626462667
SPY,2023-11-22,ConfidenceWeight,4556.6201171875,BUY,1.0,0.00406112922094648,0.00256112922094648,93267.37640781056,123890.2154102357
SPY,2023-11-24,ConfidenceWeight,4559.33984375,HOLD,0.0,0.0005968736678840791,-0.0015,93127.47534319884,123964.16221752255
SPY,2023-11-27,ConfidenceWeight,4550.43017578125,BUY,1.0,-0.001954157460090089,-0.003454157460090089,92805.79837950278,123721.91672514137
SPY,2023-11-28,ConfidenceWeight,4554.89013671875,BUY,1.0,0.0009801185306033133,0.0009801185306033133,92896.75906224197,123843.17886836544
SPY,2023-11-29,ConfidenceWeight,4550.580078125,BUY,1.0,-0.0009462486392383118,-0.0009462486392383118,92808.85563038966,123725.99242888231
SPY,2023-11-30,ConfidenceWeight,4567.7998046875,BUY,1.0,0.0037840728581564065,0.0037840728581564065,93160.05110197718,124194.1805986809
SPY,2023-12-01,ConfidenceWeight,4594.6298828125,HOLD,0.0,0.005873742123607695,-0.0015,93020.31102532422,124923.66518877032
SPY,2023-12-04,ConfidenceWeight,4569.77978515625,HOLD,0.0,-0.005408509126972105,-0.0,93020.31102532422,124248.01440542203
SPY,2023-12-05,ConfidenceWeight,4567.18017578125,HOLD,0.0,-0.0005688697261614362,-0.0,93020.31102532422,124177.33347149112
SPY,2023-12-06,ConfidenceWeight,4549.33984375,HOLD,0.0,-0.003906202808869552,-0.0,93020.31102532422,123692.27162268684
SPY,2023-12-07,ConfidenceWeight,4585.58984375,BUY,1.0,0.007968189065892917,0.006468189065892917,93621.98398400418,124677.87502896618
SPY,2023-12-08,ConfidenceWeight,4604.3701171875,BUY,1.0,0.00409549786994079,0.00409549786994079,94005.4126199903,125188.49300057607
SPY,2023-12-11,ConfidenceWeight,4622.43994140625,BUY,1.0,0.003924494286698943,0.003924494286698943,94374.33632473621,125679.79452611729
SPY,2023-12-12,ConfidenceWeight,4643.7001953125,HOLD,0.0,0.00459935752021523,-0.0015,94232.77482024912,126257.84083421007
SPY,2023-12-13,ConfidenceWeight,4707.08984375,HOLD,0.0,0.013650676351045998,0.0,94232.77482024912,127981.34575621976
SPY,2023-12-14,ConfidenceWeight,4719.5498046875,SELL,0.0,0.0026470624846992585,0.0,94232.77482024912,128320.12037531237
SPY,2023-12-15,ConfidenceWeight,4719.18994140625,SELL,0.0,-7.62494933082003e-05,-0.0,94232.77482024912,128310.33603115252
SPY,2023-12-18,ConfidenceWeight,4740.56005859375,SELL,0.0,0.004528344366900416,0.0,94232.77482024912,128891.36941853429
SPY,2023-12-19,ConfidenceWeight,4768.3701171875,SELL,0.0,0.005866407818910568,0.0,94232.77482024912,129647.49875588129
SPY,2023-12-20,ConfidenceWeight,4698.35009765625,HOLD,0.0,-0.014684266911006771,-0.0,94232.77482024912,127743.72027980552
SPY,2023-12-21,ConfidenceWeight,4746.75,BUY,1.0,0.010301467821202559,0.00880146782120256,95062.16155553216,129059.66810362863
SPY,2023-12-22,ConfidenceWeight,4754.6298828125,SELL,0.0,0.0016600585268868873,-0.0015,94919.56831319888,129273.91470614125
SPY,2023-12-26,ConfidenceWeight,4774.75,BUY,1.0,0.0042316894655107795,0.0027316894655107795,95178.85909803087,129820.96176916856
SPY,2023-12-27,ConfidenceWeight,4781.580078125,HOLD,0.0,0.0014304577464787638,-0.0015,95036.09080938382,130006.66516958659
SPY,2023-12-28,ConfidenceWeight,4783.35009765625,BUY,1.0,0.0003701746080437829,-0.0011298253919562171,94928.71662083513,130054.79033590881
SPY,2023-12-29,ConfidenceWeight,4769.830078125,HOLD,0.0,-0.0028264750133749628,-0.0015,94786.32354590388,129687.19372065464
SPY,2024-01-02,ConfidenceWeight,4742.830078125,HOLD,0.0,-0.005660579005492328,-0.0,94786.32354590388,128953.08911459829
SPY,2024-01-03,ConfidenceWeight,4704.81005859375,HOLD,0.0,-0.008016314922730805,-0.0,94786.32354590388,127919.36054199669
SPY,2024-01-04,ConfidenceWeight,4688.68017578125,BUY,1.0,-0.0034283812973570083,-0.004928381297357008,94319.18040169502,127480.80419874463
SPY,2024-01-05,ConfidenceWeight,4697.240234375,BUY,1.0,0.0018256861788026324,0.0018256861788026324,94491.37762575039,127713.54414103294
SPY,2024-01-08,ConfidenceWeight,4763.5400390625,HOLD,0.0,0.014114629309846638,-0.0015,94349.64055931178,129516.17347443034
SPY,2024-01-09,ConfidenceWeight,4756.5,SELL,0.0,-0.0014779006799081618,-0.0,94349.64055931178,129324.76143359338
SPY,2024-01-10,ConfidenceWeight,4783.4501953125,BUY,1.0,0.00566597189372442,0.00416597189372442,94742.69851006486,130057.51189703874
SPY,2024-01-11,ConfidenceWeight,4780.240234375,SELL,0.0,-0.0006710555783868699,-0.0015,94600.58446229977,129970.23607816911
SPY,2024-01-12,ConfidenceWeight,4783.830078125,BUY,1.0,0.0007509755941104146,-0.0007490244058895854,94529.72631572609,130067.84055342457
SPY,2024-01-16,ConfidenceWeight,4765.97998046875,HOLD,0.0,-0.0037313402367431525,-0.0015,94387.9317262525,129582.51318646128
SPY,2024-01-17,ConfidenceWeight,4739.2099609375,HOLD,0.0,-0.005616897183990499,-0.0,94387.9317262525,128854.66153304983
SPY,2024-01-18,ConfidenceWeight,4780.93994140625,HOLD,0.0,0.008805260963896,0.0,94387.9317262525,129989.26045426283
SPY,2024-01-19,ConfidenceWeight,4839.81005859375,HOLD,0.0,0.012313502764936146,0.0,94387.9317262525,131589.8835722784
SPY,2024-01-22,ConfidenceWeight,4850.43017578125,SELL,0.0,0.0021943252026270788,0.0,94387.9317262525,131878.6345702118
SPY,2024-01-23,ConfidenceWeight,4864.60009765625,BUY,1.0,0.002921374261968035,0.001421374261968035,94522.09230304859,132263.9014189487
SPY,2024-01-24,ConfidenceWeight,4868.5498046875,HOLD,0.0,0.0008119284117831249,-0.0015,94380.30916459403,132371.29023836402
SPY,2024-01-25,ConfidenceWeight,4894.16015625,BUY,1.0,0.005260365527706368,0.0037603655277063676,94735.21362567082,133067.61161039193
SPY,2024-01-26,ConfidenceWeight,4890.97021484375,HOLD,0.0,-0.0006517852510764532,-0.0015,94593.11080523231,132980.88010374832
SPY,2024-01-29,ConfidenceWeight,4927.93017578125,HOLD,0.0,0.007556774896180896,0.0,94593.11080523231,133985.78668018838
SPY,2024-01-30,ConfidenceWeight,4924.97021484375,SELL,0.0,-0.0006006499345398986,-0.0,94593.11080523231,133905.30812618963
SPY,2024-01-31,ConfidenceWeight,4845.64990234375,HOLD,0.0,-0.016105744611597972,-0.0,94593.11080523231,131748.66343137188
SPY,2024-02-01,ConfidenceWeight,4906.18994140625,HOLD,0.0,0.012493688211609788,0.0,94593.11080523231,133394.69015457976
SPY,2024-02-02,ConfidenceWeight,4958.60986328125,HOLD,0.0,0.01068444607751462,0.0,94593.11080523231,134819.93852856313
SPY,2024-02-05,ConfidenceWeight,4942.81005859375,HOLD,0.0,-0.0031863375266721894,-0.0,94593.11080523231,134390.35669908594
SPY,2024-02-06,ConfidenceWeight,4954.22998046875,BUY,1.0,0.0023104108269635937,0.0008104108269635936,94669.77008638505,134700.85363424302
SPY,2024-02-07,ConfidenceWeight,4995.06005859375,HOLD,0.0,0.008241457963390042,-0.0015,94527.76543125547,135810.98505710237
SPY,2024-02-08,ConfidenceWeight,4997.91015625,HOLD,0.0,0.0005705832608251526,0.0,94527.76543125547,135888.47653181216
SPY,2024-02-09,ConfidenceWeight,5026.60986328125,BUY,1.0,0.0057423415255595245,0.004242341525559525,94928.78449586283,136668.7945734458
SPY,2024-02-12,ConfidenceWeight,5021.83984375,HOLD,0.0,-0.0009489536011326738,-0.0015,94786.39131911904,136539.10222867288
SPY,2024-02-13,ConfidenceWeight,4953.169921875,BUY,1.0,-0.013674255653625456,-0.015174255653625455,93348.07838475813,134672.0316380815
SPY,2024-02-14,ConfidenceWeight,5000.6201171875,HOLD,0.0,0.009579763275017639,-0.0015,93208.056267181,135962.15782094002
SPY,2024-02-15,ConfidenceWeight,5029.72998046875,SELL,0.0,0.005821250684729495,0.0,93208.056267181,136753.62762525244
SPY,2024-02-16,ConfidenceWeight,5005.56982421875,HOLD,0.0,-0.0048034698371121065,-0.0,93208.056267181,136096.7356998389
SPY,2024-02-20,ConfidenceWeight,4975.509765625,BUY,1.0,-0.006005322001165325,-0.007505322001165325,92508.49979179309,135279.43097865387
SPY,2024-02-21,ConfidenceWeight,4981.7998046875,BUY,1.0,0.001264199922982101,0.001264199922982101,92625.44903010505,135450.45122487817
SPY,2024-02-22,ConfidenceWeight,5087.02978515625,HOLD,0.0,0.02112288421741404,-0.0015,92486.51085655991,138311.55542329774
SPY,2024-02-23,ConfidenceWeight,5088.7998046875,HOLD,0.0,0.0003479475462115911,0.0,92486.51085655991,138359.68058962
SPY,2024-02-26,ConfidenceWeight,5069.52978515625,BUY,1.0,-0.003786751350190576,-0.0052867513501905754,91997.55767041458,137835.7468823353
SPY,2024-02-27,ConfidenceWeight,5078.18017578125,HOLD,0.0,0.0017063496993998672,-0.0015,91859.56133390896,138070.94286759454
SPY,2024-02-28,ConfidenceWeight,5069.759765625,HOLD,0.0,-0.001658155060430544,-0.0,91859.56133390896,137841.99983498023
SPY,2024-02-29,ConfidenceWeight,5096.27001953125,HOLD,0.0,0.005229094697149161,0.0,91859.56133390896,138562.78870536177
SPY,2024-03-01,ConfidenceWeight,5137.080078125,HOLD,0.0,0.00800782894888763,0.0,91859.56133390896,139672.37581599515
SPY,2024-03-04,ConfidenceWeight,5130.9501953125,HOLD,0.0,-0.0011932620709189656,-0.0,91859.56133390896,139505.7100675788
SPY,2024-03-05,ConfidenceWeight,5078.64990234375,HOLD,0.0,-0.010193100883444606,-0.0,91859.56133390896,138083.71429104338
SPY,2024-03-06,ConfidenceWeight,5104.759765625,HOLD,0.0,0.005141103203274655,0.0,91859.56133390896,138793.61691690513
SPY,2024-03-07,ConfidenceWeight,5157.35986328125,SELL,0.0,0.010304127925951478,0.0,91859.56133390896,140223.76410092242
SPY,2024-03-08,ConfidenceWeight,5123.68994140625,HOLD,0.0,-0.0065285190034379825,-0.0,91859.56133390896,139308.31059225593
SPY,2024-03-11,ConfidenceWeight,5117.93994140625,BUY,1.0,-0.001122238087346461,-0.002622238087346461,91618.68369349225,139151.9735002254
SPY,2024-03-12,ConfidenceWeight,5175.27001953125,BUY,1.0,0.011201787981366396,0.011201787981366396,92644.97676335862,140710.72440456366
SPY,2024-03-13,ConfidenceWeight,5165.31005859375,SELL,0.0,-0.0019245297153407392,-0.0015,92506.00929821358,140439.92243417996
SPY,2024-03-14,ConfidenceWeight,5150.47998046875,BUY,1.0,-0.0028710915621273925,-0.004371091562127392,92101.65706152408,140036.70655789334
SPY,2024-03-15,ConfidenceWeight,5117.08984375,BUY,1.0,-0.006482917484461503,-0.006482917484461503,91504.56961861205,139128.86014448278
SPY,2024-03-18,ConfidenceWeight,5149.419921875,HOLD,0.0,0.006318059504952345,-0.0015,91367.31276418413,140007.8845617318
SPY,2024-03-19,ConfidenceWeight,5178.509765625,HOLD,0.0,0.0056491496501236416,0.0,91367.31276418413,140798.81005381828
SPY,2024-03-20,ConfidenceWeight,5224.6201171875,HOLD,0.0,0.008904173912846591,0.0,91367.31276418413,142052.50714525933
SPY,2024-03-21,ConfidenceWeight,5241.52978515625,SELL,0.0,0.0032365354015160275,0.0,91367.31276418413,142512.26511350906
SPY,2024-03-22,ConfidenceWeight,5234.18017578125,HOLD,0.0,-0.0014021878490156903,-0.0,91367.31276418413,142312.4361470312
SPY,2024-03-25,ConfidenceWeight,5218.18994140625,BUY,1.0,-0.0030549644525015296,-0.004554964452501529,90951.13790242269,141877.67671345314
SPY,2024-03-26,ConfidenceWeight,5203.580078125,BUY,1.0,-0.002799795225030266,-0.002799795225030266,90696.4933408124,141480.4482716524
SPY,2024-03-27,ConfidenceWeight,5248.490234375,BUY,1.0,0.008630626525532925,0.008630626525532925,91479.26090201245,142701.51318135002
SPY,2024-03-28,ConfidenceWeight,5254.35009765625,SELL,0.0,0.0011164855071790214,-0.0015,91342.04201065942,142860.83735266954
SPY,2024-04-01,ConfidenceWeight,5243.77001953125,HOLD,0.0,-0.0020135845401164643,-0.0,91342.04201065942,142573.1749791881
SPY,2024-04-02,ConfidenceWeight,5205.81005859375,HOLD,0.0,-0.0072390590731691296,-0.0,91342.04201065942,141541.0793432645
SPY,2024-04-03,ConfidenceWeight,5211.490234375,BUY,1.0,0.001091122364688113,-0.00040887763531188706,91304.69429251755,141695.517980458
SPY,2024-04-04,ConfidenceWeight,5147.2099609375,HOLD,0.0,-0.012334336350379616,-0.0015,91167.73725107878,139947.7978023458
SPY,2024-04-05,ConfidenceWeight,5204.33984375,BUY,1.0,0.011099194174331695,0.009599194174331695,92042.87406338633,141501.10558442413
SPY,2024-04-08,ConfidenceWeight,5202.39013671875,SELL,0.0,-0.00037463099831791524,-0.0015,91904.80975229126,141448.09488397595
SPY,2024-04-09,ConfidenceWeight,5209.91015625,BUY,1.0,0.0014454931932483817,-5.450680675161837e-05,91899.80031458655,141652.55714232867
SPY,2024-04-10,ConfidenceWeight,5160.64013671875,HOLD,0.0,-0.009456980649108493,-0.0015,91761.95061411468,140312.95165053694
SPY,2024-04-11,ConfidenceWeight,5199.06005859375,BUY,1.0,0.007444797710585593,0.005944797710585594,92307.45684804433,141357.55319175037
SPY,2024-04-12,ConfidenceWeight,5123.41015625,SELL,0.0,-0.01455068829580164,-0.0015,92168.99566277227,139300.703497
SPY,2024-04-15,ConfidenceWeight,5061.81982421875,BUY,1.0,-0.01202135494776202,-0.01352135494776202,90922.74595723719,137626.12029578962
SPY,2024-04-16,ConfidenceWeight,5051.41015625,BUY,1.0,-0.0020565070133361507,-0.0020565070133361507,90735.76269250436,137343.09121418308
SPY,2024-04-17,ConfidenceWeight,5022.2099609375,BUY,1.0,-0.005780602724641426,-0.005780602724641426,90211.25529546164,136549.16536689972
